,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,4223008,1504172987,0xe2c5d6d49646f4bef189ec7ad7726a31e05780c553580dbf9acc7ab389416308,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x773180cf85da4e6d790a9bf91064b82835125802,0,0,call,0x,150.0,None
1,4643186,1511949243,0x5439d46d831046bc7253fc34052173495cf1ba0776c3abe72f287e389fa109bb,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x359f37d718a25b0e18694acd6159b189a68e195d,0,0,call,0x,100.0,None
2,4793376,1514189273,0xd19f79bf3f1a483bd067f2ba2a09f330377726b719a37320642cc9ec9eb6e5cc,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0xd31c177ea8496d48eb3f12b53e270d98a5c2fe8e,0,0,call,0x,30.0,None
3,4818047,1514547583,0x9a853b3d5e18c4b36b6705ef4da291f185dfde8b7650f28fb92de2c556830fb5,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0xd31c177ea8496d48eb3f12b53e270d98a5c2fe8e,0,0,call,0x,19.99,None
4,4821505,1514599965,0x77b483f21d6336c07383ebc10f5cb62dce56b2ed2d3f56f619f853d1a747cd9a,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x6afde6ffe673c7e59ddc0314597a17add798b0f9,0,0,call,0x,50.0,None
5,4933542,1516347132,0xa5f1512bc3e71e60b86c380d9d85dc303fc8456fa48c297936f4fc0c9995398d,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0xb2596f879d87438dbffe75c216d9262c36abb200,0,0,call,0x,150.0,None
6,4997806,1517286381,0xafd4e068cf49042dba28a26c1536785d69ae45bb2eb1690051171c64289c79ae,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0xd31c177ea8496d48eb3f12b53e270d98a5c2fe8e,0,0,call,0x,75.0,None
7,5005762,1517403263,0xc01b9c392139cdc57a4cb695ece7e11b966e43950f92f748be2f42b42edb666e,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0xb2596f879d87438dbffe75c216d9262c36abb200,0,0,call,0x,25.0,None
8,5523875,1524968013,0x0e4e8d1abcc88c49111c200cf694e5827a84fdad2ba7bba517b63ebe08ef63bb,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0xa8595d7364cf88e1938749fb330bf3054568c354,0,0,call,0x,100.0,None
9,5797458,1529129589,0x5d46927a2247f82502d9ff4ba74e6233589c9b337e080fbb03e7c7047984fa05,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x97f360bc0dcf4b7d9f5f62651808ddfc1e750dc6,0,0,call,0x,150.00088200000005,None
10,5797513,1529130377,0x879db322521bd1b66e9476343f255ca85b81256934b6f58af39e525fd3c629e8,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x9f7cd7988693c41348b1a0bb3af10ee4763a8c3c,0,0,call,0x,150.00088200000005,None
11,7841169,1558952975,0x63678cadcdcced52f22710e0faaae31a5b2f04b9d703c8ff77a49f2894ff52fc,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0,0,call,0x,100.0,None
12,7866572,1559295759,0x0a8e6425dd7ed226b272bbacafc4d1e0b844c3436909103a4c76360104c76704,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x949a7eabad38f60e29d74911d292b8189e66201f,0,0,call,0x,200.0,None
13,7955834,1560502973,0x2f2db12e8a6410e93bdfc34cb35a01e408a376e47397f018a504252dfe8f2b47,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0,0,call,0x,100.0,None
14,8090597,1562319836,0x56207dfab07651aa3ddfbba7a58b40a32a7c2ed82cdf42697341d565fc8d8822,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0,0,call,0x,100.0,None
15,8315007,1565334917,0x00d824131d5ab5719af50b7d3043e1554b6da33965144f720991b5b58ff0acb3,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0xb1fccbb6c260119b01d0309460a95c9517ff161c,0,0,call,0x,50.0,None
16,8315014,1565335071,0x4b47cf1c62904077980ddc338dd7fdb9b636b3a465b4162a89dcbe50c955bac9,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0,0,call,0x,100.0,None
17,8699819,1570516837,0x492879fe3add8b22bca5202ba58a20c328ae87e16f311c7d4e8c91977c327346,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0,0,call,0x,99.99,None
18,8937174,1573802901,0x81715ef5e14bf55b969c871795e56d6aeec9d0af849695ffaa10dfba74f3bd85,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0,0,call,0x,150.0,None
