,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,6329142,1536913671,0x0c5b2dc9e9aedf2c809a967bb97a9dd281a67368d6d963946c3f5c19b73cfde5,0xf6692970a7bea194c2021774e59b1ab7e958b662,0x7c0693108d1d24c60fa14c573024047bdbae34d9,0,0,call,0x,1.0,None
1,6768963,1543133683,0x86100f8cac3759ac5e3af101fae18b1e6258551fb85aa9f40610f99c8e447de1,0x72578a202ef332692fff36c4679fbb839c5e2740,0x7c0693108d1d24c60fa14c573024047bdbae34d9,0,0,call,0x,20.0,None
2,6769047,1543134861,0x75992badecc29016fe496fbb62feea3a35aa6d7a10177bf5b463d8e75cdef2f1,0x72578a202ef332692fff36c4679fbb839c5e2740,0x7c0693108d1d24c60fa14c573024047bdbae34d9,0,0,call,0x,1100.0,None
3,6793715,1543486710,0xfd66bff7e3045699d11a1eed32c5ae68940cf7bc76ddeb111c73f332ad2155a0,0x7c0693108d1d24c60fa14c573024047bdbae34d9,0xcbd103b6cf619986b2ac8a0a4fa1af1079719673,0,0,call,0x,2.0,None
4,6799169,1543564657,0x4ceaa5229951f5b78b6060d6146215dd83c3feeedb2430525833c4aa80b8d5e9,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x7c0693108d1d24c60fa14c573024047bdbae34d9,0,0,call,0x,1.995,None
5,6822514,1543897853,0xb6d027ef4033456d4b4c661a442cd08a6d82ae9f7e9d1d04753c5516e1596ff5,0x7c0693108d1d24c60fa14c573024047bdbae34d9,0x0c90eb4fc36603cced24d1335663cda62cec5864,0,0,call,0x,10.0,None
6,6822618,1543899359,0x459862219f0f0d555e45eb0154a7c6a8e26c4176dfad1697f7a098a585ac2f9c,0x7c0693108d1d24c60fa14c573024047bdbae34d9,0x0c90eb4fc36603cced24d1335663cda62cec5864,0,0,call,0x,200.0,None
7,6924813,1545369078,0x5fd33b08746b0956ceca0a35c1a4085498f392c390f653c3c7a3e3d2ef592f12,0x7c0693108d1d24c60fa14c573024047bdbae34d9,0xe4297c2e6aa5159f94b24f88d8efc2b795826b42,0,0,call,0x,0.5,None
8,7325808,1552010127,0x1cac19607599f59a4d1e0ee2e9cf100311e9bbe3449daec66c4fc16803df70c1,0x11817afb29279703c5679959417015328ca6a0d1,0x7c0693108d1d24c60fa14c573024047bdbae34d9,0,0,call,0x,14.699000000000002,None
9,7347519,1552302811,0xb91955b0511fc21f97efc9546326379cfb36f5043da0e2c827c956198f41721d,0x7c0693108d1d24c60fa14c573024047bdbae34d9,0x21f63ea7f4c1b9231f29039aa0caa74c0b4cee18,0,0,call,0x,33.3,None
