,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,5497217,1524570079,0x19d4f87f9f7d2d67f64f23523a57ac9f20c6b7c88d806584a44bf62d123251e8,0xb4f2df4db03f7558514ed3bdbb34d690261b2f69,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,3.8144691555406487,None
1,5497218,1524570106,0x458d18f2c977fe6bcc72cc07971e7c87886f3818b1e81ffecfb3e927d9860c23,0xe54a275a5cabfa807b515bc0aa4861fe0b1785dd,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,1.573979564,None
2,5497243,1524570387,0x1438906b44036dd38ca1e1790abf944b1629291b58b9cd1c0a3ca58389799397,0xfd3acc803cf387f3bb5f96360abacf2bf60bd15b,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,140.10144751177776,None
3,5497413,1524573064,0x4862a425f69572ae84fc2f8b23ccac4abb6edf37f76fa094c217b817795b9720,0x74a8328a4fd3f920c3441e038985fcb1bf7efe10,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,1.01657112,None
4,5497419,1524573143,0xba3b571a0e71358181b102a4da10e0f2864d76283924e12a069edd16f1fe174a,0x88701b258b482b44fc3707da18fb920d54bf44a6,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,1.210204324,None
5,5497442,1524573521,0xe0251e5afec2de88cafc01d1f6ac60fac30c8e4efd6aef47bf91bcaf5bd747a3,0x4b5ef526178cca238ab5a0c6231d8378117737a3,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,1.161395566,None
6,5497446,1524573573,0xac39101720b21d7f0dd016ddba895f3a0e2ee0f01c62c8979bd2dbdbb1c8ac18,0x26eee459207d4a4ef8405ce37da4a1d1506b15da,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,2.755371490808083,None
7,5497452,1524573679,0xdf480b9355922fead1510ad589b4ac50636599db7b123644bf9d7ca9eb66f174,0xdf8c4afc44f0a2a9fb2fb69b3e15f1fe2bd5b95a,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,1.8782509606736413,None
8,5497456,1524573714,0xf8090fa3d884e901c943326f80619442180f2bc906c5ae062c9bfe698b43737d,0x4b91c8ee9d62c47d2dc08119a9eed07056c6719d,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,2.7057902756111107,None
9,5497460,1524573755,0x5ade61629de66315efec74a406a28d7ad2e462bbeb86cb6b5ccdd3e5505c7ee2,0x72f5ac557c91aa172cf495448d2e85994b85c00c,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,11.784298374906154,None
10,5497467,1524573906,0xa0528ec7726eac65c0a3f2fc75d62899470165d68b590059a73c37f0d293717a,0xdc88774a0996f5bfb734df7451057197b180c4e7,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,3.082028,None
11,5497471,1524573956,0xc1d04f9361bcdcbd57465ceaf7c0c0d4b7f4fca534a64fa9806841bc8abdcb53,0x8cd6c7b04347bb0304b76ac48f9b8fc3146d1c9b,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,4.60959355,None
12,5497471,1524573956,0x3fcc6c6e7041cc8dd7c3ec05bd89b1fa33f2360a717d88038f5ba614f7725741,0x23c1a2142c7ccbb061c0147c43156b15d9bd916d,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,14.399765983777778,None
13,5497476,1524574062,0x8a8415559460c4174eafed685780669361d3acc6b110aa6c40037387244a1c12,0x1f57763c357d1966b8878dd1fec286dca22a840e,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,11.259422096,None
14,5497509,1524574478,0x08640f75a2b802ec554030958d3347627b82d3de31d88a3481fbf12eb7c9bfde,0x753b3d18d150e13ec82f8bf4156823f2132b8eb1,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,10.80748725509702,None
15,5497530,1524574770,0xf136e3ab88e5476a88139b923666ae1d605187d5ac069a13dcb0cf440c538ba4,0x8296610259258187c8b8e4d88506798a2435ac69,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,5.347252662401676,None
16,5497651,1524576725,0x24755164306fd46e4a8953c42825caeb73d7a12ce372e8c3298dec969202e3e7,0x6e205e474105a5a27ca3aa2787fbf3b8ba963daa,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,12.50916486451704,None
17,5497658,1524576807,0x1356d4a295de6db7eec7573df0370a45e2ffd9379d2721004f0dfb1a2cf1a60e,0x74a8328a4fd3f920c3441e038985fcb1bf7efe10,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,1.438071,None
18,5497686,1524577210,0x355c77537711e470be72e4b24736fe77f0d1c66fab32bde3a70537946dcbf80b,0xdecc608a31f92cfe96a7a24f2e95b482d78c67b8,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,20.451109755079838,None
19,5497687,1524577257,0x968d77dcae553d94ee622a4e6bff097b78436242ebd20b36d47e8bf378c25ca5,0xc9796890abca22e11d2b14c2ab928be7bbc2419a,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,16.33415914427267,None
20,5497702,1524577426,0x43537a741f92b36119c350878123d6d15a71bf73258005a16e6fe1fc7c106138,0x3526b396e21f98d163b143fb9bd7dad0e8b1c027,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,10.456265811,None
21,5497757,1524578179,0x881eaf270f996e2f37f8cd54bcdefef4da6a63bc7e22be8846c3f8091ae58dc4,0x2a8ecb4002e9e0b2c034f35f137664997a2746ac,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,19.56772116,None
22,5497945,1524581117,0xc340f89c4c6d5f0f300da7aaaa03e859e8fb7c3318f16c1e71dd60ffce5f65e1,0xdbddcb4d596e71bfc3b04633d93df9a33e2bdd06,0xf203a3b241decafd4bdebbb557070db337d0ad27,0,0,call,0x,10.529898373778114,None
23,5497998,1524581975,0xccf3c7e1a1154cd1ceae6fd47006284753a345668edd0c4ae5baa3a0d0f5c39a,0xf203a3b241decafd4bdebbb557070db337d0ad27,0x39683abdba389bad9d39fadb82a45bc56244133f,0,0,call,0x,150.0,None
24,5498057,1524582817,0xbd227d460caf523ca74e3a6497ca214bfbf18e85e723e11d7955e4285bc9249c,0xf203a3b241decafd4bdebbb557070db337d0ad27,0x39683abdba389bad9d39fadb82a45bc56244133f,0,0,call,0x,158.78955999924156,None
