,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,6957914,1545852164,0xde175708649cbec331c918e82871ffe7ac6eaff81619fa4689f9aa9abed8569f,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0x0aae942f56b02cf8a583de3878bdb76ef337915d,0,0,call,0x,1.02231903,None
1,6961316,1545903266,0x11e9e520a9e51f00a98a3b20ced275d1cb6b4255b4e1f32e4559ea0f110d9b7b,0xed007b365a88a5a449b7e9512fe55c728c58a085,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0,0,call,0x,0.02,None
2,6961406,1545904539,0x2dd3392511ae64297d1d3c2198f4452bca471416f445202f437225e7050b466a,0xc66612b0b41f9bac5b420a175ccf0cc6d29741ed,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0,0,call,0x,10.0,None
3,6961455,1545905067,0x712c29a0074e80c6d9a9a3b5fa69676f6c038ff686cb0e3828ab4cc11cc35899,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0x2e88886faccd51e247b45b926316e61fc1aa225d,0,0,call,0x,8.900189,None
4,6961476,1545905410,0xa5128e043b5710798539790832a336ee41b86502d0573691e1b2a29c2c1f377b,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0x6417e14ac27d7aeae4fd89fcc72c23254161ec26,0,0,call,0x,1.08229228,None
5,6967805,1545997718,0x38f964b76406484715a6d207130632e344aca48c719273ad20d1da4cf742d656,0x930aa9a843266bdb02847168d571e7913907dd84,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0,0,call,0x,20.0,None
6,6967813,1545997904,0xc7acd45cf5978497395712d39d753aaa86515b3eb0178c6a01fa8e49db523d3a,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0x379449d0537f34c7d44ef3aef1e56047b64af593,0,0,call,0x,8.0897925,None
7,6967836,1545998166,0x1ae6b6bb75411c34ccb527301d1c369eb0e3f4d324a90b730ef0cbca15ce9b2c,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0x92e5dfca7ab091a8a0bd9ed8ea2c2355ec8b419d,0,0,call,0x,6.77842774,None
8,6967845,1545998362,0x07d8a63b39f97093ce6e2b59e0670d5f7fa45a0d8b4af7e6b53f650491231a35,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0xa462440931a2f3d741e5cb54c3b64e69b123efce,0,0,call,0x,3.61073858,None
9,6967850,1545998463,0x054ab9ebcf8fa4bbb0dceee3d54ef0342e8a0a01cc61d8703ccf71485d1716eb,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0x9421da8e5af88adaf6de69ef0c9ae3e22e3123f3,0,0,call,0x,1.39038608,None
10,6968311,1546005083,0x3fcceebbb8f55e0e4b18c0a4d2b0276c9281f9172427d60a732e93cb0a087c91,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0x3561300ec8b938ed53267e0bede839537c9bc0fa,0,0,call,0x,0.24369884,None
11,6977578,1546139353,0xc2859661a6ce73e6abdc01d8dfeac06f98dd95c93d5f2047162fcbdf44a4d79f,0xa330576e07c26c142b9aa02b93c70acf785a240f,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0,0,call,0x,5.0,None
12,6977608,1546139830,0x95a6749309ccce229879e1c365115cb30a243495758d929ae90f014ee1a83fa7,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0x81a5d7b70d99c137b08530181ba654e8c3212df0,0,0,call,0x,4.55815767,None
13,6979958,1546175118,0xf3fa890de900144fd2c2f7540bf05b208c3b7f9c4ede65b57ac8a451c25d11f7,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0x05415d76c2792d970fab6afdba9b87216335c1b4,0,0,call,0x,0.4407111,None
14,6984173,1546235339,0x877b1a111de97125e9bcf771ba82a4e66d70fec968eede05e0580b7301e6c988,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0,0,call,0x,1.0,None
15,6985006,1546247958,0x82c8ae07950f374022f3dfdcaba5b6cce62ed91bc147f926f7513f863bcf3a4b,0x3331f67f5b2544fb0f2d7c90f7b8109d24bf6e7c,0xd29f8893ab403994bff6a7e957205b80b4daf837,0,0,call,0x,1.00021,None
