,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,4915563,1516067767,0x33a8e680139558b83bac2e60babbdf7c325eedeba22f7736a30c9d72dba264b5,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,75.44698000000002,None
1,4922872,1516181416,0xdd13bdeade965927e70db453c309dda207bf7692932576c439375912a444fa71,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,93.11712,None
2,4928498,1516269456,0xfe96f271cf661477e68bb0d23b197585b017c5b3496050be412d4e00eb7f0740,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,81.995,None
3,4967136,1516841554,0xb3306420909159bdff9f28d59068c026999100560f8b5c81ad2562827cc50f97,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0xac9a7515eaa0ab5b3c59d08cd3a20f6a1997afe4,0,0,call,0x,150.0,None
4,5257808,1521090196,0xd919c44c10d9809f725e7af953a66f656c5ebf9d74ce07704cee87d90983cc7c,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,110.995,None
5,5293901,1521616733,0xa3f83e86d3edcf17a9e15edfb6e8a27743aa913b439ad7693578a0fb66f54517,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,113.995,None
6,5300573,1521713684,0x5fb8ec6ed3b891c114af23089bb0f9b65c95a21566dae4520ad61bbc31adf61e,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,61.995,None
7,5305887,1521790239,0x53d2cf3706f26890ddc5f1835ba65c8c7312624591f265de9551d1e698562c20,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0xbea9b457597ae7e353682b70d4814d62c1f61cc7,0,0,call,0x,62.0,None
8,5655542,1526962145,0xf3388ae52ccde11bcbdb345c47b9df793344b088799f0fa66e97edff17022c49,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,98.995,None
9,5664733,1527104266,0x223dfa3523c14e84f253959460db71ecd30a48053dc243874cc652b078efe0bd,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,114.995,None
10,5676696,1527287794,0x6bb2a9839df4b7a714ebc05e8aaee2d29c7e15a3617de0d73256ddbb3fd1b88c,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,232.4679,None
11,5700218,1527646112,0x548c5f2de21e62eae78541e3b20b0c042e4de344060c83fe94dd510a6ceac602,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,147.195,None
12,5797933,1529136440,0x4f3d6924ba3dd4f1a8a89270a5a0b62165ffff70d2b7952e8347457f2e046dac,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,84.51100000000002,None
13,5810587,1529321234,0xd7b3bf08393887275fd5537476d44cbbb318d73a2987ca1b6209c36e10fe7025,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0x746aaac06b04c36f5fea9bbb35ca75518eda1cca,0,0,call,0x,250.0,None
14,6056937,1532949752,0x7fb24aab8d381ee78bbb41591c81b9117e4cac85a286389e8af02b8292fcb591,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,495.347,None
15,6309639,1536634273,0xa7bd3be3435b5d8f958ad7afd9331eff9c20ce5510b34ee2a62c4c3ef18cd7d7,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,17.089000000000002,None
16,6310388,1536644608,0x1ff3a1856503abf7b854e989c873420a3c2b90f7ad69fe2b40aefe0ffc83ac79,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,8.6488847,None
17,7281822,1551413966,0x9915ff23be2ef17bd365672c3a288f8c38f65be146a9dc35547fe1b7f8b53e3b,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0x1bc67ff84e083b07cd4ced04e348b7d9d67d5210,0,0,call,0x,1.0,None
18,7281884,1551414791,0xbaad2ed2f8d73b8b28ba463177b95206745d8cb41526258d7215fa076a324300,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0xa0b61070498b16300127f4bfa24612b934a271fd,0,0,call,0x,948.762889935,None
19,7517658,1554595260,0xaf4abd87adee9a714d7cecd4f8bde76810c8824c00a567a50f26fb0b0346bb67,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2fb94f8d47204efed8a4df240aca707fe6a55bc8,0,0,call,0x,0.195,None
