,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,4452654,1509294347,0xe6e9fbafbcc953c6dd300c438cc87acfc966b69a21d4a1333bf3bfb7eb03e1df,0xff39438942fc3d0f90cd53afd8cbcb9da6018583,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0,0,call,0x,0.1,None
1,4452667,1509294618,0x12f6ed42fc4244d653191f32b703f4aee70deb007e7b93646395f4538aacf2c6,0xff39438942fc3d0f90cd53afd8cbcb9da6018583,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0,0,call,0x,60.0,None
2,4476081,1509622307,0xf6068d5c2df08a7c4e1bb47e4333baeeae4de72fc18e5e532fa122954657714f,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0xff39438942fc3d0f90cd53afd8cbcb9da6018583,0,0,call,0x,0.1,None
3,4476154,1509623204,0x4a8c2f4278cbfae24559de69c67eebb775855168428a4dd715a17185d4b4fa93,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0,0,call,0x,16.24517741,None
4,4476210,1509623927,0x1941f9db6eab24a553b7b64c6aa3641f6bf05e0cac3a5b1d556b9991774a0999,0xff922ece0250c3a1a2fdbe2124ec3635a6d860f1,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0,0,call,0x,330.0,None
5,4837236,1514830660,0x175431c1630a015ce0fd7063ecc39214438bc380840c714070366f5485c81d97,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0,0,call,0x,54.62958,None
6,4837508,1514834843,0x333df4f9ef4646db741b3ae6abaa055218a2d6c02ab47f8b7028267732e2b715,0x4c34ae54dc716808e94af3d1d638b8ea3a23fa9b,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0,0,call,0x,18.11042,None
7,4844724,1514942929,0x069800c7a5cf7f78025309ac6974d6bcd6f7bc072102a19aa0c9bce65d369a60,0x4c34ae54dc716808e94af3d1d638b8ea3a23fa9b,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0,0,call,0x,61.42641999999999,None
8,4869309,1515333885,0xfd8113fb894e6c14223a455c64086cba4b7ec0016e105d6b7685089e5a6a08ce,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0xbe89a6173d16006a2140aa778d80db5b5b260610,0,0,call,0x,170.0,None
9,5773336,1528767436,0xa4f166940b1ce9de60cf1fd4e2805a8047e38221980638c7f688a58969468e0b,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0,0,call,0x00,424.66832296,None
10,7335380,1552139371,0x6cb0a49c02283cd28456f2b2126d5e6249f4b8e6ffbb56cfb39f67b52e48f63b,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0,0,call,0x00,38.49205732,None
11,7645884,1556320078,0x9ec4576e056126abae117e469440fa34ebc827e4196c924a0223f1e1476506d6,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0,0,call,0x,116.27597752,None
12,8908311,1573387410,0x9bf7b7984d059c3f0306aadca60083cdec5939e4f0e15c3d659b2ee6fb69f969,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xff1e1d41795c36ea5336465cbe0dc48fde3dc43e,0,0,call,0x,72.69234906999998,None
