blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5504124,1524672240,0x9baa6e668fffb5a07f9962bc3e979c0fdd1b82cfbfa992d40360324299354df4,0xf928bf76a660ba67fa3fea86c17e9d0842ba5c2a,0xd71c2b8df46bb764a83354802845f3740203aa19,0,0,call,0x,0.8029336582994251,None
4965418,1516817617,0x9f5b1abc9feb0cd09de9c47b7abdb94ebd7e04e60725c05e31155b823312e9ca,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xaeafa98dcc20a67ab981c491b84cbf940c8d672d,0,0,call,0x00,1.0748024999999999,None
5479661,1524309409,0xc2cb3fd8b3d9698a8df634b56f84b32ba534635881162ee7d76e15f4e09b9cfa,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xd71c2b8df46bb764a83354802845f3740203aa19,0,0,call,0x00,0.5973,None
8861340,1572731321,0x538249da5ed69a9e254e6eee52af8f8deb0264907d96c54cf1fc0df74c9de482,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xaeafa98dcc20a67ab981c491b84cbf940c8d672d,0,0,call,0x,8.54865,None
8898808,1573252199,0xf3257a9bf2fb8d514436d2c0eed1f346190ba25f0c29f4dc019e9779a99de3cb,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xaeafa98dcc20a67ab981c491b84cbf940c8d672d,0,0,call,0x,1.24256032,None
8899008,1573255279,0x4b3f99028387f4533e905b2ded74b1602084000d4e7f5ec5d96c3375259fe90a,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xaeafa98dcc20a67ab981c491b84cbf940c8d672d,0,0,call,0x,0.85988989,None
5479492,1524306861,0x285a12f681eb7e719293f2f0265637772359bd36ff42e562c01441ac47700682,0xaaa69c1c546b79453b9445ad7f01447e7550346c,0xd71c2b8df46bb764a83354802845f3740203aa19,0,0,call,0x,5.0,None
5484602,1524382156,0xbdefcf087fccf27af68f759a54a498be4c690d3408a2ff5b1a462c0c6cd041a5,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0xd71c2b8df46bb764a83354802845f3740203aa19,0,0,call,0x,0.99,None
5484664,1524383396,0x44e211e8491499aaf474b0ab39b9224a977e33abbf138fe42398129cf8dfc5a3,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0xd71c2b8df46bb764a83354802845f3740203aa19,0,0,call,0x,0.95904432,None
5478834,1524297021,0x944f9c87ea14f372480f1f9bbd865a6254353471ddef940fbef9341fa288d9a6,0xaeafa98dcc20a67ab981c491b84cbf940c8d672d,0xd71c2b8df46bb764a83354802845f3740203aa19,0,0,call,0x,0.5,None
5489329,1524450874,0xcb9b0557980caf4e94ace040cb5a75311fc4d7e83574f0febfe6047cecfad18e,0xd71c2b8df46bb764a83354802845f3740203aa19,0x0845f48b493c2955cdb1e2bb14dd45a2bce9c165,0,0,call,0x,0.5,None
5608937,1526251211,0x128bbbf383b187e8c5af3acb2d1aa5d7abd088e49c8b7e51f0d58cdb361fb121,0xd71c2b8df46bb764a83354802845f3740203aa19,0x42f4e40c7e4fe00c7272c76113e6c92cc94dc00f,0,0,call,0x,8.338857978299425,None
