blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5857513,1530016978,0xc2e849daf824d56af84667a531b8c95d839caab1af5bbdde8fe171dbc28dcbf8,0xbc15f49eb3c1da93511c98f62f414f0cb25425c5,0x33e5d6c0447ea731fe4e2502a881b90ee991cf3a,0,0,call,0x,0.0498805774468159,None
5855786,1529991151,0x134cfb433aabcd73ac14f59d3b09032d9f816c1826e3f8407ae2bc56cd70ddc4,0x6b46798aa36c14a0a294917fbef528816e2997f1,0x33e5d6c0447ea731fe4e2502a881b90ee991cf3a,0,0,call,0x,2.0,None
5855789,1529991220,0x370685f640189d1b92ec5526c4e79330ccf8e9b480d1eb023f9a8146287a2429,0x6b46798aa36c14a0a294917fbef528816e2997f1,0x33e5d6c0447ea731fe4e2502a881b90ee991cf3a,0,0,call,0x,2.0,None
4960311,1516743068,0xd45b9747b65f79b16110e5488b842ff8747c6f6d90f1f6de6f3f4ddde06d40df,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x2f64108a3ed0dbfd17a3763b1ba8bbc288e63773,0,0,call,0x,21.01040269,None
5444416,1523786980,0xdaca185b06de4ac17e5df75702fcefd61d83d9ed0274d80abed2792b32895302,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x097031752baafc976386eb90e70a480fd210a14c,0,0,call,0x,14.0,None
5532597,1525099043,0x9296991095d7cd22dc3ff40c16e6987cee78ee34de1113572e03f345d2a5d5a2,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x2f64108a3ed0dbfd17a3763b1ba8bbc288e63773,0,0,call,0x,9.99,None
5562861,1525559247,0xd9b39fe27549a5d18a455f58d518e0d893fbd91ec1b44c9d3859107733ee1603,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x2f64108a3ed0dbfd17a3763b1ba8bbc288e63773,0,0,call,0x,14.99,None
5603544,1526170223,0xe815abccaa32f246bac303eea1ceeef73ec9e9a0dd2e197caee3f4f63c3a768e,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x2f64108a3ed0dbfd17a3763b1ba8bbc288e63773,0,0,call,0x,80.63723475,None
5605853,1526205241,0x7e0a54b55d10978752e522e7fd0b2b276832484f74f4b8cd9a4714f44e2254f5,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x2f64108a3ed0dbfd17a3763b1ba8bbc288e63773,0,0,call,0x,1.0,None
5858736,1530035203,0x9a7f0b6af3ee096b6ba3b056e35a74f38dc773ba6f900550f4efa4a90b25b518,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x33e5d6c0447ea731fe4e2502a881b90ee991cf3a,0,0,call,0x,1.99,None
5972172,1531706372,0x2df7fe5d3270f3a34e950df3c3a0c866851c3c0d46e9c968440e4e12bf3b6968,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x2f64108a3ed0dbfd17a3763b1ba8bbc288e63773,0,0,call,0x,50.04947807,None
7951784,1560448160,0x137ae353f864818fc0d388dbc8b6753d0ee503c485f64cc8b3ba445493863ea8,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x2f64108a3ed0dbfd17a3763b1ba8bbc288e63773,0,0,call,0x,12.82221887,None
5874513,1530270682,0x097dec135c87613595e18f8f7dff1947334c33f0b15e90f8342eacb9ff41b855,0x097031752baafc976386eb90e70a480fd210a14c,0x33e5d6c0447ea731fe4e2502a881b90ee991cf3a,0,0,call,0x,2e-06,None
5858467,1530031396,0x8663b04556a1433fab99b70b4de5684bf2cbe46dbd2db4110ff322d66e39ddf6,0x435472207ae66e43a2929715667f828ad264b1ab,0x33e5d6c0447ea731fe4e2502a881b90ee991cf3a,0,0,call,0x,5.0,None
5855210,1529982354,0x2321afc9a8d20206302fbdd375a49dea0cd96c1b4a6e26e8b8174a553fa952bc,0x2f64108a3ed0dbfd17a3763b1ba8bbc288e63773,0x33e5d6c0447ea731fe4e2502a881b90ee991cf3a,0,0,call,0x,4.0,None
5854421,1529969856,0x78b16e3bea2344e1a914fbed518a882732f15927fada1a5fc257d8a8706b535b,0x6f2090982200e1857965a3aead074c9b793d50cf,0x33e5d6c0447ea731fe4e2502a881b90ee991cf3a,0,0,call,0x,2.0,None
