blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4128497,1502118101,0x3155b45e78c869b92177619fbac9699802b77cef9c9113d48628c48270919b92,0xbf43cdd2bd0d6062f760ca490031334a9ad73ab8,0x5ae39db49af9e2dec759ad1647fdadefb7184399,0,0,call,0x,300.0,None
4431091,1508993665,0x5d6d978e752beedfe743b78a2811b2abd153a9cc92b185f54204fd0852036397,0xce1bacceed3f01942e4438d2595460f6b75414c8,0x5ae39db49af9e2dec759ad1647fdadefb7184399,0,0,call,0x,150.0,None
1946503,1469402405,0xd960e8632d153ed7d9b20ffd08a2abdf0872f39eedb7f76efdae8652bdce2a69,0xbf43cdd2bd0d6062f760ca490031334a9ad73ab8,0x3aa07a34a1afc8967d3d1383b96b62cf96d5fa90,0,0,call,0x,5667.528309988679,None
1946513,1469402591,0x264a2bbe5c08bead5eb7fc591448b600359ae4c8087438c387814c3f2cfb3a88,0x3aa07a34a1afc8967d3d1383b96b62cf96d5fa90,0xbf43cdd2bd0d6062f760ca490031334a9ad73ab8,0,0,call,0x,18067.523972268682,None
3386834,1490022151,0x4565df7455db3e3c31bc4efbb15f3f3a2cf679d17ac995bb697aa9f700b894af,0xbf43cdd2bd0d6062f760ca490031334a9ad73ab8,0x3aa07a34a1afc8967d3d1383b96b62cf96d5fa90,0,0,call,0x,200.0,None
3760383,1495638699,0x161c09d4a79b17950196fc5ef6f8c7e1cc2c33dcd2bdbd4e409746d525969596,0xbf43cdd2bd0d6062f760ca490031334a9ad73ab8,0xce1bacceed3f01942e4438d2595460f6b75414c8,0,0,call,0x,10.0,None
3760400,1495638968,0xb109e84fc2e055ec7e7831d5a4a9e62005c80208bc67c1fa8d483faca6c1b970,0xbf43cdd2bd0d6062f760ca490031334a9ad73ab8,0xce1bacceed3f01942e4438d2595460f6b75414c8,0,0,call,0x,5700.0,None
8288895,1564984648,0x311559b7797d1187f45b3d726b7c7270aa9382366a61df8a35258a6f133e2c8c,0x33538b3808aa60f88d9564bc93e2f70b51e79a55,0xce1bacceed3f01942e4438d2595460f6b75414c8,0,0,call,0x,9.11e-16,None
5002884,1517361692,0xfdc0840cec176cdc350c0c014687d71370be9d5570cd77ff37ede745045a414c,0xce1bacceed3f01942e4438d2595460f6b75414c8,0x63f35f35cee89095306755d6f9318467755ac7de,0,0,call,0x,136.0,None
3760389,1495638783,0xeb006116485d5b4949bc89dd1eac392753504fcc885c7527a8daa161bbf8a360,0xce1bacceed3f01942e4438d2595460f6b75414c8,0x3aa07a34a1afc8967d3d1383b96b62cf96d5fa90,0,0,call,0x,9.999534682000043,None
