blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
3928464,1498405232,0x19b2fa1bbd87610ec4e80d2bab5f5fb7c3ae828950f250c4986847f3dd425a59,0x4b01721f0244e7c5b5f63c20942850e447f5a5ee,0xdce64d7174e539c05f35b3db80518f89c20446c2,0,0,call,0x,1.05,None
4631883,1511788581,0xda4140894a5d818b7b8998146ec20f68e735ca3eab93de39539fa9bdbedfed4d,0x4b01721f0244e7c5b5f63c20942850e447f5a5ee,0x57dcf20135b0cb9d167e8ebfe13b84bfd67645ed,0,0,call,0x,0.08,None
4723661,1513140330,0x635dbd3b5d80fe4bfba7c5fb0a6b637fbaf1e4a27db31a557973b85042b12ba5,0x4b01721f0244e7c5b5f63c20942850e447f5a5ee,0x1b3529cec0bd2760d2ef184b15f1b2a16e79c77e,0,0,call,0x,0.13283114,None
4731986,1513266923,0xcf66ab632a4b2a0fe3be2ee5edddeb767742038244b48c9073ec622e76852b50,0x3881fcb1914ea8394f51e9949f1a73be3f443139,0x57dcf20135b0cb9d167e8ebfe13b84bfd67645ed,0,0,call,0x,1.0,None
3928698,1498409753,0x8d16c8503d628921e9a8eda5a4322218696e6d67cb443b7997cf33e3c7fa29d0,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xdce64d7174e539c05f35b3db80518f89c20446c2,0,0,call,0x,4.95066,None
4630870,1511774284,0x5095dcca5a80bdb86b069d31c3783443bec6933b874aa2eb8c9516dcd0997d14,0xdce64d7174e539c05f35b3db80518f89c20446c2,0x57dcf20135b0cb9d167e8ebfe13b84bfd67645ed,0,0,call,0x,1.0,None
4103270,1501579983,0x6ce918801d452ce318e54cac5df493b16f12700b1b5da0b61ccd3ec1331497e3,0x45ece8b3ecdfa9d1a9657bce8d9b148ddce6aec2,0x57dcf20135b0cb9d167e8ebfe13b84bfd67645ed,0,0,call,0x,0.02,None
4109161,1501704873,0x2e3be111040664e9273cd9ee95c236d2af49104fdf3adf3c676dd191f6eafcad,0x2b43496fc928dc310266071084e6345f84d9015b,0x57dcf20135b0cb9d167e8ebfe13b84bfd67645ed,0,0,call,0x,0.1,None
4714912,1513007771,0x30ae6c3dfdd157b52a749f7745e11ca590cffe9b7cee4c5d0defb30edfbf80bd,0xb366e51008aa518655cf124a9558235cd488d150,0x57dcf20135b0cb9d167e8ebfe13b84bfd67645ed,0,0,call,0x,0.1,None
4989155,1517160710,0x979407761da762b8d7761e41da912ee27b1a04d8fe973bea4e47c53540b5d171,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb366e51008aa518655cf124a9558235cd488d150,0,0,call,0x,0.165,None
3903814,1497972178,0x3dc8fc9b9164425f1fd70de9556f2c393e97b3f596159a996a51e862f7ca4031,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xa5d6213ee1cd87dfca9940e780cc80a2b19df6ee,0,0,call,0x,0.005,None
3903868,1497973289,0x04e36768b845a62e92c185963b8d6630f8bada28e25599fe3e5a8ac71b7dfb00,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xa5d6213ee1cd87dfca9940e780cc80a2b19df6ee,0,0,call,0x,0.56092,None
3962313,1498991041,0xf12c54b14aacb1767f22715047633aadb80d97b2cbbe453137c132deddd3bdbb,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xa5d6213ee1cd87dfca9940e780cc80a2b19df6ee,0,0,call,0x,3.47667,None
4067586,1500912040,0x36e5596c772eb4b5ea2afa422e5aef61de3029594dbb9d333119e99566af930e,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xa5d6213ee1cd87dfca9940e780cc80a2b19df6ee,0,0,call,0x,4.0,None
4108234,1501685266,0x17a892eef79f2a5855e3d506908f48c1e1e342bd4cdc8661417ccf468cd26da4,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xa5d6213ee1cd87dfca9940e780cc80a2b19df6ee,0,0,call,0x,1.695,None
4113409,1501796719,0x79d2a70d4bed4c95399b440a7b6a828f53cbda4368813766979a8c1d226abc75,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xa5d6213ee1cd87dfca9940e780cc80a2b19df6ee,0,0,call,0x,1.07275,None
