blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
3808692,1496406266,0xb727c4f03d2b26a234d3c93aa545ddf7628789ee2a47916492332faa59a1bac4,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,1.0974,None
3821522,1496621085,0x943f50358cb6c837ce54e55ce9ebe9a98d1f8803d5025b10ac2d82f6b74f96e4,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.4647,None
3823169,1496648557,0x2466531d652d0e5bf82ddea4ca7d36fbe34ffd1a69e6f5540e75e32cce434d4a,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.36779496,None
3831191,1496780984,0xa8888a14df670afeb91b2e60fbf41192f87f52dc15e2f46f6ae12be256938dd7,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.21600000000000005,None
3844468,1497000751,0x54370244842082bb289ebb50d3d3a1a5aa2534c1b655c991b42948f401b25445,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.2134,None
3860002,1497255646,0xe330fe0178c54c41d309c673e6703518cb1d2aeb7bfbc585999ef39c2a62c450,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.2,None
3860695,1497267312,0x6b577ef80884a5041ba3e7ddb6b881dc201d504d2fad2e4848aa24b3facdd61c,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.16,None
3864748,1497333781,0x49d3199b0893a616368c8e74e340fb153a02d8a07c30e693993cb444ac941d18,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.5,None
3864967,1497337111,0xfcd1d59d014c725e5c4538429ca182c35c03d807465a48087762c636aded4a87,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.25,None
3870267,1497423504,0xa875030bc9d2a40e7499e328dc8b0babae31332ee4df4865f9a62f76f134026a,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.1852,None
3872503,1497460410,0xcedefe0afa5df456e70ae0e2e0b92a8153a9c7681c63e4b022c653acfaadf445,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.15818617,None
3875762,1497513436,0xede737bd962e82058196812fd99a89000d3825c4e85f03ae799cba5cdf5b8188,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.147,None
3886683,1497690576,0x6798e42ce5cd03221955d369bbce5252e8cbe76ff7bce69f486816d45906da9d,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.779,None
3891876,1497774700,0x6cce41f8e83c1abdbf3820ec8bc7baeef0b14d09a71d299cdd83a7de28843464,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.4,None
3893390,1497798765,0xab1fc6a415cc1a11b2d55ddf7a2e8ba1ab2b6418c991426c0a47911e724fd7fb,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.15,None
3897670,1497868492,0x5c291cd36a506b510feea0a2d7619ca6670a4db34b7101b5ed31d416f173182e,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.3,None
3902881,1497956188,0xc22cb6b0357bb239553e0c593932cd9f6a624a6272902ba1b9c701514e3fca47,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.19,None
4088562,1501300477,0x82ae9523321abf525855a64fb1c66649daee444e770d62bdfde677978fb066bb,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,1.5,None
4088769,1501304534,0x1b8d12fa52ccc9949e038b1a898e1f09d8892ae67a6c3e20607738adb2cc2d85,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.7,None
4098469,1501483379,0x8e12f743d9df172847d661141badfb751a4ac6ea9b7a70cf4198d1fbef44aa70,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.2965,None
4103329,1501581165,0x24fcf6d12fe350613017d651841b1fcb92a34b68e2776cf5840f93497dc6f2ec,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.7,None
4104092,1501596534,0x8dc62fb01967f96db54639a9bb27cf59355219955af4e8e7a19c32b12e4fe822,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,1.25270705,None
4107160,1501661827,0x02bb4444773d634b09f085239e713688674b84d464226d7f96e52221678cd24c,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.7340000000000001,None
4107690,1501673939,0x4231386f2d6d622bd3afad225451ec3ae09eea2f0e4c62947d850cfa527c61bb,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.22899891,None
4108028,1501680833,0x1d3dfba43201be9372a7449e4f3c1f398e27a00ec912c25129e032d2e3b410bc,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.70159208,None
4111875,1501763948,0xe90ceb3fdd6e777700a9393f375424bfbe9d75e217b6dfe824e4f7efe3cbad6c,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd738776e630f339fe2c63b4d13a90705f93d5c77,0,0,call,0x,0.4175,None
