blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
3797474,1496222565,0xfaada67b8566b4c9b4c9cad777b03290a3129a3358d2a24f0ef93e460b317079,0xf6230e7e98d2bbebf96d14888020e9c3e8c27d69,0xa6bb854966d0f2ab3ff1e2aac2f05f2f3343e8cf,0,0,call,0x,1.0,None
3797534,1496223595,0xf8ff88a027a3530ed9aa72dc73598da1ea8dd70e8faf7027d3e4fc5926f7b67d,0xf6230e7e98d2bbebf96d14888020e9c3e8c27d69,0xa6bb854966d0f2ab3ff1e2aac2f05f2f3343e8cf,0,0,call,0x,100.0,None
5086288,1518575256,0xb06f7fadabdfe0faa88263d8ac5411eb54d7189b6a22a2e4d28b1604cf8c30a1,0x22b84d5ffea8b801c0422afe752377a64aa738c2,0xf6230e7e98d2bbebf96d14888020e9c3e8c27d69,0,0,call,0x,9.0,None
3798490,1496238410,0xcdfb164617e156d8995a14d41fd9f2a0c301bf151d615da839fca10cc20131a0,0x22b84d5ffea8b801c0422afe752377a64aa738c2,0xa6bb854966d0f2ab3ff1e2aac2f05f2f3343e8cf,0,0,call,0x,1000.0,None
3803181,1496314764,0x4ac3e73481c46ac8e5e4c7b7ae70737a4731119938db68893f09a2f7e0afa479,0x22b84d5ffea8b801c0422afe752377a64aa738c2,0xa6bb854966d0f2ab3ff1e2aac2f05f2f3343e8cf,0,0,call,0x,74.17179445337987,None
3870219,1497422566,0x42cc26d4e31bc73055227e1c42cf287a363ebb9c54657a9fe124b298ad555942,0x22b84d5ffea8b801c0422afe752377a64aa738c2,0xa6bb854966d0f2ab3ff1e2aac2f05f2f3343e8cf,0,0,call,0x,8.96902772,None
4155869,1502695714,0xcb569b332a54ba4088cfb4766376dfd32fa4452f2aacd36c692506fdbedc51b0,0x22b84d5ffea8b801c0422afe752377a64aa738c2,0xa6bb854966d0f2ab3ff1e2aac2f05f2f3343e8cf,0,0,call,0x,9.61829605,None
3797413,1496221473,0xc42d865944cd73752afe3b96d2316252dc1a9c191f8bcdf5fae8446a67bd9da9,0x33de12b5cf336692c6b7cfd3aaf779425067f21c,0xa180485c138dc8582d68ab21f05322a4a507e39a,0,0,call,0x,0.1,None
3797457,1496222252,0x7e760bfc91edc7d8b4601949c056588df2e06ecf908dab069843457ef4afbfdf,0xa180485c138dc8582d68ab21f05322a4a507e39a,0xa6bb854966d0f2ab3ff1e2aac2f05f2f3343e8cf,0,0,call,0x,0.09955900000000001,None
3797560,1496224019,0xfd6f36bf8f28be8832690570f24e72028d16bfd88b3edf9d80703b266fd7107b,0x33de12b5cf336692c6b7cfd3aaf779425067f21c,0xa6bb854966d0f2ab3ff1e2aac2f05f2f3343e8cf,0,0,call,0x,692.7298187600003,None
3932305,1498472120,0x92de8c0b982457d2306474ac1f6a1ced6ab9c7b12d6490d1ec49808995a9da77,0xa6bb854966d0f2ab3ff1e2aac2f05f2f3343e8cf,0x90c71d538c3c911c61ac632d62b0efed31db2c7f,0,0,call,0x,0.01,None
3932309,1498472203,0x3f78b33640c4c9f25a3bac9e09d28d7a7d8eb46cb37ed7b7887d23b5cc577671,0xa6bb854966d0f2ab3ff1e2aac2f05f2f3343e8cf,0x90c71d538c3c911c61ac632d62b0efed31db2c7f,0,0,call,0x,100.0,None
3932313,1498472283,0xa0110750fd3ca3ee204aae58760a6513d285a4b0cb102d0bd67925006fb8bda8,0xa6bb854966d0f2ab3ff1e2aac2f05f2f3343e8cf,0x90c71d538c3c911c61ac632d62b0efed31db2c7f,0,0,call,0x,800.0,None
