blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
6344757,1537135765,0x6be4dec2affd9d73aabd46b7e1a2ea13fa423740ea20a60439e94bd793781d53,0x5496d2e076c2c467bef865f7e23fb2ff83a17ac9,0x4e085f4899ef8c75bcf10eae643dd57c363d3fe6,0,0,call,0x,0.3210313606987941,None
6436236,1538436522,0xf8707b9b2e18f3a91fca3575fd29758048a35bfba8c24612d6874ea51d5a4e1b,0x59a5208b32e627891c389ebafc644145224006e8,0x4e085f4899ef8c75bcf10eae643dd57c363d3fe6,0,0,call,0x,5.44091664,None
6454302,1538690858,0x2ddb1af62a2797edba41d795c90166d3d1ae1b129738801f327a43dfadcc1502,0x59a5208b32e627891c389ebafc644145224006e8,0x4e085f4899ef8c75bcf10eae643dd57c363d3fe6,0,0,call,0x,11.63468562,None
6454308,1538690953,0x6f70f4c55bbe084461abc7aec451ce9e1feba8d72cf07d760c7e01c89ff0aec5,0x59a5208b32e627891c389ebafc644145224006e8,0x4e085f4899ef8c75bcf10eae643dd57c363d3fe6,0,0,call,0x,16.06575095,None
6573839,1540371661,0xe688742cf4a181d530f9473a78347e15e6c1eccea51ab84a11cd6819d5cb5d01,0x59a5208b32e627891c389ebafc644145224006e8,0x5496d2e076c2c467bef865f7e23fb2ff83a17ac9,0,0,call,0x,0.04142,None
6166883,1534556393,0x6d4a355791273ee5655057f28a49cdd31caacc49f6d166a475556504ed9efd40,0x5496d2e076c2c467bef865f7e23fb2ff83a17ac9,0x9ac3991ea115b22eaa4b4c7ddbc652c9902c33fa,0,0,call,0x,0.05,None
6166975,1534557545,0xad5da466363f6b99877c2aeadd2772267a3b81e90a2cb2fa4dda06d25e3646b2,0x9ac3991ea115b22eaa4b4c7ddbc652c9902c33fa,0x5496d2e076c2c467bef865f7e23fb2ff83a17ac9,0,0,call,0x,0.038069946,None
6156569,1534404763,0x8fde97cfd17f2df851f50068aa54179160396057561a3c5c9ac30a4e63c92ebe,0x5496d2e076c2c467bef865f7e23fb2ff83a17ac9,0xb9ba16ebe88f7f514b7cf16409816608b33f2f00,0,0,call,0x,1.7,None
6156430,1534402800,0xad4cf280f52e90f708bffeb519816a15262d265402c8ce3757e5c0a8c5325cd1,0xe7c7c6055263203a16f3b2693e95b271b54f3d84,0x5496d2e076c2c467bef865f7e23fb2ff83a17ac9,0,0,call,0x,1.8,None
6195012,1534965840,0x40e398f666481e8ada5a4f7d2219546c3003c79055c34972e7c3458aefce9504,0xe0153d8a08e550e7aac1302e9c9926cfe478a321,0xe7c7c6055263203a16f3b2693e95b271b54f3d84,0,0,call,0x,0.003235324065887438,None
6157756,1534422437,0x786890718adb2ba21a5f063032917a1a8f5a537b12bb0c73419b47fc2fe594da,0xe0153d8a08e550e7aac1302e9c9926cfe478a321,0x5496d2e076c2c467bef865f7e23fb2ff83a17ac9,0,0,call,0x,0.2546949106087941,None
