blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4396266,1508511491,0x03ff23e4a983a356e4482a0e6c8bdbdfc7f8ea3008dcace5810c92415dccf409,0x3aa65f17cde339df49afd2f88b3c8495842d5fb0,0xacad951e7550508ee3c93cbce2b3fafac1639e53,0,0,call,0x,2.0,None
4396270,1508511555,0x6bf4d75b6130090dbe7755f8d6f9b06522f736eaae5aff9a4b9be6feea8daf7a,0x3aa65f17cde339df49afd2f88b3c8495842d5fb0,0xacad951e7550508ee3c93cbce2b3fafac1639e53,0,0,call,0x,25.0,None
4398649,1508543989,0x6c06b499fce00430511ac5734dd69cde4355edeef339ef12d4f02a1b8095824c,0x3aa65f17cde339df49afd2f88b3c8495842d5fb0,0x61d4fe1d51d76eae3acdb89ca0a99c041cba7612,0,0,call,0x,13.222000000000001,None
4370146,1508134711,0x9d64bc2f19bd26488b7f94b4b17616874a3e92744a4b8a7b137f0f3d288c720a,0x7bf675e01d0bbf851e442d9c3644480d4ced7228,0x3aa65f17cde339df49afd2f88b3c8495842d5fb0,0,0,call,0x,3.0,None
4369955,1508129930,0x36e6f00d85644a73a3e218e50d03d58c0e755f180a2604dda93f39c03f5a9881,0xe1401efec55ff07106d238ab10c951ef2babc762,0x3aa65f17cde339df49afd2f88b3c8495842d5fb0,0,0,call,0x,0.5294399999999999,None
4369916,1508129016,0x8ca740971f9ba4a4bdac2dd4e3ceead92aab0199b852c00999c589e09ad00658,0x9a28b3e23f10ed0140b33f794216fadbf43de394,0x3aa65f17cde339df49afd2f88b3c8495842d5fb0,0,0,call,0x,0.022000000000000002,None
4369931,1508129392,0x6576d1224ac398c10571e0853cada205a698903f7949689d0e8f385229e6e228,0x9a28b3e23f10ed0140b33f794216fadbf43de394,0x3aa65f17cde339df49afd2f88b3c8495842d5fb0,0,0,call,0x,0.22291799999999998,None
4369870,1508127371,0xe4ad8217d222a12739f2b0267a56c3cdd92d9cd8e2f721ee8ded839a423afae2,0x9a94771e7e73f9d8d6e880cfb12cab4e9573c45e,0x3aa65f17cde339df49afd2f88b3c8495842d5fb0,0,0,call,0x,50.0,None
4369613,1508119711,0x626271116f29038d23833f89a244ece6367979f3865f2480cd4cdd61dea38dcb,0x4cdf7d041042355f6ea7a601baa9bff29f1355df,0x3aa65f17cde339df49afd2f88b3c8495842d5fb0,0,0,call,0x,0.45,None
4398550,1508542721,0x43d4ec1a7534444a6d00126a092d739702d25fb5f24a62d509a8d52408e0879b,0x3aa65f17cde339df49afd2f88b3c8495842d5fb0,0x147f98efcdc7243877057ea54c5cbf9816b9dfe1,0,0,call,0x,1.0,None
4398612,1508543471,0x037239fe75c24bab0819e6864daa002582075b8de00f4c56a124cdd2c63cdc16,0x3aa65f17cde339df49afd2f88b3c8495842d5fb0,0x147f98efcdc7243877057ea54c5cbf9816b9dfe1,0,0,call,0x,13.0,None
