blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
6279852,1536202472,0xc051e7220a7ddc9bc464ee5424ac7b0d47bee9bd727bf1867bb66736db887376,0xd96ebab43516f438bc2596c1606465beb153bfed,0x6a1e30ec57dd27e9ad25eca7226bc023b5069f85,0,0,call,0x,0.01743299,None
5108485,1518897166,0x03ae065868aececd26c285898c8636d29bd489f47f0fa3cfe7d86cbd014643e5,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x16385c9b02dcddc25816634c82e6a249b21723fc,0,0,call,0x,0.7637678000000001,None
5685163,1527417292,0x705f78fd72489f17ced0d29d3d94e054040e37b4754254fbfab6e056c022043d,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x16385c9b02dcddc25816634c82e6a249b21723fc,0,0,call,0x,0.53750744,None
6285151,1536278094,0xff066a8f6a4336ce2b971af2c175abddec29f3fea98b729959a1dcc560c1a6b6,0x16385c9b02dcddc25816634c82e6a249b21723fc,0x6a1e30ec57dd27e9ad25eca7226bc023b5069f85,0,0,call,0x,0.5,None
7353913,1552388606,0x8b420904252adf2c199be73c647a959259d1dd702c9639b906366243d45b103b,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x16385c9b02dcddc25816634c82e6a249b21723fc,0,0,call,0x,5.85124704,None
6286912,1536303882,0xd15c1e576c7b89d52e4130acfdaab3a132fc801c0c49de4af4c0aefa51c1817b,0x6a1e30ec57dd27e9ad25eca7226bc023b5069f85,0xce6687c02a8384bef4985c6889d770ffb327fa5a,0,0,call,0x,4.02815017,None
6276989,1536160967,0x6db7dc8d45ccf572974e24a20491eff1657ec39bb7dd98f58932d00daacd7039,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x6a1e30ec57dd27e9ad25eca7226bc023b5069f85,0,0,call,0x,0.5,None
6285714,1536286670,0x1be26049bbab91cc1e09b1de4a1471c726884122d590ea09e678427cadc1bd09,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x6a1e30ec57dd27e9ad25eca7226bc023b5069f85,0,0,call,0x,0.69,None
6263643,1535967268,0xb1be96a51aa050f2110ab9a0e6e93be6a97a76a843e08a0d60936ee58d30a630,0x6a1e30ec57dd27e9ad25eca7226bc023b5069f85,0xded1b436da5a2b87d92d9b343b0890b6ac1b66f1,0,0,call,0x,1.00311834,None
6281927,1536232131,0xb043fc26b7836fdddf7e796d2ee777d8bbb32d6579fbcee2f321579977188d29,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x6a1e30ec57dd27e9ad25eca7226bc023b5069f85,0,0,call,0x,0.67410282,None
6269623,1536054620,0x88eb0e8f8291c8b3814fd2ade9ca5bbf5857f1081e71374842fabb3e59291a55,0x6a1e30ec57dd27e9ad25eca7226bc023b5069f85,0x0023edfd8c597d71890d78c27ca72ae9f48c05c9,0,0,call,0x,0.489517,None
6260881,1535926700,0x517c14e10643b01c2ed8289d6171f298b08e41dd56685849ad0a08da456dedc6,0xf5c8a81b088c60db0290f51b2af040f808764944,0x6a1e30ec57dd27e9ad25eca7226bc023b5069f85,0,0,call,0x,1.00360134,None
6269021,1536045734,0xae22a13830fbdf20d8eaf503ceeb2279e374c8be9ad755dcad4a845065d263ac,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x6a1e30ec57dd27e9ad25eca7226bc023b5069f85,0,0,call,0x,0.49,None
6283012,1536247551,0xec8e48f03d02938624aae1ac81020a91fc0c69d607fd325ef752b4090b3c5550,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x6a1e30ec57dd27e9ad25eca7226bc023b5069f85,0,0,call,0x,1.64709736,None
