blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4666837,1512284036,0x9703799a5ca1d6c73459737a25ee21578d4f2dd8f2397c8545b6d9be848febcb,0x1f17aaa3a33efec902607229644df77ffcfde102,0x68b7a983f94d8746c08b083a95d25ac5b216ad53,0,0,call,0x,0.05,None
4667006,1512286580,0x15206c4886af1a49dd244cb5ece55f7e0eb1f0c18074e478de8b9f09bd241092,0x1f17aaa3a33efec902607229644df77ffcfde102,0x68b7a983f94d8746c08b083a95d25ac5b216ad53,0,0,call,0x,0.005,None
4724501,1513152933,0x780c0ec975da3d1f3b0f16a087a21bc0ec1ca8504d3fb95499c2ae4994621909,0x68b7a983f94d8746c08b083a95d25ac5b216ad53,0x1f17aaa3a33efec902607229644df77ffcfde102,0,0,call,0x,0.004,None
4899617,1515816722,0x6d2171fc3815f6cf1037d2166e3da4db91c57cd56be01e6a14cfeea96d27484a,0x1f17aaa3a33efec902607229644df77ffcfde102,0x68b7a983f94d8746c08b083a95d25ac5b216ad53,0,0,call,0x,0.03,None
4901292,1515843139,0x0f8a9f25ae7772cba3c2703920c8b47ffa4f00cc4b386cec58aa12cf820c8792,0x1f17aaa3a33efec902607229644df77ffcfde102,0xbec0364f3bc68564e04d93041ad79eea4acc2310,0,0,call,0x,0.032,None
5133741,1519268010,0x414f3068103cb865d01c327fe4f24c179f642ecc38c7a0c352794456b972e80d,0x68b7a983f94d8746c08b083a95d25ac5b216ad53,0x1f17aaa3a33efec902607229644df77ffcfde102,0,0,call,0x,0.02,None
5493787,1524517982,0xba9df9a17bb6313097ce0b1c3c697bb129345bfcc10890f68edfab94f3f9b7cb,0x1f17aaa3a33efec902607229644df77ffcfde102,0x68b7a983f94d8746c08b083a95d25ac5b216ad53,0,0,call,0x,0.01,None
5494398,1524526819,0x4b960255670a8c32de98b3329a24287ec5056b64ab58578e9406aa4d6fdbd5c4,0x1f17aaa3a33efec902607229644df77ffcfde102,0xbec0364f3bc68564e04d93041ad79eea4acc2310,0,0,call,0x,0.01,None
5631915,1526600432,0x614e5d048c5b7a73824341186740f7b4b2431f5ca2ba258a98ca9c8b7aafa29c,0x1f17aaa3a33efec902607229644df77ffcfde102,0x7929417834345d62b366d027fb143eaa179ddbce,0,0,call,0x,0.015054528409510815,None
5673652,1527240929,0x20d5eaa88519c8521a7caee454ca22f1a5d9b59b89f407cda41d2bf86c0d06a9,0x7929417834345d62b366d027fb143eaa179ddbce,0x1f17aaa3a33efec902607229644df77ffcfde102,0,0,call,0x,0.002,None
5674131,1527248143,0x41d92165a84cf89406e993509edb2136df8829eb3f21b0a8eec70df79c9afbca,0x1f17aaa3a33efec902607229644df77ffcfde102,0x68b7a983f94d8746c08b083a95d25ac5b216ad53,0,0,call,0x,0.000954202,None
5631770,1526598286,0x1f331e9d9ebb331d736bf768c6642fc54cecd62d9538fba8e946f4c89cce8c36,0x68b7a983f94d8746c08b083a95d25ac5b216ad53,0x7929417834345d62b366d027fb143eaa179ddbce,0,0,call,0x,0.013215592,None
5674221,1527249568,0xf324c2eb168b5a866f11eed5c2926fbed5208183c92e74531c30740f481ee35c,0x68b7a983f94d8746c08b083a95d25ac5b216ad53,0xbec0364f3bc68564e04d93041ad79eea4acc2310,0,0,call,0x,0.00038430800000000003,None
5674235,1527249790,0x542d234a57662890689e0fbb7a2aeee6850615160b834dfa3c09b6cceecf7b52,0x7929417834345d62b366d027fb143eaa179ddbce,0xc1d99522c498dedc91ab5e69158cb2c8fd2912da,0,0,call,0x,0.001,None
5631765,1526598193,0x134cfd7c1a48fe158ce10d3ddbaeec7588007259bf776ee5b5f100b5ca496335,0xbec0364f3bc68564e04d93041ad79eea4acc2310,0x7929417834345d62b366d027fb143eaa179ddbce,0,0,call,0x,0.015884336000000002,None
7497398,1554323273,0x8e1252f1f910b234d8081582ab9388fbad9da4acfb282aafdaebae1c7465d850,0x7929417834345d62b366d027fb143eaa179ddbce,0xec663fb09b9d0e73ac1441fd863d1acfc88e5a1d,0,0,call,0x,0.2,None
