blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5427946,1523546157,0xd646fe974d4ed58e7de8fc86bbc3128bea52bbf732c509feb57afed4989f9fc8,0x564286362092d8e7936f0549571a803b203aaced,0x0e0ba79cb92e07555ef7a3fe9e18ba33dd0b6d29,0,0,call,0x,0.49,None
8533607,1568273910,0x8a370bea74e06b5577b9812835dacf5f1ce05ff13100094b215720689ff41d3e,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x564286362092d8e7936f0549571a803b203aaced,0,0,call,0x,0.06953,None
5427685,1523542344,0xb64e0ace858616e4e897a881d10b1357027ff4f1847ac3bb596e939123cb529c,0x22b84d5ffea8b801c0422afe752377a64aa738c2,0x0e0ba79cb92e07555ef7a3fe9e18ba33dd0b6d29,0,0,call,0x,4.12908205,None
5438677,1523703741,0xaa9a6d0c57641db1d8b61894effccedf7b86df2350fbd7aa96d65a5c0ca89bf5,0x65b60ceebf896fac0566c882c725c4246a4017d5,0x0e0ba79cb92e07555ef7a3fe9e18ba33dd0b6d29,0,0,call,0x,0.15,None
5443588,1523774844,0x8bb9440bba1fdf2fdb298efe097dc220abb7ecc71e1897c04f1d5342e48cf3c5,0x00c24487f9c702a51d3a569b4c02d41544a8fe00,0x0e0ba79cb92e07555ef7a3fe9e18ba33dd0b6d29,0,0,call,0x,1.3319999999999999,None
5445019,1523796048,0x832ac0bf73809c1011ee7a0ce64c51e0a7405cc4c96e77885601b5c0288adb91,0xe074ee77c6d361688fb02c9bb8f948075496db58,0x0e0ba79cb92e07555ef7a3fe9e18ba33dd0b6d29,0,0,call,0x,1.94925684,None
5083637,1518536723,0x312caafc479f64d55df7bdb7da6e86cb3f0b61517f14b445c162a4896c38cee2,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xffc54cda8a340cfad407ee64d8b7b5bf8d73c8f0,0,0,call,0x,4.08510546,None
5427846,1523544617,0x006ffec37e79b053cb8578ed589a8bc316a06927a8009f6b0b02254d8fa7b251,0xffc54cda8a340cfad407ee64d8b7b5bf8d73c8f0,0x0e0ba79cb92e07555ef7a3fe9e18ba33dd0b6d29,0,0,call,0x,5.0,None
5434200,1523637972,0x80e5229e4434a5e448ed8de53837dcbe4cffda1961e1a83670313e9c17e573fd,0x593eb348546acd55f713b098f957a783bb7a233d,0x0e0ba79cb92e07555ef7a3fe9e18ba33dd0b6d29,0,0,call,0x,2.0,None
5428297,1523551064,0x39cedf80611d4634b776eb357854b44c4f08fa31331a177676f9501bd2faf9b6,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x0e0ba79cb92e07555ef7a3fe9e18ba33dd0b6d29,0,0,call,0x,1.9800080000000002,None
5410723,1523298710,0x766a18899881e07c0d851bd971c3ee30e0b02340750fbe70320ae03dd1d1e40e,0x7b4135919d94464fa1508c816814e43e5f292a6f,0x0e0ba79cb92e07555ef7a3fe9e18ba33dd0b6d29,0,0,call,0x,0.5,None
