blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4254875,1504951811,0x716bb95dd9d85a268e7ec581abf0ac2168d11150a8674449d37a349ad4fd9061,0xf65bd56d081f2973758955836e6c3c5fdcbef4b2,0x98b3214e91f793c7c6f969eb1c82d61dcffcecd0,0,0,call,0x,720.0,None
4254886,1504951961,0x45dd0f0593a8c7989245043239a994647d95bbae2361b7ca8727af933e6e2feb,0xf65bd56d081f2973758955836e6c3c5fdcbef4b2,0x98b3214e91f793c7c6f969eb1c82d61dcffcecd0,0,0,call,0x,30.0,None
4913197,1516030213,0xa8b736a4b3e5cefdebbc1ad8c1d8d4921d84503a763f13cf8c6e4452e1400bbf,0xf65bd56d081f2973758955836e6c3c5fdcbef4b2,0x98b3214e91f793c7c6f969eb1c82d61dcffcecd0,0,0,call,0x,65.0,None
4917189,1516092506,0xd6df2bfc92978fbb3d851d47986904baa6a4d666ec2ede458acbd769a50fbed6,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x98b3214e91f793c7c6f969eb1c82d61dcffcecd0,0,0,call,0x,5.98588755,None
4920122,1516138736,0x5e13ed398a9121ef4a170996ecd8a0b9f0262c5a8b3d1ad22cac4c21f65b45b1,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x98b3214e91f793c7c6f969eb1c82d61dcffcecd0,0,0,call,0x,0.99,None
4924751,1516210334,0x76aa6ecb03c76c473a7d85176c00f15ee743f65e5590b4f7d8cda93dcc39e86b,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x98b3214e91f793c7c6f969eb1c82d61dcffcecd0,0,0,call,0x,44.12516,None
4949666,1516586419,0x657524e2e7f4db7fc4f119fa72858d973cbe253b65523834299f2986d5169621,0x98b3214e91f793c7c6f969eb1c82d61dcffcecd0,0x3aa52a11b2437f3a7ba9298853b19068e95e423f,0,0,call,0x,100.0,None
4992136,1517203767,0x9a05ef4cc30a587b049e5652106e85319aaa9d82179c2380b6d7298c06d0bb1f,0xf55f2fe57967c320f88038681bef46ceac2785c2,0x98b3214e91f793c7c6f969eb1c82d61dcffcecd0,0,0,call,0x,200.0,None
5006380,1517413060,0x2ce3e1caab5ad617dae3efb67369d58f1f65f61d1f49dfdaca5fc3de95f7e260,0x98b3214e91f793c7c6f969eb1c82d61dcffcecd0,0xf65bd56d081f2973758955836e6c3c5fdcbef4b2,0,0,call,0x,30.0,None
5019795,1517612172,0xe8b2df30f8a13aac74b8c106eabd34808b6e44223f0fdd6f4f5cd0c9d096babd,0xf55f2fe57967c320f88038681bef46ceac2785c2,0x98b3214e91f793c7c6f969eb1c82d61dcffcecd0,0,0,call,0x,30.0,None
5035806,1517843147,0x4aabd9ee24d6fc7bed10894d72ff308d1eb6d87f73bfa74d21aceb6593aefab5,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x98b3214e91f793c7c6f969eb1c82d61dcffcecd0,0,0,call,0x,24.105999999999998,None
