blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
6966690,1545981528,0xd08832d7e0d0acec8ab0bc6be142d3735892dfa34ef4823f86faef709d1f26cb,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xfd5fe019d9ea1765cd8f7a9c35994e5cb0247a61,0,0,call,0x00,142.5452842,None
6943264,1545640231,0x898cc27d432cd71aae271f811e4f85894500db307fef85e36169e7ce5415f6de,0x5e50b31ef0082233d1dfdaefe5132f78c06b06c4,0xfd5fe019d9ea1765cd8f7a9c35994e5cb0247a61,0,0,call,0x,338.66160932,None
6978118,1546147513,0xfe50c365771830d488a5f9b5c882a64ddadfcaa2a1603ae3bde520b615158953,0xdabaf888e76b048e2363a665911fa4b1d1439ae9,0xfd5fe019d9ea1765cd8f7a9c35994e5cb0247a61,0,0,call,0x,500.0,None
6937062,1545549541,0xe93a4491dfd6faa4f4e5c9016b0ae3c3a49eed9595fd05fccf9e524dd44c3038,0xe1494c28598677e7c81faf12c5bb79180af561e0,0xfd5fe019d9ea1765cd8f7a9c35994e5cb0247a61,0,0,call,0x,1.0,None
6937072,1545549713,0xafb34bc7db871af88e7f8e403e042a23f404da60780a8534ff73c331fda844ca,0xe1494c28598677e7c81faf12c5bb79180af561e0,0xfd5fe019d9ea1765cd8f7a9c35994e5cb0247a61,0,0,call,0x,8351.385375810789,None
6947355,1545699426,0xb5c71e710c154016ded0387a474daf9eddf42a06d12236d81fa0d067a7a3bc94,0x9e32fe87bce857809872c7f12cf67e10e1ee026d,0xfd5fe019d9ea1765cd8f7a9c35994e5cb0247a61,0,0,call,0x,266.02863368,None
6943238,1545639759,0xed8b9d63bd258ceeafdea282075579049a4cec2bd20d48fa903dbbfb923793d9,0x4e377e5a7056edbda83d7b4310ee0769c69be884,0xfd5fe019d9ea1765cd8f7a9c35994e5cb0247a61,0,0,call,0x,1437.5451528333872,None
6965391,1545962257,0xff6b32924410f2db8458f7b16049c3e47a9849ebc5f644886d8e263afbe813ee,0x48459e2bcacf2f225799df4cc80b4bb2b74fcc7b,0xfd5fe019d9ea1765cd8f7a9c35994e5cb0247a61,0,0,call,0x,100.0,None
6978536,1546153494,0xd3d20da8176cb28101638c1024ac086fe0f886d8b2dd8567857a55e55f63b107,0x45e87ec41e122d9b2fad5b1930c974f590c88959,0xfd5fe019d9ea1765cd8f7a9c35994e5cb0247a61,0,0,call,0x,500.00745587,None
6957260,1545842573,0x89941621e4a4efe64cd6884185d3bb342f69e9f55cd1dec7f5a061cbd534671c,0x9032ab3eec9d8a8d3d538043e8bdf794aeb15c41,0xfd5fe019d9ea1765cd8f7a9c35994e5cb0247a61,0,0,call,0x,396.07097592,None
6959161,1545870643,0x80857d64a665defbca88a1925ba5a0ecd5fcf4a5f6d5ad177a14afec86f5f770,0xace49b1ff8f7062cf1db9512ab887a3cb2e3d859,0xfd5fe019d9ea1765cd8f7a9c35994e5cb0247a61,0,0,call,0x,62.12904634,None
6971826,1546056300,0x84276def551f0100f8bf1f2b8767ede3f276108de03b0bbfeb4f96ff63b45a1f,0xe50de046ab75bd76346b4c4fecdd80a90eaf4605,0xfd5fe019d9ea1765cd8f7a9c35994e5cb0247a61,0,0,call,0x,1766.96613056,None
