blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
8706071,1570602561,0x7c08db939e4b0934ae6470aa156587117734fa7cdbef1f3d1f930512a0a182c8,0x2a71e88a87304d6fb0e4aa9ea3151de44168808e,0x42b839594d4433800121c48f8b872c86abe5c006,0,0,call,0x,1.0,None
8706240,1570604887,0x0eb5fe2c39801b97ebe893a60227577181e9212df18d7441266352fd1f0a1d32,0x2a71e88a87304d6fb0e4aa9ea3151de44168808e,0x42b839594d4433800121c48f8b872c86abe5c006,0,0,call,0x,2798.552,None
8977850,1574388486,0xa80c5140be7a5752e04838b7a2216258c797ba503b05a89797a958fcbb530700,0x2a71e88a87304d6fb0e4aa9ea3151de44168808e,0x42b839594d4433800121c48f8b872c86abe5c006,0,0,call,0x,1.0,None
8978956,1574405138,0x60a870f9ae1dc8df678bca6f22837f91c9d20cdb3aef26cf6797864fa75437b2,0x2a71e88a87304d6fb0e4aa9ea3151de44168808e,0x42b839594d4433800121c48f8b872c86abe5c006,0,0,call,0x,2561.46,None
8674795,1570180730,0x7654c9f23ae5b6fdcb842979384c3cbcccf7db43976bf8db4eecc8b9a697f7c3,0x70fed132342fb00eb8f580304bc5845e7ac0e272,0x57d623a1c772dc2e0784eed499db7775ded87740,0,0,call,0x,1.0,None
8679778,1570247179,0xcf1ddc67532ac29c60a5a485872db8f348033481e9ee936a4dd7d057e52bd184,0x70fed132342fb00eb8f580304bc5845e7ac0e272,0x57d623a1c772dc2e0784eed499db7775ded87740,0,0,call,0x,1290.1732686969615,None
8679792,1570247368,0x3cb2fcb70f23d014155dc1baee6d28cda022c01aad79a0255706d92fb94d89d9,0x2a71e88a87304d6fb0e4aa9ea3151de44168808e,0x57d623a1c772dc2e0784eed499db7775ded87740,0,0,call,0x,1709.0,None
8977764,1574387120,0x1f292ff5f2420c980528164c892d8cefb78249be05e8c4169766bd2e41683540,0x2a71e88a87304d6fb0e4aa9ea3151de44168808e,0x57d623a1c772dc2e0784eed499db7775ded87740,0,0,call,0x,2100.0,None
3742516,1495355131,0x74a7b853b4c5dd5869aaee24bf2482b2bc0d989e6484c52f72bab8ba52762b04,0xea14bfda0a6e76668f8788321f07df37824ec5df,0x70fed132342fb00eb8f580304bc5845e7ac0e272,0,0,call,0x,881.0,None
3742647,1495356989,0x0e57d983e8eda66f3d1b679c772824cdf0f2763e32ca8868eaf28972f66a7b29,0xea14bfda0a6e76668f8788321f07df37824ec5df,0x70fed132342fb00eb8f580304bc5845e7ac0e272,0,0,call,0x,16000.0,None
3742675,1495357479,0xebfab97f12352bc7a572ead563fe67cb066becdb59a51fe2ec602162c29e20d6,0xea14bfda0a6e76668f8788321f07df37824ec5df,0x2a71e88a87304d6fb0e4aa9ea3151de44168808e,0,0,call,0x,19999.0,None
3742708,1495357986,0xbda42630ad657dce8393295c0f118974245a7578cae2afd3c9a723a7fb932abe,0xea14bfda0a6e76668f8788321f07df37824ec5df,0x70fed132342fb00eb8f580304bc5845e7ac0e272,0,0,call,0x,1.83623,None
3742573,1495355916,0x42394eed11db28cf8c96b1b0a5f402ef18d5661cc5ed37ac5c2cf94fe296755f,0x70fed132342fb00eb8f580304bc5845e7ac0e272,0x2a71e88a87304d6fb0e4aa9ea3151de44168808e,0,0,call,0x,1.0,None
8977898,1574389189,0xf5613a76d64d7392b877e21bc45b906dba570fc9dd519079d98c5ce0f6999f8a,0x2a71e88a87304d6fb0e4aa9ea3151de44168808e,0xc3cc289155b94090d674ea88e3ee3de7a80b0e98,0,0,call,0x,1.0,None
8977934,1574389749,0xcb6d06f536abb2e7dcd5ae3474736d0f2a7c8b271100847223ffd004403be050,0x2a71e88a87304d6fb0e4aa9ea3151de44168808e,0xc3cc289155b94090d674ea88e3ee3de7a80b0e98,0,0,call,0x,2499.0000000000005,None
8308350,1565245761,0xffd323e781b0fb6e03bd9ba983393c2ad5e630ef1ebb502add08a23bc18c4709,0xb83488322899d7e039bcec4f2cb6ee7b88303a4b,0x2a71e88a87304d6fb0e4aa9ea3151de44168808e,0,0,call,0x,9.11e-16,None
