blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
987505,1455189884,0x554495a03d9294c758f8061bb91a204bd5d46f06ddaaac70a67c5bbba7e8420e,0x9687a347eae8820b67d18d5db84a000212a0edec,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,99.97874,None
1280734,1459855741,0x6a187be1f0b90f05f48f86dca73cf430f061b761dcc30cc1018004861e585772,0x9687a347eae8820b67d18d5db84a000212a0edec,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,999.9993699999999,None
7126298,1548458515,0xb6d59fe57fcfd511de841dfc6ab6a5d662d30efe5586f35b809ca2bad8d74fc4,0xfbf4b8255fbcb00301c6ca57290c440698bd1156,0x9687a347eae8820b67d18d5db84a000212a0edec,0,0,call,0x,0.9899664,None
8784113,1571663287,0xf6a856b47004eb84e3ded381a58f8d8d1e713881633783430f8a5b76e7e6ff9b,0x9687a347eae8820b67d18d5db84a000212a0edec,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,0.017061616132492366,None
8871517,1572873183,0x4654a8f88eda46d2b0b15f2bad96a1167bb5e7b5cb6ed0a83bd6692bbd0bf156,0x9687a347eae8820b67d18d5db84a000212a0edec,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,0.016838017254665126,None
8914602,1573478037,0x23cc8850d2b65ad7adc6bfdd637587f0d627ebd2cb71422ca502757e4efd5e15,0x9687a347eae8820b67d18d5db84a000212a0edec,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,0.018615078556260614,None
8956717,1574083016,0x0d508815c9e5c6ef72a7ea551c16090eca37796a32d82935dd5e00f7e20caa66,0x9687a347eae8820b67d18d5db84a000212a0edec,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,0.016395202734988658,None
9038275,1575292936,0xd9c0d42256a11fa84badf329b15efd777acc31606e346f354595588cfefef762,0x9687a347eae8820b67d18d5db84a000212a0edec,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,0.01804353847509628,None
9077644,1575898055,0x1ababf69a6027ddbab7019df4bdf4fb1e3c4c720ec5de6e4707a314400a20aac,0x9687a347eae8820b67d18d5db84a000212a0edec,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,0.01758119667337809,None
9115776,1576503523,0x125dab290ca390c3133b6c502c884d12cbe9f5c2109e905c078a89432531bbaf,0x9687a347eae8820b67d18d5db84a000212a0edec,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,0.016585086876679974,None
7126061,1548454532,0x8420053dc2c7ffe7c74c940e4f47e5d081cd764ed0d3ea3d33b82d2a79789927,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbf4b8255fbcb00301c6ca57290c440698bd1156,0,0,call,0x,0.99,None
7128482,1548496205,0xf51addea779e87ac3df238df190930358c3b479270dc7dbf8c846d36b6b33c63,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbf4b8255fbcb00301c6ca57290c440698bd1156,0,0,call,0x,1700.0,None
7134783,1548603684,0xa75b72eccf8a02ac858d7c76eb8894776cde90213c9f8ca1df6f37eafed350f7,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbf4b8255fbcb00301c6ca57290c440698bd1156,0,0,call,0x,1750.0,None
7140325,1548701148,0xb029cc9f9602f2b32b23d21d628f826aebd49c8ef2aba74cb994b0094012229f,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbf4b8255fbcb00301c6ca57290c440698bd1156,0,0,call,0x,1550.0,None
