blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4993484,1517223452,0x52fdd665f57696315480cbff45f5caf12cd6a5d9953d7ff3cd4151b6cfc1ee7e,0x00b1e9a7f2b5528cbf5cb1be50437e7d8a92ce99,0x00e5c013694c9ee92b76ce6ad7ad3bcc20475d6f,0,0,call,0x,996.88,None
5473225,1524213686,0xc5c5c522384c2d569aae2115ae13a31589c1219fb5bca5c2204338e650e9c51e,0x00b1e9a7f2b5528cbf5cb1be50437e7d8a92ce99,0x00e5c013694c9ee92b76ce6ad7ad3bcc20475d6f,0,0,call,0x,104000.0,None
4994817,1517243344,0x680a1f36587a10ad1130b82f84d91e3d717925590b89d675a4c00485e275805b,0x00e5c013694c9ee92b76ce6ad7ad3bcc20475d6f,0x1d3dbb31adcf71bcfb83830864ef05c4db211264,0,0,call,0x,996.0,None
7959245,1560548910,0xc267ec4730593adfec8c051ab4cda64584e30bc898b91752438fb2dc20fa6f09,0x00e5c013694c9ee92b76ce6ad7ad3bcc20475d6f,0x1d3dbb31adcf71bcfb83830864ef05c4db211264,0,0,call,0x,39999.0,None
7959213,1560548482,0x15e79b4c6580675b6e7653f8719494f9972986a044ea506ecf8dfc73df2efeda,0x00e5c013694c9ee92b76ce6ad7ad3bcc20475d6f,0xab73607b5488fa3e919f4eab3191f80a70792985,0,0,call,0x,1.0,None
2646585,1479432213,0x3c143f07aaecd12b064c211b3648d4430714506bf15370f4ea5b99e2f4063aa6,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x007adb81a4bd9dfd69c1ce0e9cdcd81a91bc9e57,0,0,call,0x,0.995,None
2653248,1479523444,0xc5791cba4a430bfd9a3f8c61e55ffdac10c3f32a8caa2179c89771c33d5389df,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x007adb81a4bd9dfd69c1ce0e9cdcd81a91bc9e57,0,0,call,0x,20774.165220000006,None
2661731,1479643776,0xa6676b2aa03ae279c9a5b30da7134324f5d5a7faa4d45db15b654523cae3bb28,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x007adb81a4bd9dfd69c1ce0e9cdcd81a91bc9e57,0,0,call,0x,15571.60271,None
7472482,1553985684,0x45811678a49c837472ec19c983c340fac49656df04199b9e808158ef96dbb40c,0x007adb81a4bd9dfd69c1ce0e9cdcd81a91bc9e57,0x00e5c013694c9ee92b76ce6ad7ad3bcc20475d6f,0,0,call,0x,0.7522039651999789,None
7962768,1560596820,0x6380eb446512b97338f2da8d237328ed00090fd6e7d50cb55fef4e620296bdd0,0x00e5c013694c9ee92b76ce6ad7ad3bcc20475d6f,0xdf67ec7eae23d2459694685257b6fc59d1baa1fe,0,0,call,0x,0.4,None
7962679,1560595667,0x760a9e120d3071db315b0439ae1287b1636cbad33ebf75b095006c4a9e65acbe,0x00e5c013694c9ee92b76ce6ad7ad3bcc20475d6f,0x99988cd3964c5d11bc56a47a1b2b796f5e8e4774,0,0,call,0x,19337.0,None
8181705,1563547909,0xffbe1ca41437dc1f93eebc5d357c5ece187e38dc37cb1a201c1eb2ad9b6176ab,0x00e5c013694c9ee92b76ce6ad7ad3bcc20475d6f,0x00b07cf336066916f70b0b5c90468feb73790e1e,0,0,call,0x,0.1,None
5474711,1524236057,0x78b6063775dfa24fa5ace6afb1b3672f4967d489b1b47dc40ecc532fc1dc1760,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x00e5c013694c9ee92b76ce6ad7ad3bcc20475d6f,0,0,call,0x,5487.018340000001,None
