blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
7936977,1560248774,0x43cc815f8d0bfc834a9538cafbc52c6b57a4512a6ccd3d9ff29eb3f94c207679,0x6895e22e09b29f2f112afac4db707f2bc3bf5c8d,0x1861cba9d4b3e4d515e1d85b87ad71933222291e,0,0,call,0x,238.0,None
6095923,1533519221,0x4abdbceb1551aa24093a4f563b365e39fcebaa8557286a60f60ac4be1e2fecd4,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0x04970c13b3dbd71abf89643eedd036b3c4dfa125,0,0,call,0x,1.0,None
6105025,1533652224,0x248df19d703d8cde5b0bd952a93bd4925dc6d203543f8b61c2508e0aa8e85d0a,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0xecf4043714a8364dd46287b107b4582e60ba4fb4,0,0,call,0x,14.0,None
6193843,1534948939,0xac7ac9b3c70e60cbe18484aa9aefb27d00de4f590fa5e5550aa2041bbdaa19a4,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0xecf4043714a8364dd46287b107b4582e60ba4fb4,0,0,call,0x,34.32,None
6310637,1536648392,0x165c382b62078bd70e42c02a584cd77b718675b2041d216cfc86f3059dbbde14,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0xecf4043714a8364dd46287b107b4582e60ba4fb4,0,0,call,0x,32.5,None
6316720,1536736231,0xda8393d906048968bd649bcf54c147a5a2c88059b7e1db76e2dbbd8fa2d2d3e6,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0xecf4043714a8364dd46287b107b4582e60ba4fb4,0,0,call,0x,9.357999999999999,None
6329490,1536918902,0xf8e5e1e8da939d9f6ca594a456532060a9ec15e6cdeb9eb5d68c15620fe65a4d,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0xecf4043714a8364dd46287b107b4582e60ba4fb4,0,0,call,0x,36.159,None
6365894,1537437749,0x08e340990ad102f10dd9ee8a5b0ab2086577eb9ac56021ac58a5740852a0387a,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0xecf4043714a8364dd46287b107b4582e60ba4fb4,0,0,call,0x,18.03,None
6554522,1540098508,0x2339c955665cb59eb2ce446058ffa610482e1662c2f578622beecf9d87ab0753,0x04970c13b3dbd71abf89643eedd036b3c4dfa125,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,6.14,None
6586719,1540553264,0xbace9c8091562a74c2cc7ea25c516660602823dae0c525bc963c21720efa6cd4,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,9.878,None
6622506,1541059514,0x88e7161a8bd2934456d92413c3adf22d920dc8817dc958df3e88d630311594f7,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,0.697381,None
6628841,1541150266,0xa4520161b054fc56fdfc9b6e307d2fcb6c60eb0c30684f3573e4e6e738582c93,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,1.77719979,None
