blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
6472070,1538939472,0x5f7fb4abb1076d5dbdadfad6c9e2a70cc6af6d706e1407bc0a2c756748d2c2e6,0x31fca2139b07c2a97287de51f0219a34f4181710,0x39a37ef88447612abbdc85fe0b3cbec167315ed5,0,0,call,0x,0.099139,None
6472074,1538939518,0x93cb428c90a0bb4a3b85930a57fc94e5e88be55e7c1e37500a950a2f2bf5ad2a,0xc11a819eb93ad590114f7e6aa8a562f4b7fd0f7f,0x39a37ef88447612abbdc85fe0b3cbec167315ed5,0,0,call,0x,0.04560409342741612,None
6546004,1539978543,0x8ea19f9154c7c21e934530d4208d3647c8ed61d300e7497e867d8f654db2cc95,0x39a37ef88447612abbdc85fe0b3cbec167315ed5,0xc11a819eb93ad590114f7e6aa8a562f4b7fd0f7f,0,0,call,0x,0.9991389999999999,None
6472078,1538939639,0x02055ddb076912e72e1799209efa0bddf160eb88186192f5eb6fdef4f043365c,0x6d08f8573e742db3eb88d8c545971e4dc9668528,0x39a37ef88447612abbdc85fe0b3cbec167315ed5,0,0,call,0x,3.56214189,None
6385309,1537714832,0x3c879d2d680b9eff7bb75935a62462862a3ee7098b4d7f009f19815f9e73c038,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x951167530afa60bea983e5da28014b1faa607964,0,0,call,0x,23.03686,None
6404148,1537981300,0x7fdb67d5ccbc2be0a0f2fcc0aabd8c5296149db2b018d7246ec9cbede1983380,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x951167530afa60bea983e5da28014b1faa607964,0,0,call,0x,30.7847,None
6410908,1538078489,0x40a2e67b0bf0b43c78ecdfedc42a59aa32250fabf46c2fd1380b5267c15f2992,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x951167530afa60bea983e5da28014b1faa607964,0,0,call,0x,32.183409999999995,None
6416998,1538164896,0x2242bba5e2c1d14b914ac8aade82270905e4937681a79a51a892f58d39a91540,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x951167530afa60bea983e5da28014b1faa607964,0,0,call,0x,25.94674,None
6427193,1538308845,0x8d9f0eb461813de7c65d23abc779f6d0f9342fee3e39e5fd93f943b4be3cf373,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x951167530afa60bea983e5da28014b1faa607964,0,0,call,0x,25.2554,None
6482594,1539086469,0x04e61cd0978c8f8b81ab4e60c4f0c1e4d60db56fd879d7f1f516fb53b47b39c0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x951167530afa60bea983e5da28014b1faa607964,0,0,call,0x,25.52587,None
6494118,1539248478,0x50c1a34e908493b12aebff3c38ec0a56e546f68a4991cfb81ad393eee8fd9e65,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x951167530afa60bea983e5da28014b1faa607964,0,0,call,0x,27.22454,None
6495662,1539270047,0xcda8e2ff7188493c74e00c5214c1996689c6dc4d18cc813eb6f24efdbd062281,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x951167530afa60bea983e5da28014b1faa607964,0,0,call,0x,29.62795,None
6533337,1539799883,0x330deeb1dfa56c5b1520ae0a246308bc37aa3d994d7788db11f4c5db51b2989b,0x951167530afa60bea983e5da28014b1faa607964,0x39a37ef88447612abbdc85fe0b3cbec167315ed5,0,0,call,0x,0.5,None
6535378,1539828307,0x9f8f75dde4c42db5d2ee8028752486d8abe8c08078ec18c6521a310423b70b25,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x951167530afa60bea983e5da28014b1faa607964,0,0,call,0x,34.355270000000004,None
