,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,4316285,1506519284,0x507931bc4fd67cca587842f8d52cb19edd6f34f62ce1f1c58bdc558895ed7fa6,0x7099d0c133ed8f1656548704366837c9dbb3b6b5,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0,0,call,0x,0.999,None
1,4316299,1506519643,0x35fa0a99dc80f06532f45b0078eca7a7c700e34065cbfff35e3498646a4aed80,0x7099d0c133ed8f1656548704366837c9dbb3b6b5,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0,0,call,0x,3773.899258113,None
2,4316972,1506539882,0xce267dc132bdf28da009546840bb68c03a94db9523b41eb48cc7924aeb3d03b1,0x3f831be9d41fe28ab9297817d9e8f7d080147071,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0,0,call,0x,0.08507291381888141,None
3,4331811,1506990642,0x135302a095d0c322834376379f6e7ab31f1a0a84ccb1ad1bc5968c699832b877,0x857e1a2a197974932b4ffc5189577d220bdfb9af,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0,0,call,0x,25.46303836,None
4,4522560,1510267856,0x084988e1350d53cc4e299d19620defd2a815208a994ea25400c120ea986ad458,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0x6407b662b306e2353b627488da952337a5a0bbaa,0,0,call,0x,10.0,None
5,4522737,1510270420,0x01691d525bc7310e38f136cb663fc2b9d3950bf0dcdf4abcae8b180c89f44cc8,0x857e1a2a197974932b4ffc5189577d220bdfb9af,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0,0,call,0x,33.61251249,None
6,4540817,1510519774,0x8a819af6e2ec0cfde44247d283ce7c82bf6ae5682ec917c2b5abe191658ec796,0x6407b662b306e2353b627488da952337a5a0bbaa,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0,0,call,0x,52.6737,None
7,4806217,1514374025,0xee15ca0f2d76c829282d4e878f4a277ac372b753f738694ed6f99df5d16b675a,0x857e1a2a197974932b4ffc5189577d220bdfb9af,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0,0,call,0x,23.58972011,None
8,4887317,1515620123,0x3d45062ecb96b14b38c90a220c23104720553a0d6e896fe7bab553cb3b74ccc9,0x857e1a2a197974932b4ffc5189577d220bdfb9af,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0,0,call,0x,18.38670537,None
9,4961025,1516753319,0x3505c014a6d581011c17b10d014ba935ff3ebcbd98ac5b92fde79a66e8f0b3ff,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0,0,call,0x,12.995,None
