,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,3488423,1491498324,0xaa1ffd24eb86c3c2a5e90065bddc462866b9d39403cb4c55526be12ca63946d3,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x3219b5065e35baa4003601b2576ff56d99c67d03,0,0,call,0x,0.49,None
1,3488672,1491502030,0x72ba404b8fa7931a8615a43a3f2beee6ee9dfc0906ab8ec9ab22f3a038d242c4,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x84dfa20abe34732bf1b71d6f9904270f85c952bd,0,0,call,0x,0.2,None
2,3488742,1491502969,0x5a4cc2d184a4dff0c2b271419f2db6bd92ef99dbfccb2db99d3d0f4c38b4306b,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x84dfa20abe34732bf1b71d6f9904270f85c952bd,0,0,call,0x,0.12,None
3,3488748,1491503026,0x4b036ce2f238d19c6c31fa22de9d2df252cdd094072e90dfae73fbd49242f91b,0x84dfa20abe34732bf1b71d6f9904270f85c952bd,0x3219b5065e35baa4003601b2576ff56d99c67d03,0,0,call,0x,1.0,None
4,3512476,1491853310,0xbe41cd0f85474ea8284d3640a267be4e220f0a525004e7d422e1f59dbcf315d6,0x84dfa20abe34732bf1b71d6f9904270f85c952bd,0x3219b5065e35baa4003601b2576ff56d99c67d03,0,0,call,0x,50.0,None
5,3512536,1491854183,0x92d3e6b954d93edafeeb5d6195d50961fdfbf02ddaee042ed96b485a030a2fe9,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x84dfa20abe34732bf1b71d6f9904270f85c952bd,0,0,call,0x,20.0,None
6,3512548,1491854324,0x5b06ba31b99462f3186df441eac5b55101f64440de2c5b301067bf8f3ae4e9db,0x84dfa20abe34732bf1b71d6f9904270f85c952bd,0x3219b5065e35baa4003601b2576ff56d99c67d03,0,0,call,0x,100.0,None
7,3512569,1491854710,0xd3ead67dfef92bf81f4647341e6b56cea9cc46193da0ba62aa9ab215c5ee618d,0x84dfa20abe34732bf1b71d6f9904270f85c952bd,0x3219b5065e35baa4003601b2576ff56d99c67d03,0,0,call,0x,1000.0,None
8,3512603,1491855155,0xcdb0ae8fcf4e6daf9797a288d8ad9f12924e32a974eb25788af767b42b48de1c,0x84dfa20abe34732bf1b71d6f9904270f85c952bd,0x3219b5065e35baa4003601b2576ff56d99c67d03,0,0,call,0x,500.0,None
9,3512621,1491855464,0xede9e8ff3fff2cddd59b7683ef4b528f4cad667b24b5620bc2b22bf3ecaeafaa,0x84dfa20abe34732bf1b71d6f9904270f85c952bd,0x3219b5065e35baa4003601b2576ff56d99c67d03,0,0,call,0x,800.0,None
