,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,3984833,1499376414,0x289b62649f96e3ded4f3719f80ef04f35a733f4fa4dc6f4fbc80ff801367cd1a,0xc08de9f087d5cca683d5113dcf7e3aaebcafee13,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,4.5,None
1,3984844,1499376566,0x07929296f3ba81b62cd91c3da6a42310db498da926ca47cb44c47914f80e45f9,0xc1bc379e34c4fee4b7924d3f0e098162319ff214,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,1.0,None
2,3984846,1499376632,0xd01837c20496eca91a360f976a05a1ef8870c592c3d629370abf1c5bd15bd69b,0xc1bc379e34c4fee4b7924d3f0e098162319ff214,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,57.0,None
3,3984949,1499378479,0x2ab0ec475699b0dc2aefbf30f940946d9b9372bf9712a4ec9624f4ced5a776ee,0xc1bc379e34c4fee4b7924d3f0e098162319ff214,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.09568902,None
4,3984949,1499378479,0x62b7aa62070032ed4517a59ef1a06d8b1d0b5e1a478d1495f63e3a2ee97aedba,0x1e1f806be4b110fea94ce8f1882f6c1941ddf894,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,44.8,None
5,3984981,1499378886,0x60aa23eb1d7742f4685d4339e13fd552f94c62b6faf2de93e34e5616d0860095,0x6f931bac260e7fcbaa0244d3b43a2bd9e9acf698,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,18.095524068,None
6,3984999,1499379171,0x1d4c6c89244067e2085e1e2f4a23141e47ef716281e87802b4e5844b0ddaa861,0x1e1f806be4b110fea94ce8f1882f6c1941ddf894,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.18790562,None
7,3987068,1499415047,0x14a8c29d8d287cdaef69e87bd8d1ea421108f1e74c1161f096299279bc1fd770,0x3654d54daff14847a33cb48c18f8a906fc1c04b5,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.8,None
8,3987083,1499415259,0xc05277ff07315275e1c7cb4ce70ac3f0d7757c3b196aa210c7366271f6449269,0xc3bbced6e40f41d9d4d3533a44a59be1a410b307,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,14.5,None
9,3987095,1499415497,0x77fff735ad587dd56072566d00f258f4e0ddf97300fb94529a688de71be3a7b1,0xc3bbced6e40f41d9d4d3533a44a59be1a410b307,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.357304501,None
10,3987184,1499417063,0xa33f11bfab853d2a40469e1f57f4265896b8c27b629620f5c000f7af694ffa4b,0x40cd71da38314fda5bce614ec181dfb8e1361460,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,21.069203060142183,None
11,3987192,1499417212,0x786dd13fc68cae1baf1bd64be3b37fedcd6a938a7cd75c3226605fc338e3c09c,0xb751e3cd5f6b2a2b8c12e008a8f2207585e327d0,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.6,None
12,3987195,1499417307,0x32d2b87e7211174dc28c9804a8d1aa22f34f4d3e2b21fa79fcb063d131ad2f96,0x1cadd7ca2e12f1d6c6caeb7c556745de82796ae6,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.9,None
13,3987199,1499417368,0x0bc1c90dec61904265099e00e04747c1d09c5101130efbba952351bd6f57a10e,0xb751e3cd5f6b2a2b8c12e008a8f2207585e327d0,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.1114081240265214,None
14,3987370,1499420256,0x80fcf0164529c3eb5dab06a1f72dce978d22eedad06e69b739d7a2b0c8c99bb7,0x6f931bac260e7fcbaa0244d3b43a2bd9e9acf698,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,5.5,None
15,3987403,1499420779,0x72159a5c5f3f642643434ce4c676ab16f8251d7aeb56a0234d6b875dfdd4ef0d,0x8271b2e8cbe29396e9563229030c89679b9470db,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,12.64,None
16,3987465,1499421919,0xe7d72b8557158da823c46ec864493ca0ccd21974f41015fe86ac7a9fd870841d,0x49f60b966121212fa932f8eb44a4ee9418edfb44,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,7.347649651231186,None
17,3987514,1499422741,0x85e6f1158036ffe0689f014af0ac7ce6d775c602fcfb75a2417d6767421a6d8c,0xf858e50f294bf76edbd535d2ae0c93be0d5de6f6,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.283594837,None
18,3987577,1499423822,0xbca6a6e586db93ebcac5483f4ceebb0032a95b4e19886989bd385e5443cb80ae,0x1891c097b2a3bb891e3d152260d3951fbff32af6,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,10.0,None
19,3987577,1499423822,0x1c9357b927f89de18e9fdb611947f4873aefb03e8a859d7387bf18b432ce4ce0,0x1891c097b2a3bb891e3d152260d3951fbff32af6,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.57732172,None
20,3987583,1499423922,0xc919c2d11ec98e4f5ebbc4705ede7ac22c4b1b6bc706baa7bfe2d9e8bf4d2567,0x9f5dd8c3ba58e1a5325eb74b6f153ad3d46b4fa9,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,11.0,None
21,3987618,1499424536,0x00e2e5b6955b2ee5fa47e7606481bde119709904d527f67f692503d6f9ec3316,0xc6d98fef80647937ce97ef9c073de0cb8da4fe04,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.382648755,None
22,3987629,1499424822,0x73d3ead260403b9dbb7ae248a3a91b34e10cfb04234ae6d0bffab424ab934064,0xe9996c54c9700ce56096ab9e0dce14cc5a7bc513,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,31.00631780619637,None
23,3987636,1499424892,0x8fc23f13437ec908082568ab0f10180d4f53909d045df2ac2cd55bf5f5a8a269,0x753d89a5921ca0a018ccb08cc1a01627308d5d5d,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,6.8,None
24,3987736,1499426570,0x06b90f67b8e484cfd5c48b3faef1d2d86660c5d4d5ccfce49338ecdd5c223abf,0xf1bc5cfda5787788d020193301050e505a255755,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,1.9,None
25,3987742,1499426642,0xc239967c27c619ebc3a5fd8bddb37230552ffd16ba66b65a0dd057b742765e09,0x8f92fd754c60877c5cb1f39a2066acd099bcc3fd,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,15.5,None
26,3987756,1499426893,0xcc5294ef0d1dc0a6a5f02a4c1d441ef60c616e26a5b387918ee323fe1dfc60ed,0xc3f9b26e4c46025e54d0288b218c357f119c725d,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,16.8,None
27,3987810,1499427713,0x981aec3b8628e3eee55c675d7a01fa3f6062827a32d90c6c4d5ca6af143a7161,0x7612cd5ae2f98bc878715c9293f7b6b7904b901f,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,11.5,None
28,3988263,1499435195,0x5110b722fcff4a6f20f275ce922ff53ee64650efd524c12868cd6e137791fdee,0xee5cf05a571ec675d336bd3b4c44c27a91fce7cf,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,24.5,None
29,3988271,1499435337,0x936b47d06abb524c6be97560bc4f00f0e968a0579fbb825b0faab111fa053a84,0xea76c9c833508381eedd8ed0eb1d6962003ac74d,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.267982156,None
30,3988284,1499435588,0xb5d61931d46fdd31076ab2205cec93fcc150e1f79f9c2aa2e014a1c000fc1616,0x2ed495d2efe44995f64dbc06a7947df415a7427b,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,9.5,None
31,3988364,1499436793,0xca5ec4d2fb4fd2841fda2cc81ce65fc949e8073248e06edee3e57ed5e5e437e5,0xf9cc3c33c2b211534550875aaf7333e3885aa4f2,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.803716852,None
32,3988374,1499436896,0x5c6676d83ac4523b0ae23b97fd9537ef82873fe2bf9378e01fd482894c4154fe,0xff6beef8811c3d3a93e9876ecf5f44d19b073553,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,35.0,None
33,3988389,1499437196,0x177c81c5390c667388ab14167a6b18a78d23a5bad818a46e5d7c587453cf4401,0x00b7afb82f72d4db7d2cbc7b1f3e0f10f917995f,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,4.0,None
34,3988397,1499437397,0x39baef1697353dea4f64070f5fc322f25aeb2e501af2cbcbbbd04d87ad6cc33c,0xff916e9646e3cda01440c6b20e3fe5e3437ef7a4,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,3.9,None
35,3988429,1499437925,0x44d03e8aa5709ee130b997e24a400395ab2dc768562a0c2d6ce8259bbcb1be4c,0x448de55ca68fee36d2e88525ba91304e421b5693,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,19.9,None
36,3988533,1499439661,0xdb31781e15de0eccbfbede349b91bbc7cef0e6802fdc8a0c7be6422987334be0,0x05d05879a83ddea3e5fd003c48ec4e32ecfdfbfb,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,29.99874,None
37,3988578,1499440529,0xf76b3c0efd4bd9e4f6fdceef304bbb67cd372d1890125f3a7a6debee80b7f776,0xd895b5a39a39c94e089fda2ad4e518222c0a3a6d,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.114303129577105,None
38,3988736,1499443251,0x3cd7bb585e851c6cdb0d6580d33aead878a0876a1e49d3bc76cc625d2d8b4d81,0x8def7f7230f0e40df2efae846ac92eed7084ea25,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.2388786006633206,None
39,3989038,1499447913,0xc56800324cf70ea3575252c41e763007d69a3f964528e42f858627fc8c68df64,0xa070780e4d3f0a92eead143a4328209b13d8af0b,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.196977686,None
40,3989194,1499450530,0x0ea95914224ad9edf1af25ade4e7b0b897b41ca5d3e64151b09e22993a7a4e71,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,79.55862259999998,None
41,3989230,1499451057,0x6cf2bab16ce8f46b13573fa951c572061a4ad40edfeee8d4dea9fd2e787533e1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,68.03269547,None
42,3989230,1499451057,0xb490e891a1bcac65715e6d73e849a2d5100950143abf86032914a91bb5f577b2,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,8.88079196,None
43,3989238,1499451266,0x0f16b0df4ea316c1a26a84a75a46bceceeffd9ff2c229bf5d3d971a0ebf9c25b,0x6f931bac260e7fcbaa0244d3b43a2bd9e9acf698,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,6.9,None
