,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,6127792,1533983998,0x8d20b7d19a3166c137e896ebe4381fbdc866e127fd723d51c08e0ecb3aed8da0,0x175a91f639e69575e345d499b1ad56aa3fa96066,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,0.819517,None
1,6128210,1533990320,0xc6ba037e5a0878dc9ff2f13abcf97eb2ee3be08ecebb299878231a481c3b35e2,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0xef56b5def83f913355f6734899185c5b15cf50fe,0,0,call,0x,0.819034,None
2,6140731,1534174569,0x783e097169d32b366b78528f7388f66b91840d7c5cf3cf137ddef00d434cf9fc,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,0.4,None
3,6140808,1534175882,0xed92713fad59e0f8fef41cf57ad9270bd225cb2ae79e47c029effd7649cd7763,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,0.4,None
4,6141118,1534180331,0x9a528b9e7c2564f803af9d32fc3ca0600fc5feabaaf290861721494b7b29cf45,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0x7e929795f4c40c965d4e3d61249789fef706f1a9,0,0,call,0x,0.799517,None
5,6149265,1534298625,0xbf59669e7feb0f5bf1691ad42d32ac93cb500210575709e481f1c280e3b1e07c,0xbd6d79f3f02584cfcb754437ac6776c4c6e0a0ec,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,0.195,None
6,6151158,1534326147,0xd6f9f253cee4ff2ff2afec0e5bddaf0393d19cc8f0da19d17fbd7ad79866c6d9,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,0.2,None
7,6163893,1534511797,0x590fddbc200844713b1f5506f59a04fd193e2f57c93711596720465a29c38396,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0xef56b5def83f913355f6734899185c5b15cf50fe,0,0,call,0x,0.394517,None
8,6198321,1535014474,0x57eee4b0a9a844ca656ea809f46e9fcab73ea144dedae1e6c1eb23b3ed5729f8,0x8a6c582b95a1f4e983a758551e9484af38744c3d,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,0.5,None
9,6198903,1535023139,0xe22fb42bceeb928aabf3a8356aecb5a2b54f4664319973080a664b4cdf48f7b2,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0xef56b5def83f913355f6734899185c5b15cf50fe,0,0,call,0x,0.49832048,None
10,6199378,1535030506,0x1a8a1e50e22484553ca951f6dc03ba76784d19df2d8271d84e88cf740ef144b6,0x7f2a9175625cc17ba4a2798f20152b083ba0b5aa,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,0.47333174,None
11,6199780,1535036405,0x9a1b4450a2800fba7e138b597d223a525a24b01a9f35bdbf1f43b2ef15f42945,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0xef56b5def83f913355f6734899185c5b15cf50fe,0,0,call,0x,0.47135341,None
12,6243274,1535671039,0x548297db7bc0806e63be1b50ef4b29eae142eca9323c24d39d1f1b3430d86856,0x3052cd6bf951449a984fe4b5a38b46aef9455c8e,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,0.5,None
13,6243426,1535673307,0xfd6867c5fae63d4747e5d8136e9bae3b49fa0a625460641fb6eead7fc6019144,0x3052cd6bf951449a984fe4b5a38b46aef9455c8e,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,0.3,None
14,6244285,1535685212,0xeb5643a18afb3c6a5825d33d6e6833e09685e783245d959f564b416659234779,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0x0dcb35c7ba85e44dbc75ad3d175ec8cd3110183b,0,0,call,0x,0.80220881,None
15,6246101,1535712172,0x31c1aec790249ad17e5aa3bb264b315b54d1552c454ed881442d6a1f209075cd,0xb93bbbefe2895367e8f22d9f7d86e51c11c7da44,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,0.72468942,None
16,6249520,1535761732,0xc1a6e9bff514568e071d5667e5bcaff4aa0115aba1f1269a58cd150db34cab48,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0xd0d05d6d22f8860ecfbc556cc65586c5f65e6650,0,0,call,0x,0.72420646,None
17,6287153,1536307410,0xaf745353826299f01c68a89f389ca53b476e001f934c5b821e0a3afa061462d2,0x1b2a956c6cb8d74bb3077e09a64c9d61bcbb28f2,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,7.10725182,None
18,6287190,1536307898,0x873cb66801ab29c2c7c8813c0c19b4b120e518dc8b4da0bd08e88609d3bfed00,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0xbcb37646bb2c8010a26ceb3238764ce18c3d2ac1,0,0,call,0x,3.88713881,None
19,6287201,1536308075,0x25ddc254a1653538540ec59e3b0fe62ffc98ae429d31c4b0ca1395312cfcb156,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0xfca9625b5c98426e82c5eb95dca2dafc7285c7d7,0,0,call,0x,3.21914687,None
20,6287520,1536312603,0x1d017283d9ec3f02c2953a0a690f6a8660dc72576c2ab0d9a39baf05ef4748d3,0x1b2a956c6cb8d74bb3077e09a64c9d61bcbb28f2,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,5.0,None
21,6287548,1536312923,0x6119f8dd132d3e98f1778077d55279da283adc7dd7d55b01cf5018eb68780ec6,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0x8c8d401bf51f93b5437c244d6dc2e91a4fbbee8e,0,0,call,0x,3.89784842,None
22,6287558,1536313057,0xecda6343e3f9e4731776d800a258b90271688608753cf37ad99d15496950224b,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0xcaeab3414a795bea1b7e62a7fcc6a8845c312e00,0,0,call,0x,1.1011857,None
23,6287801,1536316607,0x2cb8669d2a4382527bac42f9f89054da40a411aea842249d209d93a357008df6,0x1b2a956c6cb8d74bb3077e09a64c9d61bcbb28f2,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,10.0,None
24,6287810,1536316752,0x5200e1273eeafeb9f978ee735af90840e5e2f482d074ce06036a5acdc3ffffcf,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0x9f5f70a70397a0406de6e52a24bdf91e6841bafb,0,0,call,0x,3.99312709,None
25,6287822,1536316934,0xcb1ade216fd0eca3fdcddf5ea1d094ea75e3bbe5b2f6354662090c5b9d9db362,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0x9bf04e3ed16b61a51c0d6bb9dd14c1d206229578,0,0,call,0x,3.97829682,None
26,6288154,1536322088,0x8f3ca087b2c4c752e774289a37c4723c1beaad9bd467be6a849484da4ed9c645,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0xb93bbbefe2895367e8f22d9f7d86e51c11c7da44,0,0,call,0x,2.02712711,None
27,6313665,1536692838,0x6741ba066fb66b005c410053ae6fecc75e70215c013de0fc04029c3450fe26d3,0xce2f4e757bb0175fef1463dd28da033d29fe2a68,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,0.301,None
28,6316603,1536734618,0x49f00aa5bc6ee3cedf8f83a82ae55b98940fbc84435d58ae6309b34a35bff426,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0x16b7cd745ced60effbbe7468498404976d8702a5,0,0,call,0x,0.29979821,None
29,6327194,1536886545,0x7fb70f12ef1d50751e6c33baa86425685ea3f1d537454dfd7081e89fa40af901,0x9afd712a6184f2c69674616c4a1561e0cb5054a2,0x9399082f5b30a7ba6460f328b9885bc0cf81443d,0,0,call,0x,1.479517,None
