,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
11,4240711,1504607254,0x0e57d2aa80489f9df2b0efdea65e3be4381e1c10f89b3d6dccd114685a75041f,0x6e779a512b35e116a83ed0c0757f8c0fbd942f56,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,5.9976,None
12,4240883,1504611656,0x6a0e02bd95108ffb28e8b0d0431a86e0925c42bc60c5c3a0345e1443fc82778e,0x1e9939daaad6924ad004c2560e90804164900341,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0131876565246634,None
13,4241299,1504621864,0x39b2b1561069cb45a652d7bf41ab51dbb54a7d0279806df1df3292ec38c9f129,0x1e9939daaad6924ad004c2560e90804164900341,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0045674118868917,None
14,4241672,1504630961,0xea07f986c589ccfbb86a6aa06d56bf2d5a48b4c2e57b2cee7bc2d6bff1edad91,0x1e9939daaad6924ad004c2560e90804164900341,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0176174216410592,None
15,4242156,1504642576,0xb5936bbc51c09147abb8503e40b3e55e261b2a953999af739f94060bb9fef0b2,0x1e9939daaad6924ad004c2560e90804164900341,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0567048667861163,None
16,4242509,1504651084,0xeb108ae511306dec5a12cbcc3055fff0400392614c25f8a9cc3ef697e723637e,0x1e9939daaad6924ad004c2560e90804164900341,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0273644050089814,None
17,4243060,1504664431,0x01357644560f05a33438a9d565ca5941a4b8720b987374d3a413bd5e40dc2519,0x1e9939daaad6924ad004c2560e90804164900341,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0175723789552724,None
18,4243083,1504664900,0x485b200fbbc4c3432decbda375344da22952cbb372fbb0d09020c6aad520320a,0x6e779a512b35e116a83ed0c0757f8c0fbd942f56,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,0.7976,None
19,4243470,1504675127,0x1be4c58c54040f7db8dd57023f755ddc83f4afeff2b6643a6fef516cc8666850,0x1e9939daaad6924ad004c2560e90804164900341,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.005850792767188,None
20,4243575,1504677514,0x4ab121f34213ff5a13ac56ff6c608c095438009e275ee6db26b688c4d3b4547b,0x829bd824b016326a401d083b33d092293333a830,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,0.13013670498692206,None
21,4244124,1504691666,0x0d87e87760521a7349f46a89e12a7c5dd7a0300a57e95e3b4282517b413f8cf9,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.5157834069773553,None
22,4244662,1504705252,0x2cf9ff8e174a95c9a7e33fdc9b22150acafcd49b926126272efc7af7927c7853,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0557731041771006,None
23,4245163,1504716942,0x2e455215d16ce94c73e30eec5c4594e48429d2f6eddf6a1cedbf279aa66ddb27,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.017232892511729,None
24,4245453,1504723747,0xe8b8b38c4e41e81561cfd247724592a29136b3673dd6e02a51479b436a064d4b,0x6e779a512b35e116a83ed0c0757f8c0fbd942f56,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,166.9973,None
25,4245635,1504728219,0xa9f4ce7208022922c95aa3bf822d531ce1aac195f08e83bea82ed53c4d74bb56,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0411465569024134,None
26,4246148,1504740192,0x7d1ef21d0fb425b2eb04a1f18260b3f354e2dbd037041775cef8a5d704c91b72,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0230220394336955,None
27,4246616,1504752031,0xfa1290a39fd8378b51acc9c2dee6f147c4877a043e456869621323b645de2466,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0230073913063846,None
28,4246933,1504760034,0xe3c77e69e3dad67a16b599a5cd841c3612862aae91f2bc0abf3967edbfb09091,0xfaa35227a1ed6516eedb0d7b2c6defe3884fcdc9,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,260.0,None
29,4246975,1504761090,0xa07260bcc38cab466c31c37bdd2449205f98a706a75c1930a7bb17392d611ece,0xfaa35227a1ed6516eedb0d7b2c6defe3884fcdc9,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,47.0,None
30,4247065,1504763208,0xfbc5c4fd52140acb24d06ed3021b2ca906ddafb2072eb3db234f281e2ff4990c,0x69a2e2d237331101288c1c580651cd209f85676c,0xf51cacf07d388ade6dfb7d11db37c12da2e72c8c,0,0,call,0x,1.0,None
31,4247082,1504763674,0x6097b8402ed34ac505eefef17e241a66cb5dc0f5596908588f388956d3dc1500,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0177711806469047,None
32,4247152,1504765436,0xf698b8c4d95afe341a7201b284ca46f2d7555fd30230dd4cc93f5aaa39569af8,0x69a2e2d237331101288c1c580651cd209f85676c,0xf51cacf07d388ade6dfb7d11db37c12da2e72c8c,0,0,call,0x,49.0,None
33,4247178,1504765919,0x1d03e73913eee228a6dfe135a4c1ef25f33d19b92c5045eeb56f33dff1ea927e,0x69a2e2d237331101288c1c580651cd209f85676c,0x026bd8c9a52c304a3804279ff268958d705075b1,0,0,call,0x,10.0,None
34,4247440,1504772664,0xfc84ac47e3bb5b4221ec052fa39f01c719847e4917e72f4f2e31cc879e7c53c0,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.015806203480624,None
35,4247851,1504782601,0x758d6055b8f8b87f0e5dc0ba64a0b71ccd0d2900ac235d905d00832614ecdedf,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.027483069836229,None
36,4248366,1504794959,0x4a3906e696240460937f86077f18b170c2a4d2ca88fdbd315cc9b96afe84232f,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0095041407684475,None
37,4248779,1504805518,0x403007ebd1470f2c5011685cce7204a0e4870afeee6bdee531506177f7f771fe,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0251518810585742,None
38,4249282,1504816847,0x0b6f0b3f74fdc6d962e2ad20db9f310330ed03ed71a4ccd2de16416d3d01fcf1,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0490281680254774,None
39,4249729,1504827542,0xed85c1556cfa04574bd2dc6e512709134cfb7da9f7cb4dc2192fd28a5dbd6319,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.009230493444122,None
40,4250177,1504838305,0xf54c665f0f211180e1300407bd7cb9b73d95af55d9694705cf3ac5a483b915dc,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0092932968770694,None
41,4250658,1504850108,0x1946681f30f160a939f305b49cdf7745369a87f55b2c6a884f3c7702ea407549,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.009671354599316,None
42,4251189,1504862520,0x6ad5b9a5c0e6eb0223534adaf349f0f313da8c0e985ac562addbc698e424e6e0,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0383262503532673,None
43,4251202,1504862853,0x3a6ae7efbe9169e16f007f736a1227007ba5477e1a505a05c78a64220862b1d1,0x829bd824b016326a401d083b33d092293333a830,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,0.16006566373447814,None
44,4251648,1504874126,0xfe42ffaa9a50f68293c1d025ff84238bace08af48bfb2c4e9c93040c372553ff,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.023194183589018,None
45,4252192,1504886673,0x3feb5ba6b3c0cf171fb08a0d286b31606c00d93aeb69c3a0799f16a458fc589e,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.036761196907759,None
46,4252703,1504898671,0x7b50fe356115731adc79346b3b293c050e8780ec1d9d35378623a86057643953,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0356890967578944,None
47,4253127,1504908639,0xf30c499c83817f8888495583b7cd16a373c7c240ba05acaaaf4f3cc06ec75244,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0134210686976235,None
48,4253602,1504920263,0x10e8f311599c86812976e7d33025a43003cb510e3aaf4f4e92055bce493b75e2,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0051764739743043,None
49,4254002,1504930536,0x04b421a49066465e813e1bdda6101ac5a001845eb4e5746319f8038b11e46198,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0204471090071838,None
50,4254619,1504945302,0x79f7ae3d6965ea36786fed7290b0e0e2538950b5ff855c18ac8612b6d0e85d16,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0479642072879796,None
51,4254972,1504954304,0x57e956299b8f3cd3c2d29d1c0276bbf8b25d01d0992b43855cd0eaf864207442,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0079688459369258,None
52,4255432,1504965418,0xd6e1e4775f22377fae4a74da0d1654332cf3644e0c71f8075a0df1bf47ec2370,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0248606524403807,None
53,4255958,1504978158,0xcc9c6c161eda87921964a7242e4975e8db22c4956aa40c5989c9963207ce504a,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0025402806623191,None
54,4256398,1504989093,0x48ad118f929c242aa645e335bcd8382c56a443a3aa8c467446adccab198cc637,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0047627194121982,None
55,4256954,1505002109,0xc1c7b30a059c08296dff277f5170efbf4bec94696277876c12da21dcafa7c7bf,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.002323006295651,None
56,4257535,1505016566,0x98e59eba01b28c2154d8c9ba1e57d681d4c3bf0a6f155e96f610877f0b61c797,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0229201656626798,None
57,4257540,1505016676,0x41cfbf0eed7c4420f52c867e5102462112d12162dc6fd416441da9096f73a8f4,0x829bd824b016326a401d083b33d092293333a830,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,0.14088234184898252,None
58,4257759,1505021697,0xc148c9d262ddbb68694441feb7edc3a614d65a7e96b18be5289c55c4773d5dd6,0x69a2e2d237331101288c1c580651cd209f85676c,0x211888c1b1ca31ff9a067606f24dcc582651d820,0,0,call,0x,0.3,None
59,4258014,1505027863,0xafaee804def4955284d0cbf261b7c2615fc4f3efb176ceb5daec7c54312562c0,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0048290021830435,None
60,4258778,1505047505,0xee12f2a639e6d7694839c28f8944463623b039e0ace36be03331c2db807ed892,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.014079506783618,None
61,4259460,1505063642,0x225cfc7c055e71af22b2e3243de44a73ce83529a447a565ba6492d80160bfdc7,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.017261461896504,None
62,4260103,1505078426,0x541973daea49902381dac1e45418390b6a209d4f7225200b764c8e60885a4398,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0099148018298658,None
63,4260755,1505094049,0x6550b80ac8d313d58bb1ab414db2e040c12db52da1259f3291480b4255880770,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.004124224082605,None
64,4260912,1505098106,0x4b749f8185ee64123b05241e1da77df1f67716dcbe762a5a387b238717c0e878,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,0.1,None
65,4261579,1505115198,0x0f3481e9b947e368f7218e0a06e77c57e0dced681787e9ee1d280e6b44d8402b,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0106796090804917,None
66,4262220,1505130996,0xf7cd9ed062e0f04c50f44fb44e0ddd92d1020d97b6d4ca8d5bce43ff9d9bbfeb,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0159838556182053,None
67,4262763,1505142957,0xa3a326510063357f8b3b894a4c7a0e19f986228d4fc2a6c9ea4fd5ce295d413c,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0296296728698924,None
68,4263386,1505158226,0xc97036fbc2f903ecc64937b32687b4de76f496160827bd5180ab048e91e340e1,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0022286207620574,None
69,4263966,1505172184,0x720ddad89c836ab24e94a8784cc59508eea729d2a39edcfb624e2293276234be,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0124631102107549,None
70,4264518,1505185186,0x0ac37ef65af68765b166289475999196e70e0dc95f92b93900adec73f5c5c2c2,0x829bd824b016326a401d083b33d092293333a830,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.5725341545107,None
71,4264521,1505185256,0xbc04307a2d3632efe4f29a1c5c24fc3caac4613f4f3a258e5f0caa4df0a1ca5e,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0055688277305197,None
72,4265253,1505202899,0x0b99b19717cf4d9fb9c28953c5bd4e431035e044b9d3eb8ff14c57e4c14cf0ca,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.009554726080941,None
73,4265919,1505219132,0x303722e72883c45ecd6c5d1b479c8f08ac2d1ea94e5d821dda013301451d92eb,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0134567888087809,None
74,4266336,1505228977,0x64e0ad9347f1c32af766106bc946ca92a7f75354bdcba48218f21891b6af5944,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0016935352356886,None
75,4267034,1505245894,0x8931a36427b709051641af425b3a5611fd4ed3066464b63bb01b8d8625eb4cdc,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0092098459798702,None
76,4267841,1505265379,0x57aa6fc79cfc69f7c3635389a1bbabbc39defcec3a7a545ba41aa336eb38c986,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0081757355850514,None
77,4268054,1505270991,0x545c14ef335c07d87500aef9145df6e9cec8956757578712429f25d2378e46a4,0x829bd824b016326a401d083b33d092293333a830,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.62149580885818,None
78,4268577,1505283595,0xabe1d763aa26d7c7f2c4e0dfaeea2cebae2db10fe833f29ed898ae9006dad9cc,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0095796611186008,None
79,4269298,1505301138,0xd4bf540322d6d15abb7e6963f356541ccb27d4cb66c99aadc4e8509091ae0816,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0071780840134477,None
80,4269966,1505317097,0xd754a80d9bede20f8f37659ebb641259d1233781aba6672d789217799d5feeb5,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0012934041074883,None
81,4270547,1505330987,0x69fbac52b71c5af7c7ec23266cfcaccf51dc77c8226f9469979618ae61dd0dd3,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0083034434947682,None
82,4271140,1505345945,0xccd75ad7ea5f4ffbd69adee0ae92d543203ba77669652a33dab8c16a59e7ab0b,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0015052524110164,None
83,4271757,1505360489,0x081887a9757f59c72531d8419c6eb6bb326f4c42c682be56881819ae06ab23a4,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0139581437031144,None
84,4272040,1505367570,0x4c9c7fc8f1977b4f870a2b9ee49beac73b2fb3800c1692e9596eed7217e844a5,0x829bd824b016326a401d083b33d092293333a830,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.699699424715864,None
85,4272317,1505374212,0x0b7d67fc8366eea95451708cd679dc0132ad962e247609702c2f48c0d74031fe,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0026985879258028,None
86,4272822,1505386280,0x20ab356442274e65e2154c1b98f8aeacf372876eabf004c3314ddb9b9f1f7092,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0058816575705902,None
87,4273487,1505402427,0x3b760deca86a3d41888a8c56c727df44c2f38c3efa60c5e6cc65db881649a6f4,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.000652485518538,None
88,4274154,1505418206,0x04b2138f4a5aca8554013b96dba8cf769423f3a91b134c401b722779ef8572e4,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.030115139401144,None
89,4274721,1505431920,0xcb2fcb6e57c5c4355d804f85bb9744e179d9daefa26d6c0534e3b25f5639370a,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0043715679055798,None
90,4275319,1505446093,0x7268cefe05d98b8cf3e433822f91ac493203b6528dc187451d4102f3a2da03a5,0x829bd824b016326a401d083b33d092293333a830,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.6491053902908115,None
91,4275359,1505447069,0x341641511a64cbf1236726b9cd974ee34b3f6563e89f737f731af1a7b8ab4091,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0257102950502657,None
92,4276022,1505463362,0xa0bc9ca2cc2a3d716d243ef2559aceb56e406d35e0ff10a4a3fa659ffee0e760,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.003273662191444,None
93,4276119,1505465724,0x7ac2fc6a3d236a6e5b610030d7ef3d56594192b122756da0361671181fb76349,0x69a2e2d237331101288c1c580651cd209f85676c,0x87605bd807fd75ff0aaf891ce9dbf3c8896b4464,0,0,call,0x,0.5,None
94,4276168,1505467258,0xa0dca1b48f610cd6e87b0839396a179fdc946862cc9899dd7cd757ee8f471272,0x69a2e2d237331101288c1c580651cd209f85676c,0x87605bd807fd75ff0aaf891ce9dbf3c8896b4464,0,0,call,0x,100.0,None
95,4276190,1505467664,0xe28e635e30feb7a2e6baabe3d77441e6ca7572b1477fd499b42e69a1ded47978,0x69a2e2d237331101288c1c580651cd209f85676c,0x87605bd807fd75ff0aaf891ce9dbf3c8896b4464,0,0,call,0x,602.0,None
96,4276667,1505478464,0x0690a87db4d21f641f2222f029880d798bd0e66ad4c7082e4ab79c449949aeb7,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.030417136926098,None
97,4276713,1505479741,0x56c96786dec7be46dcf17d1ffaf09ac1ae055f208afc222ebf6962fa3623d232,0x69a2e2d237331101288c1c580651cd209f85676c,0x450a93f990ed20aec567ec74638ef64cde253a33,0,0,call,0x,0.1,None
98,4277200,1505491079,0x95604e0d83664d641a8873ca6c9ab1944d4629c005a207fd09d5c089ad8cf1ee,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0176089401986652,None
99,4277776,1505505362,0x0589c5a18d38a58598671026a31e6aff0b04a0a5383f96f053097f2febc51656,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.0595889988911396,None
100,4278359,1505518690,0xc6ac79c8c9c2dbbb57131fc858a6e1373f14001e8554934bb35bb119e9dda8bb,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.016606627462994,None
101,4278888,1505531454,0xe66bea5b0b78536ad15510e88450c4c663f2dc71df7859f889230cb7aa51fb92,0x829bd824b016326a401d083b33d092293333a830,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.5975772750658068,None
102,4279089,1505536102,0xb9eccad327375ce1d3f68e856470314c973fcb47e439c3c67204e4bc06a59b69,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.043554144659086,None
103,4280014,1505558917,0xcb6b96df912191e7e9ad76d6a30e3c07708aaf07900e4d1f15d91958726f7dd2,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,5.56,None
104,4280426,1505568757,0x77ca91ff0ff9d0982df576ef1cca3d3f49d09d517526b052cf2efc1bc549c54e,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,2.3495970251544978,None
105,4280820,1505578259,0xcb32d38378f09e5b5ae93b5ae2db7f444b1291fbfe31df99817135079c681437,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,0.4190227225333272,None
106,4281443,1505593460,0xd57c76ef208ca5215f37838ffb2b752da3a4eb0429cc080f5dde70582d4dadb0,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.1348985941310272,None
107,4282436,1505616246,0x875fee6f4c4e18239bc3b62b6df1063c92fefa806f9faf16e02a9a8242c57e2a,0x829bd824b016326a401d083b33d092293333a830,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,1.6235687851897211,None
108,4282781,1505624266,0xba5240842fe979e67155cf8e62cd2f3f4a8b8ad47d3739e745084ef3a66f469c,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,2.065971986358518,None
