,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,4110541,1501734596,0x8174e5d6e7c631135a2c3c802354a98949b272be391038b2ab56fc5612dfff9f,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,8.995,None
1,4112571,1501778338,0xc1ead7cf417cfdc4af5a1b59a75f736a9f2584652e7e1418736581f1355ec0b5,0x336857e20f0170c7305cd252d2e465bf292b7bba,0xb72b2d04e234ab76ffa95e3db16d7fe268147fa0,0,0,call,0x,8.0,None
2,4112595,1501778823,0x4ce22e9b037fb17e059991393f27d99ff3084a5d65d8bb92fbe208baa15709ea,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,7.995,None
3,4114905,1501829246,0x49056edfd9cb8d39f6badc9ae86a82a9fe76eafbc97cd20779bf2ecd6313b589,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,8.8,None
4,4119165,1501919194,0xe198955da9250cacaa3d89ae2549dd98b59b255cfaea26188caf617178a82935,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,8.5,None
5,4123607,1502015258,0x11b6a5468a6ac720879559882f790b6304cb0849a9218053dacf59a380b9c005,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,7.8,None
6,4127932,1502106323,0x76decf4878fade1adfdd3c71b614077fab683057e9586a53858f761c91938870,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,92.0,None
7,4132083,1502194361,0x69f4270b2abe06eb9792e629a27f0a77d882fbd39751505512efc3a2583d3643,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,89.4,None
8,4136301,1502283389,0xc3166ba3d64ffb3fe62c81fb16071afb3984f909b4689713769c426b63400261,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,83.0,None
9,4140386,1502370303,0xf8cf7288b7c9935ebffc2ef8957f4bef120081afcefc708e55bbcc6d9fb43b80,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,80.9,None
10,4144491,1502457065,0xd3b6aba6b6be5510d876c8788f1ebc123cd21842e5d77fd83beb31281c17c308,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,80.5,None
11,4148728,1502545790,0xcf3ed9a2972097df51e4edd6222e3840c08843a1f386b3a5b01a5d5ee7a9b464,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,77.0,None
12,4152883,1502633463,0x6dfe2fe39ed31b78f9e087838efdf24aedd922de3b74bf148ba8ef2add255f0f,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,86.0,None
13,4157052,1502720500,0x96b2c4e16c082f324f4bd0902d807c5a3f19b7225c81cae62d528e0861e2092d,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,80.0,None
14,4161361,1502810572,0x0212b79123f1eaa703e4294473c583ba5d525979c6607ec1b1d0d1ecbf96d7ca,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,64.2,None
15,4165594,1502898955,0xbe3e12643fbab03a65d476947347f679a3fcf5be51bf1959498eec5718170120,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,72.5,None
16,4171693,1503026015,0x8f5e4365dd625c74ad6d3c0cb4697a4dc9e9d56045284d968991c67a80ba07c7,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,76.6,None
17,4176038,1503115889,0x28a4a7edd857d5d4c8d0060820a1e52d93b0a5f7cdf60c89e218efdc246b8495,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,84.3,None
18,4176459,1503124390,0x5400d9029f0dad89f14fa0dadaedebfa8c9dff3f0a8ad1b0da7b8fe773ae46f4,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,5.00851402,None
19,4180319,1503204646,0xa329611f5c8a0e83d6c7ed935198b0a655093794b0142ddcd3fa46af421f2b11,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,85.5,None
20,4184509,1503291273,0x4c047579d1a95d7debf1f521f5d60714cebe0e243f336097fcfd47470f08438b,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,82.5,None
21,4188752,1503377702,0x900609eff5328f739ce9daaeb07ee2c81438517ee81809f4b02be12ff96a59d1,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,82.3,None
22,4192991,1503465006,0x0c9dea65e56e5f1ff72ae9c4e2f9288d4f0b479c7de1b3f7ab5b8c757078ecb1,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,75.8,None
23,4197207,1503551885,0x25619f925bd14c562eead763f37fbbb71906dbbcfb06ec7c5f1a1e15040b89a5,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,78.5,None
24,4207971,1503803203,0x4742df38f449d6f5916f4e750a6a178435116f7157d0241aa71a846724f4db28,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,74.6,None
25,4211598,1503892819,0x0f6f0b1c14b8d8926f8040bcbeb8e6521389c36cb2ea09e0046a593ffd78120c,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,72.4,None
26,4215155,1503981204,0x872772965cce3b0ef540405cdd302ce11acf313475fe65407adb7474902e37ea,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,71.5,None
27,4218707,1504067743,0x6991ca6e8d65e85c961be27cbc803addcb7d481b7064faf7e02ee385d64ae3c6,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,65.7,None
28,4222311,1504156302,0x29a0d9f81d824a0ff6f6a2eec59c106a6383915a93081968a258906df704b575,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,64.0,None
29,4225828,1504243029,0x6ee4121da0fc7b284fc24bdddca9c8d37758598ed9c63ef24f83fd8267f9c0a2,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,64.2,None
30,4229494,1504333390,0x1cc52d49dcef794696b1ad801f666782a2a0d8c3fa0b3d466078e47d1aeb9ab6,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,67.0,None
31,4234457,1504454552,0x2f275fb83cdf52338abd8a6017ff0ffb3ae061dd9de1ed355a48ddbbfd924ffe,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,64.25,None
32,4249860,1504830776,0x94fbd56e81d650112bcbf7286164511b68e2d80bbe8479fe6ae1b797053dddd9,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,5.00763342,None
33,4268101,1505271969,0xec12c075d6ae45ae699cd221c8e83eea3f6d28983e2687bdd0d8ee7ffbab1a93,0x336857e20f0170c7305cd252d2e465bf292b7bba,0x971f36b555b9501c82319827c536cbab712191b9,0,0,call,0x,3.75,None
34,4377998,1508257571,0x8a9cbefe56f537247f2a8fda9e325638b212319cd7847185efb7b4799bcc4c3d,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,5.00152572,None
35,4407427,1508664479,0xfa8e375bddeb794427bebf3ab13af36f675b91c1506e19710bf97f4bb2a47900,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.995,None
36,4505173,1510026896,0x0d1197167642808b9e95607a194b9d3ab17c8619cacef451cd78ba061da78bcf,0x336857e20f0170c7305cd252d2e465bf292b7bba,0x2eb671a74ff52ae639b1278ca9294d4d2dc46669,0,0,call,0x,5.0,None
37,4510550,1510101306,0x9d6533da0a53237f384492c8afb28a17e6e1dce46e93bbcc63e4d3006f61f0de,0x336857e20f0170c7305cd252d2e465bf292b7bba,0x8206f12e0d9489fcb364e603b17d40e1b9cbe492,0,0,call,0x,4.0,None
38,4652785,1512084309,0x9bd2c53adfc141f818e5d8cad73e77356cd5aefcab5309b3a9c86327836814ab,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,2.00108788,None
39,4878184,1515474020,0x1ee36779cde174db61b884eeee61b3aa095e7d55a2dc5143b8f9ac4ff16c1075,0x5baeac0a0417a05733884852aa068b706967e790,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,2.895,None
40,4879737,1515498707,0x106ef9b1eb4ee2991b6c17accdbd0ee7d517679f98cb4a3206aee8ce0c2ee60c,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,2.09838014,None
41,5123458,1519115528,0xf69f6d28e9cc8f04b95d6eb5092292d5698e330b83c6a440503299709159fe70,0x5baeac0a0417a05733884852aa068b706967e790,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,2.1652,None
42,5130905,1519226540,0x06f4383b652ecacf30d42e87775a204719e2e1684ffbc3ac08c44e955732d63c,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,5.29309011,None
43,5529643,1525054091,0x4ac3cd1a0c651f3ee981e5fc5db85410425c9c59fb14b5b7e80cc810927aaabc,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,4.22455906,None
44,6047086,1532808572,0xa79dbfe824edce6373b2708ca554a1b668b919b68a4fc6332ecfa1fc688c896b,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.000654984091871,None
45,6071284,1533160312,0x2a7da6457fccf61e2ba7daaa9655145b7bfc1905c10ee65d3f0184d28cfb17a2,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.000300811605623,None
46,6094254,1533495051,0x84fdb7473083fa5e9ea20cfb44c8ecb780b9707a73ed6e1ffab9796c0bdf8bce,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.0006216948121167,None
47,6121083,1533886725,0x4096d982710f38b5b70f4281a4d00bb3cb72c34b897b2fcfef4683bddb102da6,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.000774073954529,None
48,6152274,1534342391,0xf350189c97174ee681fc9aaadea384c2044742e937beb171738fe2ded0827be2,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.320788048846162,None
49,6174545,1534668449,0x5dbffacb52fa22022e5171ed8c5cfe82766468cfe0c07c10aa422e518ee2fdb4,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.0007781720385789,None
50,6197629,1535004033,0xe7ae04aa1fabf367f45f1bc6d9ca356a509d65529ff070e5b01896133e3218a3,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.0005607276915691,None
51,6220250,1535334658,0xde164cab28ada2ddb4aaa10783bc033dc42f2623084557737ce33711442712ff,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.0007090103349807,None
52,6242169,1535655250,0x847bc60918f704227e3d5b7dd53291d508bb32e3716b7fd937d099ec431b3dfd,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.0006857213493483,None
53,6262962,1535957266,0x374bed284ac0a0e823c1d02a9cb2d3dc60d7969e958fc9f51aa10c272c1352d0,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.0006847163028645,None
54,6283961,1536261431,0xeb509ec7961a2fa79715ba5830016b0b0789492aa651c880bc1d8fef57dfd6bf,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.0006649780267487,None
55,6303998,1536553261,0x440d61555a34ed271b195812d862d5a870aac02f658bbd0672ad3aa1ca8860bd,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.0002970380830705,None
56,6346263,1537157797,0xb134f98b4227373cd235c2b8c4baa80fae5f713265e39b0270611da496132cf6,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,0.4732035490094007,None
57,6624607,1541089253,0x6af1d3c2a211208cc860402ce913fa94e3b7ec3b905615b3fba6bcb8807c675e,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,0.010352596191575556,None
58,6667258,1541694311,0x1194a35d2dc2957fceb3dba71d65759a4b7c8255ab7de496547cdd971ca6955f,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,0.7438785957640527,None
59,6710054,1542299335,0xcb41b40f0d3c74d729168c5561d9bf7fed1110a208543892dec186b4862d39bb,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,0.5790994417479369,None
60,8784435,1571668078,0x58f8291728eb1a52640871c349daee996a4a8d2af0b5313d453d03b5daf9a6ca,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,0.0101536490154986,None
61,8821876,1572183378,0x162efae10078f823a746aefa29c464632fa41061ccd931725078a743b35e43be,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.0006852249467617,None
62,8856383,1572662040,0xb2f3e08c7c2f40eafa2249bdef35fe7206591924a6c3c3801dc352f591a8fbcf,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.0003735392662063,None
63,8890033,1573130157,0x19457c2e7a7d8b4fff573202565e55aa34bdcba7e950499c566217cd74500ff6,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.0003876344141645,None
64,8923971,1573613079,0x005220fd6a900718d44a2dd3ef62e75dda8a9cc42d77fd34108f6650f087d70c,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,1.0002895872169597,None
65,8965962,1574218134,0xafd3c07ce77d166a6798605b7aff770dbffb44a2cffed1c47fe0be817ada7f5b,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,0.2705525696535921,None
66,9007559,1574822954,0x1f7d77fecd462855de474e88fd1465945d850c559f6d85423bdd756623a8ea93,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,0.19109054448089768,None
67,9047085,1575428026,0x0b720c885416a2ae118c2c455a963e0fadfb61973b011aff8de940a1576e6d05,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,0.17790845528701116,None
68,9086578,1576033255,0x601bd2c0f15f84e5423c92da48f8b4bbeaa53b53cd5249bc5ad8ccbcaa7c198d,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,0.18026496237786765,None
69,9123598,1576638131,0x09bfba36351afebb6ca8713b211fffc1c11c1dc98044f004ff549eda731a22bb,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,0.17123955981282804,None
70,9158832,1577243321,0xd7fd19a1d678c2931dd07cb6d05bf6efb17b55cd2ea691326a93c80fa697f9cb,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x336857e20f0170c7305cd252d2e465bf292b7bba,0,0,call,0x,0.2252922387348549,None
