,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,6262703,1535953528,0x931b17c0c5c53efdbac76a36513a5394b4b76022e31eab59cbda9f543fd61fea,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x8ee9e1439498a3cffb2474ea42f87877e48f7754,0,0,call,0x00,0.9982,None
1,6274978,1536131856,0x7fdc4f2470b2e0091bc8911d3e413d352ddbf2ee82f7b3c6b366890f1f264ccc,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x8ee9e1439498a3cffb2474ea42f87877e48f7754,0,0,call,0x00,44.9082,None
2,6425073,1538277926,0x13127e99792670813482bcf8c216c1862fb0bdf64f4e8f02858a667fd9d43f1c,0x829bd824b016326a401d083b33d092293333a830,0x8ee9e1439498a3cffb2474ea42f87877e48f7754,0,0,call,0x,0.18835476769504889,None
3,6431126,1538364231,0x1f8a89650d63a4be6fe0e377114da5318f00f74cf442cb08ae1b8a11fcbf7568,0x829bd824b016326a401d083b33d092293333a830,0x8ee9e1439498a3cffb2474ea42f87877e48f7754,0,0,call,0x,0.3624266094557387,None
4,6437553,1538455478,0xf7cdadb4723cac15382f444c5c2b08dc29b626c294d8faf489351946b9cd4510,0x829bd824b016326a401d083b33d092293333a830,0x8ee9e1439498a3cffb2474ea42f87877e48f7754,0,0,call,0x,0.8338856876239564,None
5,6443315,1538535848,0x7f79d82c56b8012196ae1ebf8a97c41c161306440c74a5b1059f1a10bf4c2e91,0x829bd824b016326a401d083b33d092293333a830,0x8ee9e1439498a3cffb2474ea42f87877e48f7754,0,0,call,0x,1.9921222437985,None
6,6449388,1538622197,0x77ca3062a161981180ef2a31898197d3542eaa932dc81d59f2c1b4f924d00823,0x829bd824b016326a401d083b33d092293333a830,0x8ee9e1439498a3cffb2474ea42f87877e48f7754,0,0,call,0x,3.2869009526181014,None
7,6455547,1538708603,0xa0d01ecb2d128d59fc264cf720c1fdf5ba34926cfe651a136863e6fa657889e6,0x829bd824b016326a401d083b33d092293333a830,0x8ee9e1439498a3cffb2474ea42f87877e48f7754,0,0,call,0x,4.5502778295532815,None
8,6461676,1538795089,0xfc71c672c53da17bb2c53b484a527611008f640530c2f71dfa42801b73cc57de,0x829bd824b016326a401d083b33d092293333a830,0x8ee9e1439498a3cffb2474ea42f87877e48f7754,0,0,call,0x,5.688812531523576,None
9,6467890,1538881528,0xd75a62c0021dac46260d5c01e9043658d9e13e616356aca8ca4f346d8ae618a2,0x829bd824b016326a401d083b33d092293333a830,0x8ee9e1439498a3cffb2474ea42f87877e48f7754,0,0,call,0x,6.2781099233768085,None
10,6474116,1538967865,0x360e05f43807b0a99f416c48667ffb371628798f7b2a8467422df55f77c0f0b3,0x829bd824b016326a401d083b33d092293333a830,0x8ee9e1439498a3cffb2474ea42f87877e48f7754,0,0,call,0x,6.852098466952128,None
