,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,5839832,1529753783,0x5e3e29e98b16cb3632c1de606c4e8e5d2b18ad213d8ffa5519554cc0d9aa384f,0x356e69547e352ed49992ba241bfb44a284e96758,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,14.9999706,None
1,5840644,1529765472,0xa0ce2127c6657173dd5bf09ef18c44a7e113bd370db0823832be4081372f67dd,0x6de4e9b4e3a2ae65a840e733a078bbf521c178bd,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,611.6411258086247,None
2,5927161,1531050583,0x19e320ed658dccecacfea1b1ef4941ff62d3e99f936e5e78ca100ee8137aa79e,0x6de4e9b4e3a2ae65a840e733a078bbf521c178bd,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,31.82555028,None
3,6057770,1532961938,0x3a7c339352fc9980ffd1c8d186bf577c4a3881f6e4920e151bb2c884402577b7,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0x0e43647cf212ebcf6741a423ce0a65d438f44b7a,0,0,call,0x,58.0,None
4,6057777,1532961995,0x70f9c8fbd4e5c3045bbd2405fa336d6f1e4b1da770c28b3fc1d6edd8aed7e4c0,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0x0e43647cf212ebcf6741a423ce0a65d438f44b7a,0,0,call,0x,58.0,None
5,6075750,1533225928,0x2968cbbe2bba5c1053adaa3b20bf30a0a0d915a962f1f2925eee304e2e82c3b3,0x52b25feee7b4d759757a64671a12c191a2aa58c6,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,28.93,None
6,6090716,1533443425,0x5dace6182e3424ff40cd56ee6de383e5b4b5ae1104e273d6c8ce504af8c1550c,0x6de4e9b4e3a2ae65a840e733a078bbf521c178bd,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,79.63785340999998,None
7,6103199,1533625316,0x2a470b8d2ac2ff1dbb6f4f9539733b66c218b6239e1553f7ead1aa9f4c6a5ab6,0x41d5233f434d98b73f22ce664d48be06f4eb073f,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,46.54778973000001,None
8,6137521,1534126656,0x6b3f921fa8b58c6daecf4b4328accb7edea9a0fc03c0c9364cb75b5f405be933,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0x0e43647cf212ebcf6741a423ce0a65d438f44b7a,0,0,call,0x,27.0,None
9,6164791,1534525062,0xbc038f307e1709e8f6109f74afbbed6c724084ff891818423de5519ab54efc16,0x0f1e6ac2af1f9a1e11632ae44d0ae12ceb4e7cb0,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,38.497394089000004,None
10,6251501,1535791115,0xd456a37f65f0d40a350c8206586b7cbd6e6008278f7f44d4534ef8d2d70dc863,0x6de4e9b4e3a2ae65a840e733a078bbf521c178bd,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,1.16760982,None
11,6288742,1536330342,0xc573a979b91a1f33b3bb43bea8d806728e1d384464e39af0888ccd6e27e02a50,0x9a755332d874c893111207b0b220ce2615cd036f,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,32.18137036,None
12,6303959,1536552716,0x310387f0df3c1f6c2505f10a628e043d5ec8709947de7939f72dae6060e0d514,0xedbb72e6b3cf66a792bff7faac5ea769fe810517,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,25.5843813,None
13,6376492,1537589534,0xa18b250f2ee551838aedd732e13a8089624a40d14c4b91b15dd63ed3ea4d6425,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0xe7b50e39ec7b89725851845aadad96e07be28423,0,0,call,0x,68.0,None
14,6457364,1538734548,0x2c744143d6250b10af8068ae3e6cd1fb0fd845140e7fd8f033a2d12d98aae3df,0x52b25feee7b4d759757a64671a12c191a2aa58c6,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,58.28,None
15,6529599,1539746883,0xa217299639a496a36b9257ab8ef66f64f77c6ea8f68cbaa83dba5e379a7f19c7,0xc4d70149de02a6b3dccb738aaccaec38fe2f1c90,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,0.58,None
16,6532475,1539787615,0x2a97fc18e940f304ca3e0200febeef76799032bfd573b186170eb93af30719d2,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,42.24156881,None
17,6647095,1541408692,0xb673b95f63d00fc1ab4446f01d74dbf34f94c76717812231d9c9c15b66c7a4d0,0x52b25feee7b4d759757a64671a12c191a2aa58c6,0x9f3ad0fff7c6ae8995e6f222010fbac1c9aaa752,0,0,call,0x,23.19711538,None
