,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
16,3796407,1496205304,0xea57a30bda2811134e14b29568d34ffba81885e72d328962442a6fa6f91ff5f2,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0,0,call,0x,0.89,None
17,3807132,1496380155,0x61e123bf5f47902eb26640d26d8cd0096e2f21f2765beb64ee25158b56d3ee1a,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0,0,call,0x,7.99,None
18,3807132,1496380155,0x9be43084b021441c071b7c72517c9fd5083d98b7b030787786b7b2fa0a38efd8,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0,0,call,0x,0.69,None
19,3815054,1496513482,0x0820e49872fdd170dd58bb0ee9740bc37ba81765a7a3d4c20a689fb1b5ae79d6,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0,0,call,0x,8.69,None
20,3827366,1496717986,0x872eb9edd28cc9278b8a656b1d7e272547f411eac4543af02eb302f0a8bdc31d,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0,0,call,0x,7.49,None
21,3843728,1496988263,0x610b94c9aa45a9c17ebca15c387e0c54593f70b309dc1a2e3544efbecb2b063c,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0,0,call,0x,6.995,None
22,3899586,1497899443,0x966a5700d247f84f26114b5d3819dbfb94b5443a60ec638f6462933752e77420,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0x007d185f0542d99445b8d357f96b2e37726a9738,0,0,call,0x,0.5,None
23,3899703,1497901266,0x1647e37fbbc83b53851917f3b6c5fd94782e8aa65e24324e73a16ecd26dce897,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0x007d185f0542d99445b8d357f96b2e37726a9738,0,0,call,0x,150.0,None
24,3901746,1497936215,0x3a68743d5c5db269dd00eccde3d0e13dd361c0e5c08b1a62291c9233bd54345f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0,0,call,0x,9.999,None
25,3909355,1498069943,0xf82643e80d9d917740661b4c8fb989f578d021e8f2ad6b83456e283977600334,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0,0,call,0x,19.995,None
26,3915250,1498173379,0x6e96898233d00d989b77b9d0bd79aaec10a91d5fac9dfbf811b2c8cd9d237432,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0,0,call,0x,79.34811192000002,None
27,4141504,1502393926,0x63d4ba4567f527dda083e6e4412eaca7784280507f6b35a47cf6bcf0d81e46f5,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0xb5ac1d549dde5e6a3b05574ddf938e41f7bfbbf0,0,0,call,0x,200.0,None
28,4332456,1507009628,0xaf9ad16d5e5a39ca78835fb2ad0db19335dfbc5ea00594c8302371ccbb5d42da,0xa8f769b88d6d74fb2bd3912f6793f75625228baf,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0,0,call,0x,8.20834713,None
29,4687138,1512593478,0x47cf455ee186c28764efd4d4b20e0a49af3b0fca419627805da145d4e2e182d1,0xd6d1f7a0d95b5f1a2e470b5bcb281c06a0cac9de,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0,0,call,0x,0.80419418,None
30,4976888,1516983821,0xe227e2798b9d7a7b2c014e4871507da11c3b49214857c4a266c29422d2c99996,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0xa4ee759edf3cb44e582f68b441bc70da77c9f361,0,0,call,0x,0.01,None
31,4977121,1516987329,0x0e37a3801d8e134b0ee989267767f767972d3be7871bb0ac6ad7f31e5ce7d371,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0xa4ee759edf3cb44e582f68b441bc70da77c9f361,0,0,call,0x,40.0,None
32,7695406,1556984974,0x16f94c458f83086cc40cb4588a447ac49bdac96786c888bd5b5d018372f6c537,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0x64c4e4ceb317e998eee5b29d94c66b912d847404,0,0,call,0x,0.038,None
33,7717780,1557288138,0x0dc1fc3d584d5e33becfa963e39a8c7e50b7b8ef2eed9189db7a7b5dc219d3d0,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0x658259cca419626850b7b65b68edbbf795eea705,0,0,call,0x,100.0,None
34,8159811,1563251314,0xe6158fdb2e935ef0dd3dab017768e3919af9e18cc70d4c1af0c8a9d7edaaf547,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0x2ec623b92650e50a65ac4b8445d48f7175014640,0,0,call,0x,20.0,None
35,8672035,1570143233,0xdc6388f08f88a552138f7d6e2d5e667ca8623643ea068f62f0efbbd997cb939c,0x34ff582952ff24458f7b13d51f0b4f987022c1fe,0x0428e46356fc70c378b7f397a8136bb2a5c8e022,0,0,call,0x,25.0,None
