,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,3795888,1496197601,0x216493f8571831c961dcab5afb102eb8788120dd84b0048167aa7eebbb676d75,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0,0,call,0x,12.0,None
1,3819471,1496586243,0x4c17bd6b4810e196aae4f3460c0092329543f82e128ef09d34514c6c6c3accaf,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0,0,call,0x,60.0,None
2,3830142,1496764188,0x97b84e3ef6091d8cc13eee2ed17b075e78e80e43b605b0c4fe37a461ebb5f1cb,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0,0,call,0x,115.9909078,None
3,3845028,1497010402,0xc4b5d865aa912c24f85c50f7409de60351a5a0513e390df70453dcdf28f6dd35,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xc4b6481f6aa0d06ad5505f173910b30c0c733d40,0,0,call,0x,1.0,None
4,3845036,1497010647,0xdbf21bd0e437fb2d5fbec57ef35e57d637f6c3eb9b11fe8309afd72d34a2ac64,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xc4b6481f6aa0d06ad5505f173910b30c0c733d40,0,0,call,0x,186.9,None
5,3851962,1497124180,0x98ec1b410c1d4cab7f663b801585e977674225d17ba2d5844350da61e6775c72,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0,0,call,0x,200.0,None
6,3855303,1497178443,0xd45bf9663422df58037671621dd078afed49d9eee7d14f0a9d65ddafdcefdcd1,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x0dbff70a27b8c54b4aeaa43fe3311a80fc8c1804,0,0,call,0x,15.0,None
7,3855320,1497178837,0xa3e07e4d8ac2f47cb523fc5d9205fcae0cd41cd1e9b3a4d1a3abae4244c853a3,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xb48143567012d9d1ea045bc020e88e14e37dfefb,0,0,call,0x,15.0,None
8,3855330,1497179012,0x193fbb858f2886fd526ab31e483addfbde08db89f654d2bddf9d356da211af57,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xfce405cbaf39febfd2009f2d8fb3c45f501cd3a4,0,0,call,0x,15.0,None
9,3855344,1497179179,0x67a382e375eba40dd75300dd77184b96a7aea767740ada9ca35c040ada3f30d4,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xfd6f5f4c61deb525a3c4ff0b0fbbc683257ce248,0,0,call,0x,15.0,None
