,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,5656920,1526983584,0x2515cd8fc701e45dff82389d3e3fd6d80c27682040f77fee4015adc85f8dcc03,0x3f37eda8a3b477d8a4e05e5031ffc7d840b520fb,0x3b6345239a23374083d27db89742a79c161c8bdd,0,0,call,0x,641.249412,None
1,5656920,1526983584,0x2647b6859be4c925c3427e53f8f3f733f1a6b85d1ad004446b113567c979ec10,0x3ee210a64b1f04c967543f9fde033135317adeab,0x3b6345239a23374083d27db89742a79c161c8bdd,0,0,call,0x,100.999412,None
2,5656927,1526983684,0x4320c360a3b54cc14487568d8edc56396c0e93f4467a312ace14e92f233f58b1,0x7fea260b9bfe906e9feafa818c1032eae3ebf7de,0x3b6345239a23374083d27db89742a79c161c8bdd,0,0,call,0x,4.999412,None
3,5659126,1527017902,0xc95235da8bbafd9e5b2b7775bc9507443d741d1357513e67dbb46cbc9f11b2be,0x3b6345239a23374083d27db89742a79c161c8bdd,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,0,0,call,0x,498.7493,None
4,5659722,1527027017,0xc007f2028644d4b95cda65e66aca3e06c8d0009cb98d6e9725267e86e86f87de,0x7f4535d1c8f469bb0606b389233369c2f2858367,0x3b6345239a23374083d27db89742a79c161c8bdd,0,0,call,0x,19.999748,None
5,5659806,1527028176,0x5e7364617f244eab213fb005c750dce2340fa8b0f16149640c90e0283decc47a,0xfe77c056c90c7ef75bccd1213bbed5d1a722d5e1,0x3b6345239a23374083d27db89742a79c161c8bdd,0,0,call,0x,0.3294050008346759,None
6,5664042,1527093733,0xd7cc027abf18dd50d86b00064b70639cd6c5f7a96519d006ccda4fac82879102,0x3b6345239a23374083d27db89742a79c161c8bdd,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0,0,call,0x,0.0213,None
7,5664045,1527093784,0xf09a43569e17d3610427dba11e5587017e13cfb2b9faae7ca8fd970244e16163,0x3b6345239a23374083d27db89742a79c161c8bdd,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0,0,call,0x,0.3323,None
8,5664045,1527093784,0xabd0248390eb00053ce4fcdb869b4d97c0647d903bdc7b38246cc4e92fa4dd83,0x3b6345239a23374083d27db89742a79c161c8bdd,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0,0,call,0x,1.7993,None
9,5664376,1527098529,0xc711e1f011c2326a3a88e371e0ac9623ca23dd28e88e2651399db8cdb34bf33e,0xe891be7a3dc4941bfed9df87cac55d7ddafe374d,0x3b6345239a23374083d27db89742a79c161c8bdd,0,0,call,0x,1.99979,None
