,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,4375434,1508220244,0x7eafbc4c1bb16e65d7ee69309be92d9bab66d41aa7742f8f7dc68b2ba247d515,0xe4bdced60430a90f31dba03524dd5d15a2670649,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0,0,call,0x,100.0,None
1,4423765,1508890851,0xafd1c6aa862d5252f697ab3f76a760a026a88aa0c54aafc2b40e54e3261bf288,0xe4bdced60430a90f31dba03524dd5d15a2670649,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0,0,call,0x,1.0,None
2,4485741,1509757159,0xdb4665a1406562dce2c6bf471faa88baad73652242a83b5a17ff25aa093a5644,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0xe4bdced60430a90f31dba03524dd5d15a2670649,0,0,call,0x,20.0,None
3,4504127,1510011919,0xdcc45c64d7384070e17bdbc8062f77ebd982922858c3dac68dcb2afc6743b6cc,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0xe4bdced60430a90f31dba03524dd5d15a2670649,0,0,call,0x,80.99955899999998,None
4,4579539,1511059746,0x40489be77c50ec5e72ed204bda4d85411aa45ceeba90412261c6446f8495ea1f,0xe4bdced60430a90f31dba03524dd5d15a2670649,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0,0,call,0x,10.0,None
5,4586511,1511155287,0x5f0a575d8caa2c1ed224d1dc95203ff4b2ceab754d954404978aa3d523e96d1f,0xe4bdced60430a90f31dba03524dd5d15a2670649,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0,0,call,0x,10.0,None
6,4591343,1511223345,0x04784bb979b90fbb8da59a67000ccbbf79ebc8dc65ace125f22391959da4e155,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0xe4bdced60430a90f31dba03524dd5d15a2670649,0,0,call,0x,19.9996535,None
7,4593478,1511253431,0x9e50ef3f1ff4bcc5433c4a8b2d4d302d12a7e349da38dd4959f664c22358ed14,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0,0,call,0x,15.0,None
8,4593616,1511255046,0x15211938fcb09e14061d09b04b9123009af24b755e669fe78236b2e80a19a49a,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0,0,call,0x,1.0,None
9,4593708,1511256245,0xbc4d2a2df18409b1a469883a79af93db77cbf2c0b3e5f96afb6bc56734ba4910,0x6fc782a714d37abff375dae3160aa67e33eb050f,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0,0,call,0x,7.0,None
10,4593713,1511256309,0x9deadc8b39f5ebd54f7de3c0736dd24efa071de97a5e74df74b2e7e8599c27f1,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0,0,call,0x,9.0,None
11,4598117,1511317968,0x75f38561c4cec0c866a14c4ad91ff0f5e346635de98b1190530255e39d0bffd2,0xe4bdced60430a90f31dba03524dd5d15a2670649,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0,0,call,0x,30.0,None
12,4603493,1511392794,0xb3caf5e3c1d3d0d3c3f8bfbb68a2be277f227edaf83b9e00b67d6463f40fb272,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0xe4bdced60430a90f31dba03524dd5d15a2670649,0,0,call,0x,50.0,None
13,4604374,1511404773,0xfd91b712e33330c472d08fc29165fa48ef74b7ef031473d3a995cca815d9e007,0xe4bdced60430a90f31dba03524dd5d15a2670649,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0,0,call,0x,18.711831870860767,None
14,4609659,1511478578,0xf209275c57bff0ff89eedbbf62d92c977e92f554e4fae2d8c22025bd70009616,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0xe4bdced60430a90f31dba03524dd5d15a2670649,0,0,call,0x,30.711306870860767,None
15,4613097,1511526468,0x2bf303eccb5e753d3d8d08195fffca427b84c1436fc42ac7eb3c9cc12c9e8bad,0xe4bdced60430a90f31dba03524dd5d15a2670649,0x005e288d713a5fb3d7c9cf1b43810a98688c7223,0,0,call,0x,0.8441458059999999,None
