,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,5783195,1528916839,0x4cf3a5c3185e699963f325e74b6001d2af39d80c53aac5f739899d31efd3f225,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0,0,call,0x,0.01,None
1,6035821,1532644538,0xb605d2e6231be151ae05254365530e951699f74a57a5152f750a66b75ce9846f,0xfabbc559fbc13921beb29ddf21c5a37551876b0b,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0,0,call,0x,1350.0,None
2,6040039,1532706626,0xdd029f3639c05d0931dd6af3ce4f0bbeae1a528d1e198268d9ec9dac6ab48cec,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0x783ea8915beacc332af233b445e60c3630e6e0fc,0,0,call,0x,650.0,None
3,6117864,1533839654,0xc041049de2a93bde66514831a3cc23cc0edb9630fd98f6a8deb7228ac2266e3e,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0x77d3174c354ea724e2a5d804e5270cd8d9482cbd,0,0,call,0x,10.934675,None
4,6117968,1533841048,0x93ef512d49eb6dfbad138cc37721a2422932a4f9ff01e5db49ac7953c7dbd440,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0x1cf2bdf58dd4b2656af025f65b23fac75c008281,0,0,call,0x,13.787399,None
5,6117988,1533841431,0xbc44676e002891a6d639cdfd6fb3cf515300b9e208e6251552ab3ccd99403845,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0xcaf099015e72da83e306e09ddf2a5f79e036db87,0,0,call,0x,8.263097,None
6,6148085,1534280952,0xae7f9f50cafdbeff53b432f8a8f90770ea913b658bff77c3d67f7a40a96f6e19,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0x5764f7d5113bf6be08ad0139199183da513bb19f,0,0,call,0x,15.758196,None
7,6154366,1534372475,0x4fb5a33f88273943513ace9e6ee7b3de8c7883971e2bc9fff8e82975b4c9b0a1,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0x1763b03ef6dd7695bd925baebcd933492e4e231c,0,0,call,0x,9.8267,None
8,6154375,1534372678,0x473628825f18cccf06b0d74f3316872ff46fb1e585037300b9e895217e93809f,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0x8c5a70bb1a2b890d1e30b51758260a1149aaf05c,0,0,call,0x,22.594144,None
9,6201183,1535057203,0x5150bb475ef98eb9f12b82cd07b5bde121687670d586582a0a6d0c8eff16ad29,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0x783ea8915beacc332af233b445e60c3630e6e0fc,0,0,call,0x,400.0,None
