,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,6052460,1532885074,0x0e8bc526467443957a3a438aae73113abac02c761159dc39d18640251b212346,0x564286362092d8e7936f0549571a803b203aaced,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,3.22016405,None
1,6053769,1532904120,0xc2e60f079fac3a734cbc58048689edc1130dc5e05f3a5be1146e31ec7d9a3200,0xe3ce20adce1bc902b305f7819165f1e05104c93e,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,1.9,None
2,6054515,1532914526,0x2e692cbc035ee71bf39215601b54b6f8aa5072a6104bfbe3439c20ff4c7a5dea,0x5166c9a4549790dcdfda33a05c7d9136e2fa11b0,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,0.5,None
3,6057488,1532957852,0x6ead7b1aa16819599b9204f3e6bd058ae0701fe873e885e4460900d072f9fdc4,0xc599178ce57bd2092c095d7da3437f780c61ed80,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,0.6,None
4,6058160,1532967781,0xdacc4a5029dfed4cca346ab4b8c680f35877208c02a2f5c5db1a4285d0c05e74,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,0.09,None
5,6059425,1532985766,0x3c3cbfba5ca254ee6a31d9b7ad8341c25fe63ca32c1f4bde4ad8d97e712236e2,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0x879a965b7fc2aecc808942010a68af66e0490355,0,0,call,0x,0.34,None
6,6064556,1533061166,0xa1c7b6c3f25e524f3fb8da6f1837e9cb0c04cc8b566267996b3eb71e0aad758b,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0xe36dbb07ea7e2de50aaa26a82feb7fdfc12f89a0,0,0,call,0x,0.15,None
7,6066334,1533086903,0xfb52fadd06b03b6eb4c47750aff5edfb0b1bd7e69dfb1908b91a5c736a0b0477,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0x573970345dbe436532d404f8898b9452f5d806ea,0,0,call,0x,0.02888421,None
8,6069069,1533127798,0x34202266233b0468cd1c0cb7865cb49fda2701f4f5c09eb0436806591c907666,0x71a900bf32ee77b57f221fc07009dd1ea5f8b003,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,1.0,None
9,6072440,1533176309,0xc227ea507c15ca1201e6fce66ea9a7498ce1f88dfdbbc38abdd75fc3bacfa4ce,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0xe36dbb07ea7e2de50aaa26a82feb7fdfc12f89a0,0,0,call,0x,0.14,None
10,6072503,1533177307,0xb179705aafd5806388989b6311f6d2dd67c6bff5b3f7d4a64e5be34a79fd4659,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0xa4570dff0e534757b5bce0db9e119b7bc0d5aaa9,0,0,call,0x,0.02471608,None
11,6075144,1533217102,0xbff636cbf3d0c7aa3950a2a1841c85bd547273f0ac07da3f2a818771c3490434,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0xe36dbb07ea7e2de50aaa26a82feb7fdfc12f89a0,0,0,call,0x,0.11,None
12,6082284,1533321855,0x7dd948c2311f58f309f1e092091585c5ab442329bcb4808958969315b86d1a0c,0xaf14f3a0b0fcab91099023a6f781af0fd970c7d6,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,0.98000098,None
13,6082694,1533328082,0x4ab9bfba4b9b398c71ab0b3f51c715e1613a2390266bf6c2b49e3ba58290c76e,0xf924ed626f8366b98be764c74fc28349534ac2bb,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,0.5,None
14,6085944,1533373730,0x9fdc3bd81ee684d76d7cbb0435201fd9ec3165ce4149fa2e0549c46ddf2c1942,0x40232a8105eb0346e33b0aa06996eaf4c3b4bfe0,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,1.780498,None
15,6088097,1533405269,0xa4a529fb5c3c197a8cf561bb1c8667640c452798b00fa94a43d56e7e7696a400,0x68afd3b5ef3b2ea594944030cdd792a033fc5369,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,0.01917554,None
16,6088110,1533405541,0xf44d36aa1bde701cfad32be572ffdc5ba9656fdc109c405a2e5ab167ca42a873,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,1.0,None
17,6095192,1533508708,0x579d114dabf92f781b7873e9cc896e428777f07c92c50fd7f34660ac55264fe9,0xe5745d74bc1bd5789ad47890f6726fbf311a0e0c,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,0.00158243,None
18,6095216,1533508945,0x68523fdf8526f7dccf5ac22611018de80f8afca96ceb2366f4ba58726b768eaa,0x3d037995423df842e03f3e4fe2b8e58533784a78,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0,0,call,0x,0.5,None
19,6099991,1533578482,0x55e27c280e71c5b4a0979b2a643a482e0a8590ab13d34cfb9640e21856dee4b8,0xa2922ae30ff11c0fef6e250b3892a451bdd533f1,0xe36dbb07ea7e2de50aaa26a82feb7fdfc12f89a0,0,0,call,0x,0.12,None
