,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,5987247,1531930307,0x4c844ab0761ab4c7affd0c290e902d97955c36a1944011a5e2f2564b17f1d091,0x1d086f71585a2b0b4d6813781c5fdfd1fbbef015,0x74a01390635d8d4016827fa3afb1a0f6c33ed8d8,0,0,call,0x,0.02,None
1,5987973,1531941338,0x52781476c10f3f8b02a2538562b0b274603b83cee0ade013644a1181d5aec430,0x911c9bc274c321900fe56cdd1d3250d3c70cf7d9,0x74a01390635d8d4016827fa3afb1a0f6c33ed8d8,0,0,call,0x,0.5,None
2,5993877,1532028859,0xc111522e5b682b619fa025ce9b4d98190d4e64f5d6b9e2a159e26ca79a00290d,0x74a01390635d8d4016827fa3afb1a0f6c33ed8d8,0x87f58c4d4e5ad2c559a15143e00b00bb7d76b07c,0,0,call,0x,0.5197689999999999,None
3,5994697,1532041176,0xa14842496d1ffa30a6a254d7cf4cad56c0fee8071549b0235822512c52df9123,0xdf2031ca65c08e3324b234b08ef5503278066e03,0x74a01390635d8d4016827fa3afb1a0f6c33ed8d8,0,0,call,0x,0.00132082,None
4,6003605,1532172429,0x03223022bc28e4c739df062b06635cd72a9bef3f59a673331aecbb0ba2f7a391,0x74a01390635d8d4016827fa3afb1a0f6c33ed8d8,0xa8015df1f65e1f53d491dc1ed35013031ad25034,0,0,call,0x,0.00123682,None
5,6022258,1532444737,0xbd7f0e919d7e0c002196db8eabb88cf26a9b8ab0603508dac342bb36b7a1d6cb,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x74a01390635d8d4016827fa3afb1a0f6c33ed8d8,0,0,call,0x,8.99,None
6,6022492,1532447903,0xfd2312da8706f06524d904818e2546c8273f572fb7a53b6d84b472d858316436,0xf0047a317eb3ef0f131ba5a1671e73da5328a417,0x74a01390635d8d4016827fa3afb1a0f6c33ed8d8,0,0,call,0x,0.5,None
7,6028430,1532536042,0xa785c61de1b19d7c7f91297483b6f64fa5d0b1097f78c56699532810c56bceaa,0x74a01390635d8d4016827fa3afb1a0f6c33ed8d8,0xe6590c23909d712d68573cbecf1c30e1672b0a9e,0,0,call,0x,0.1,None
8,6028440,1532536180,0x58d363cc62ca6cbb7518356716a31c35bd0a6be0b5468add994b867921544dbf,0xe6590c23909d712d68573cbecf1c30e1672b0a9e,0x74a01390635d8d4016827fa3afb1a0f6c33ed8d8,0,0,call,0x,6.7404498778461e-05,None
9,6028441,1532536187,0xa7105e9d511265227e5fd92950b8d75f55cc9dd9d587414364e8f3fe58ff487c,0x74a01390635d8d4016827fa3afb1a0f6c33ed8d8,0xe6590c23909d712d68573cbecf1c30e1672b0a9e,0,0,call,0x,0.1,None
10,6028453,1532536300,0xaf3d1c4ac2569cd8e0d199434a469811062842bbe1025c6f8cc90ea6f913d759,0x74a01390635d8d4016827fa3afb1a0f6c33ed8d8,0xe6590c23909d712d68573cbecf1c30e1672b0a9e,0,0,call,0x,9.289206404498778,None
