,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
0,4453176,1509301077,0xdf538b43210e51208bb3cbd211ee8d08848cfdcd27e8178945bb6ec80c2360f7,0x01d3daaecb3758a54837878005e82c6b6b6dbcae,0x195ff1d4cdabbe3d047c97029966a3af2de4b4d6,0,0,call,0x,0.1,None
1,4453378,1509304049,0x629d25bcf968583ef8ef0a1f96105e92c11b165e65ef53391fceb7b317758573,0x195ff1d4cdabbe3d047c97029966a3af2de4b4d6,0xe1ce0691a776d5bd047780cd5436536b9f82bd6f,0,0,call,0x,0.01,None
2,4453417,1509304592,0x17c129766733a4839b6dec3de7f0769f7556bde70e7625657bad14ec01ee8e7b,0x0d95433e5484aa074cf3871c20f04f4e0be41dda,0x195ff1d4cdabbe3d047c97029966a3af2de4b4d6,0,0,call,0x,0.01,None
3,6199434,1535031317,0x7aefdf66f7765c3291efc949dd81c8035e15ce334a5a6928ba0424bd4ff6d58b,0x6299d8069a6ac75d3d82565861a12cf304db600c,0x195ff1d4cdabbe3d047c97029966a3af2de4b4d6,0,0,call,0x,100.0,None
4,6199482,1535031934,0xf62f3549c0744c3977e22081cd453c23ae5f70989ad68e1b5eede0f8e2f1d03f,0xa14ae46ec4d19e87c3f9f9adea95cf4e6f44e6dc,0x195ff1d4cdabbe3d047c97029966a3af2de4b4d6,0,0,call,0x,1.0,None
5,6199604,1535033717,0x5a8e9d883fcdfe3f0a2b38c604bfc3b01763d9984bb34bbfa3d479c0a8f99608,0xa14ae46ec4d19e87c3f9f9adea95cf4e6f44e6dc,0x195ff1d4cdabbe3d047c97029966a3af2de4b4d6,0,0,call,0x,899.2766955673056,None
6,8982985,1574462986,0x571ff70c91254383182497d4640c121f8110c749512135477a2d73197cdf990b,0x195ff1d4cdabbe3d047c97029966a3af2de4b4d6,0x3463b3387f989fb24c978eb048c7f94a82d00730,0,0,call,0x,30.0,None
7,9000122,1574708954,0x9c7490c051b83fca267812494efd4d2431cc33e0356e08473fad6442c0ec5840,0x195ff1d4cdabbe3d047c97029966a3af2de4b4d6,0x0f8bd15721f557a3cde209acb800d2f7eed5f97e,0,0,call,0x,70.0,None
8,9116926,1576522722,0x94b7a7a4a0f6140765e6ae38f1ea2f0c33efbc1680c3bfaec85c1660bacc6426,0x195ff1d4cdabbe3d047c97029966a3af2de4b4d6,0x3463b3387f989fb24c978eb048c7f94a82d00730,0,0,call,0x,20.0,None
9,9122374,1576616391,0xe126026fdab94a3d7faab5f1d2d7cf74f507df1998b9050a4090e79239d274c8,0x195ff1d4cdabbe3d047c97029966a3af2de4b4d6,0x3463b3387f989fb24c978eb048c7f94a82d00730,0,0,call,0x,20.0,None
