blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4007043,1499766510,0x0ebb8f727f498e250f718eb17e9b4063cb7f99e05851752d382767d8329435fd,0x961914a2f166f2e2e4ecdc691b4a9272588a8aee,0x52a154c52a7a35ca6556c7c64ad80613ace02910,0,0,call,0x,2624.0,None
1513041,1463189055,0xdddf725a531056102c797bd6dad800c72b31b00fa7e51a30830adb4c9eac5cd5,0x2910543af39aba0cd09dbb2d50200b3e800a63d2,0x2949ae991cb082e8aef542ccc8e01c349fe6eb7f,0,0,call,0x,46789.57477,None
1518573,1463269427,0x14f17fd82e00dae07d8a95fa9b2dc32ee1ff13a07eaa2f1a65bfe836f1b25a35,0x2949ae991cb082e8aef542ccc8e01c349fe6eb7f,0x961914a2f166f2e2e4ecdc691b4a9272588a8aee,0,0,call,0x,0.09803921568627452,None
1520160,1463292556,0xee335a4987701c6bfba1574774a2db76d5377cf3061c22426abae0437c371b2c,0x2910543af39aba0cd09dbb2d50200b3e800a63d2,0x2949ae991cb082e8aef542ccc8e01c349fe6eb7f,0,0,call,0x,48849.5871,None
1526737,1463387204,0xf8dd88b5b440e2587bc4bac52c5f2a9b811884f0d7f56aa7edb7d09513694feb,0x2910543af39aba0cd09dbb2d50200b3e800a63d2,0x2949ae991cb082e8aef542ccc8e01c349fe6eb7f,0,0,call,0x,49401.20295,None
1920324,1469026762,0x321adadf85b00509c3f7861400ab9be9159bb3700b71cb77e0197cc6ace45d7c,0x2949ae991cb082e8aef542ccc8e01c349fe6eb7f,0x11c009fcce6d676d0472c7fc190e035b755eede3,0,0,call,0x,0.002,None
1920359,1469027398,0xd7a044d4e7c10292aa58fc30b43554fdc15783c2463177002a5d590bc2d1fa32,0x2949ae991cb082e8aef542ccc8e01c349fe6eb7f,0x961914a2f166f2e2e4ecdc691b4a9272588a8aee,0,0,call,0x,10.0,None
1920579,1469031159,0xdbd5ba2ecb09a7e1d537342155c7497c22f574f22f515443fa5af611b4ad855d,0x2949ae991cb082e8aef542ccc8e01c349fe6eb7f,0x11c009fcce6d676d0472c7fc190e035b755eede3,0,0,call,0x,1.0,None
1920611,1469031645,0x13d7ebef56df5cae626d908f56f2dfa1fc7908f129bbddcadfe5560d9c9c6821,0x2949ae991cb082e8aef542ccc8e01c349fe6eb7f,0xd1600216f1e700efb1e844964b49b9791a9ae8d9,0,0,call,0x,0.01,None
1920612,1469031679,0xae2a8d94b12ff69be0109360171cd3ce8ef37b5d5cd600fba49486efe232e2b3,0x2949ae991cb082e8aef542ccc8e01c349fe6eb7f,0x8ff5bf3f1bdc1d134c4b5c999cf81d8dce4dfb8f,0,0,call,0x,0.01,None
2022752,1470498538,0x516ac9dd36b11dcf5c5c8baa5b67e7b2a263c2adc3128c0be1352bf201ef7d8f,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2949ae991cb082e8aef542ccc8e01c349fe6eb7f,0,0,call,0x,45641.29636,None
