blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
6288641,1536328847,0x8dfdd4abb8207028dec967af8aa09c177875d1c0e2e92592935d5c5f447d5606,0xaf923b64715b0f32396104b3a7cd58e7c7d06235,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0,0,call,0x,1400.0,None
6330178,1536928486,0x94f19a06b03b493095c108dc6b9bfc69de3d3249e790ec928c39ed23cc9115f0,0xaf923b64715b0f32396104b3a7cd58e7c7d06235,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0,0,call,0x,999.998534195,None
6440175,1538492437,0x1be98ee3ba5b8e88a09d724bd840b57e247b2510b361a47b5c92197e097b063f,0xaf923b64715b0f32396104b3a7cd58e7c7d06235,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0,0,call,0x,250.0,None
6458432,1538749095,0xa55aa50c51eb1b9ea2d42172b6cd69c301a6a4e41b6823860662cc9f355fdd02,0xaf923b64715b0f32396104b3a7cd58e7c7d06235,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0,0,call,0x,1500.0,None
6844425,1544211857,0xc6be93c7d0bf91a40ce58de651bf2894a10ab62d1813fa2f9afd809245b90453,0xaf923b64715b0f32396104b3a7cd58e7c7d06235,0x2e4f5a27b6163ead05ecca02c54b17fe2043341f,0,0,call,0x,849.99622994,None
6985529,1546255644,0x22fb1b2787429ddfc0611d4c5d39acae45515f22101d01015282f32fc48a6711,0xaf923b64715b0f32396104b3a7cd58e7c7d06235,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0,0,call,0x,299.99,None
7237297,1550518604,0xc8765e8ced0d60ac18b4605f1a0e00230148143d515ee563b02e94b169ef8ac3,0xaf923b64715b0f32396104b3a7cd58e7c7d06235,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0,0,call,0x,999.706441766,None
6117864,1533839654,0xc041049de2a93bde66514831a3cc23cc0edb9630fd98f6a8deb7228ac2266e3e,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0x77d3174c354ea724e2a5d804e5270cd8d9482cbd,0,0,call,0x,10.934675,None
5504421,1524676722,0xacc63891b720b6e18b37cd031e40dce097e8b4de6c231e1e9348d48953d9377f,0x18384169826a86cc50f79094c97d20fd89ca157c,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0,0,call,0x,400.0,None
5506547,1524708878,0x7ba5e3e0633b002902114953b25cba1ca90a9e736e771a3dd77548ede25f228d,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x1763b03ef6dd7695bd925baebcd933492e4e231c,0,0,call,0x,56.315994999999994,None
5590645,1525976244,0xc834b85860ad2711c0f1c662f07aaad323fe5415d12f5222565d9a1fdae4e7ea,0x18384169826a86cc50f79094c97d20fd89ca157c,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0,0,call,0x,300.0,None
5593228,1526015009,0xd8e8e4a1ab551771e7fe21763835a4d54a3ed825c45e0c2e4ee920284fb9447f,0x18384169826a86cc50f79094c97d20fd89ca157c,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0,0,call,0x,50.0,None
5647802,1526844225,0xf23864be5b4d3f269a35f7e2a00c34599a675a422d3d3e0c9cc10b61aed4fc79,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x1763b03ef6dd7695bd925baebcd933492e4e231c,0,0,call,0x,5.6396807939999976,None
5713517,1527850790,0xe7ae7052d6fb94d6605121ef04b8717901c404b9a2b1748c1ccef5c15f159866,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x1763b03ef6dd7695bd925baebcd933492e4e231c,0,0,call,0x,9.615846916,None
5783195,1528916839,0x4cf3a5c3185e699963f325e74b6001d2af39d80c53aac5f739899d31efd3f225,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x67f30a3f026e59f987cc22e289994dcf672edaa5,0,0,call,0x,0.01,None
5806418,1529260922,0xa52d54f90e4b39fb5e70ec9671d0c511e50dab42cf180304d883ea60ade27a49,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x1763b03ef6dd7695bd925baebcd933492e4e231c,0,0,call,0x,10.636058454,None
5883876,1530409079,0x2d705692fd43d0bb3d0841fe9e190b972f1bf83812d26bff26e205dfefd05618,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x1763b03ef6dd7695bd925baebcd933492e4e231c,0,0,call,0x,12.494065319,None
5929799,1531090212,0x00ceb65b57a089c97473bc9ff32c77998661600c99f5fb2522f614789781fd80,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x5764f7d5113bf6be08ad0139199183da513bb19f,0,0,call,0x,0.001,None
5970312,1531680047,0x79fcee12151036b6646348a659d683374f812ad35a78d97efbdd962083c8c66f,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x1763b03ef6dd7695bd925baebcd933492e4e231c,0,0,call,0x,13.0378474,None
6016139,1532354085,0xd37c7ecce1a94716f76447bbe366eaa30d3e89ab29a5da5ac32c1aabc0d205a3,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x783ea8915beacc332af233b445e60c3630e6e0fc,0,0,call,0x,400.0,None
6024654,1532479900,0xd64b2ec3bc2b3941c705e31b776da3ecae84050b7b8d3ee509d65ab7b1be83d7,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x5764f7d5113bf6be08ad0139199183da513bb19f,0,0,call,0x,9.705237896,None
6024662,1532480019,0x36aa689e9b6c50a8a07aa957e13fd9886dc41e76d4c47b562a2d0a7042ae4d75,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x5764f7d5113bf6be08ad0139199183da513bb19f,0,0,call,0x,14.21608084,None
6027712,1532525258,0x0bda9914949379314052eb1b56a26d6f169e79c6a4e898df6a2cf12f92cf56fa,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x5764f7d5113bf6be08ad0139199183da513bb19f,0,0,call,0x,24.24043448,None
6107850,1533693382,0x579b10adcd629d6b8d660de6452efbb56f02c629b50f9eb92e8013d3e7a579c5,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x8c5a70bb1a2b890d1e30b51758260a1149aaf05c,0,0,call,0x,14.90462581,None
6372445,1537532683,0x8614ad605f13725db1689e7d4aae8d751018b557db0ca4fa8461d169f4e7c660,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x783ea8915beacc332af233b445e60c3630e6e0fc,0,0,call,0x,500.0,None
6416555,1538158304,0x29c08c8d466d058f1b2c7f7c07d0f8e12d2e83f51038d8c5fe6f9a323526bc81,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x2e4f5a27b6163ead05ecca02c54b17fe2043341f,0,0,call,0x,125.0,None
6416611,1538159311,0xe65899c98b25da1cdc3b75e7055ffcffff75753b3d890417a6663ab2fb819031,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x2e4f5a27b6163ead05ecca02c54b17fe2043341f,0,0,call,0x,375.0,None
6429143,1538336302,0x5c77486514ded82b7156fc250efed0dad6ab65fe4815ffe3a4ddd3ea00038f66,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x1763b03ef6dd7695bd925baebcd933492e4e231c,0,0,call,0x,25.631167,None
6429162,1538336564,0x9e8948c80b431a09e36edd66ec452c66b202d2154f34f7eb7244c63c43df270f,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x5bbeb105afc5e6fd60622cae2def267bcc5ed4b7,0,0,call,0x,12.014610000000001,None
6440166,1538492282,0xf1d95846dfe60ebbc037aefca052d01745d07af09f40cf0998d3137dda2c0a88,0x61ec61377c7c84c5824cb1dca5c37d859d4f1bcf,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0,0,call,0x,500.0,None
6441384,1538508966,0xb4a9380a6b3ca0f4010e3549361e50eceafd5f6d944c7849e52002fd19c0b39b,0x1dcb99c5ef4a343b10d891f4eaefb366ac962fdf,0x2e4f5a27b6163ead05ecca02c54b17fe2043341f,0,0,call,0x,375.0,None
