blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4936864,1516396969,0xe37de73a69e24dafe7a33625c1e98a95f17530a37df8c85cc6d411d0b961ee12,0x0c1f31061d30586da80b0c079707322700f7b64c,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0,0,call,0x00,0.99325,None
4938021,1516414471,0x4f006a9b8aa8f4c60ca7e979e6f610c79fc7449271a0ea79aa0bb7e9fa3414d8,0x0c1f31061d30586da80b0c079707322700f7b64c,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0,0,call,0x00,998.9963247000003,None
5274950,1521342774,0x5ad467d1e8ca87f5a4f882d7ed6b478c301431a7293f8bf4746a4830a5b68aed,0x0c1f31061d30586da80b0c079707322700f7b64c,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0,0,call,0x00,1000.0023907,None
5286929,1521515758,0xae8663f751f81081ad63e4d1952539482d6eb42d2122a7710b9469bf4856204a,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xd1d3b71f567d05ee91223c6a82375d0594b3d062,0,0,call,0x00,999.9973,None
7339161,1552190102,0x4b6b2e9dfdfd9ce1100e0e377d708d0ad059e5bda7583041c4e07b7a4fb203ec,0x0c1f31061d30586da80b0c079707322700f7b64c,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0,0,call,0x00,1499.95206988,None
7446816,1553638838,0x1485bda91ddcf038903ec4bf78d73249287b3bd69c36d4621c064ae57fa76eed,0x0c1f31061d30586da80b0c079707322700f7b64c,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0,0,call,0x,1499.99968494,None
2176475,1472691886,0x15027350fd844f63d6ce8940813df9d14f3b9606a5abe5d179a66b1f06c7b209,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xd1d3b71f567d05ee91223c6a82375d0594b3d062,0,0,call,0x,1.0,None
2176488,1472692076,0x12025578584f0b9a9ac84a0cb71f0124009a8b276c2012c7b6dbe5d8bfbaa028,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xd1d3b71f567d05ee91223c6a82375d0594b3d062,0,0,call,0x,2998.0,None
2181562,1472765861,0x7521f2f0d34484e0478fa8339f2d7b0944ef0096f50af6eae885c4765ee2f248,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xd1d3b71f567d05ee91223c6a82375d0594b3d062,0,0,call,0x,2210.96,None
4813389,1514478069,0x328e4e0cefa739737d1b22657f6d416bbb66ebe18e9a685bfe5566459de6d1d5,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x410b674801be66f8bec717c15f4febdfcc5e3591,0,0,call,0x,250.0,None
