blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4928232,1516265462,0xf5072b5cae68914542e728720a83ca77535f927cd262a3f199526d08fa1ddd2b,0xef0645c2946a57918f2660190a7a9c87ca464c26,0x9d594f9e69dcae962321f3b7090ed4f874ca6040,0,0,call,0x,0.5,None
4910210,1515982431,0x5d633d60cc98a70835860b8da0039d1e3d5efb28c54f0eb60d99483ec40216ca,0xef0645c2946a57918f2660190a7a9c87ca464c26,0x0a7df1c106cfea5f016c98dd3d3e80030b3cb9a0,0,0,call,0x,1000.0,None
4912473,1516018435,0xf667752375b49e2fdf4da6ee9d99e497b4143474f95beae7e5c51880dedf8cb6,0x0a7df1c106cfea5f016c98dd3d3e80030b3cb9a0,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,0,0,call,0x,999.9916,None
5003797,1517375042,0xc8b2146d9effbcd3b244fde0b2e498ff2c3ba076e9f5245fd5581a3907cef0b0,0xef0645c2946a57918f2660190a7a9c87ca464c26,0x0a7df1c106cfea5f016c98dd3d3e80030b3cb9a0,0,0,call,0x,1000.0,None
5003826,1517375462,0xd95c074b4e2df1978030c186e0422234234948aaeeb26fc5a7f8c061391c4443,0x0a7df1c106cfea5f016c98dd3d3e80030b3cb9a0,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,0,0,call,0x,999.998908,None
4241289,1504621573,0x32412acc01474b9d00224062c9b88d4edf897ad817f0933abd865aa821a900f9,0xef0645c2946a57918f2660190a7a9c87ca464c26,0x235139d650a25badb2a086362d9ccc783d61599d,0,0,call,0x,500.0,None
4252465,1504893332,0x8381f5445a7d084d8b01543f2cd5067a0515f9e4fb787baa15c5d2a7fc3d17ad,0x235139d650a25badb2a086362d9ccc783d61599d,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0,0,call,0x,499.99392246,None
6227764,1535443809,0x85f54ee47ba345c69460b154f5f2451b4273fba5350db482d703e7e2a995f1db,0xef0645c2946a57918f2660190a7a9c87ca464c26,0xfce30af5f9c95c57b271b844f283adbf9618e9b0,0,0,call,0x,1.0,None
3844532,1497001920,0x5449a32cd664ade72d1d1252ed6ff6a21b2386af004ff56171468b8a617a48f8,0x00e18a56bfa1f8f1676ee23c8fe7c7598e57567a,0xef0645c2946a57918f2660190a7a9c87ca464c26,0,0,call,0x,0.004,None
5735007,1528179460,0xafe91ef8bbb9320698f467877bdf929430f07cc88766f2907630b51fad6295ea,0xef0645c2946a57918f2660190a7a9c87ca464c26,0xd3b62c3bfccb4a5f2735d5f928558cc7f923414d,0,0,call,0x,17.125999999999998,None
5774982,1528792529,0xd7b378dfd926b1e93e0d68a69ce2b96e0b0cca12023d58a3731f54d575630330,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xd3b62c3bfccb4a5f2735d5f928558cc7f923414d,0,0,call,0x,18.76242767,None
5978380,1531798367,0x40379c5da2c1e0f3fbe55eec362b1c544478a1b2bf75a573c4dd67405ed06838,0xef0645c2946a57918f2660190a7a9c87ca464c26,0xd3b62c3bfccb4a5f2735d5f928558cc7f923414d,0,0,call,0x,2.083,None
6358803,1537336641,0x654c6d81917f9efd91a1a27f4c6852b7f9ddd054292222a80fd8d131eb803bf3,0xef0645c2946a57918f2660190a7a9c87ca464c26,0x636a0a28c8d1017f157e7e9ea7f2d7db9812543d,0,0,call,0x,7.07,None
5264033,1521181277,0x542fed0edb000089a82dae496228ce12ecd1285a0cf1b6605ffac71993502d66,0xef0645c2946a57918f2660190a7a9c87ca464c26,0x12d86da4cf1d9846b7118006e6948b51c75c6cb3,0,0,call,0x,400.0,None
5904171,1530708411,0x5bfbb9e9d67376af4280afce6841c52e90f520f71d984f132ec929a035558cb7,0x4b729cf402cfcffd057e254924b32241aedc1795,0x12d86da4cf1d9846b7118006e6948b51c75c6cb3,0,0,call,0x,99.99,None
5907448,1530756741,0x1ccf1e422ba1a91d027ba16bfe0b292336728227161e69335658f13409b921f4,0x4b729cf402cfcffd057e254924b32241aedc1795,0x12d86da4cf1d9846b7118006e6948b51c75c6cb3,0,0,call,0x,99.99,None
5913340,1530844642,0xc960e93258e0e1eac128fd9288f77742b7f0b9899a974c2fd009935da560df12,0x4b729cf402cfcffd057e254924b32241aedc1795,0x12d86da4cf1d9846b7118006e6948b51c75c6cb3,0,0,call,0x,72.58,None
7883860,1559529293,0x5c2d7f64cb2ad46ca4661808aef4b9789bfb71e6135492b67e929fcfcfc13a9b,0xef0645c2946a57918f2660190a7a9c87ca464c26,0x12d86da4cf1d9846b7118006e6948b51c75c6cb3,0,0,call,0x,17.17464818,None
6103020,1533622553,0xd8837745a367899f9889991791be9af61c0b720eba0e5445cdc7c09592a824a2,0xef0645c2946a57918f2660190a7a9c87ca464c26,0xa7501f3081c2daf9f90df334d8c8117ad59b9f28,0,0,call,0x,10.73,None
6197949,1535009118,0x468049eddab1db57825b055443d31905502a7ad26765d0a84b32bbe9dbb6134a,0xef0645c2946a57918f2660190a7a9c87ca464c26,0xa7501f3081c2daf9f90df334d8c8117ad59b9f28,0,0,call,0x,3.37,None
6286788,1536302244,0xb9fc3015cfed4264cc1fddc9480be94692adc224089a47ed52fecef5b1b17796,0xef0645c2946a57918f2660190a7a9c87ca464c26,0xa7501f3081c2daf9f90df334d8c8117ad59b9f28,0,0,call,0x,10.71,None
6305228,1536571894,0xd758104af2f29fae13558ea767aa0ca569791d97e74adf43051b3cba38ebe48c,0xef0645c2946a57918f2660190a7a9c87ca464c26,0xa7501f3081c2daf9f90df334d8c8117ad59b9f28,0,0,call,0x,41.856,None
6351958,1537238354,0x29d41fe330c80000fb12b9b5b0e25fe49deb41bdc944dd59c0a4597d6f2514ab,0xef0645c2946a57918f2660190a7a9c87ca464c26,0xa7501f3081c2daf9f90df334d8c8117ad59b9f28,0,0,call,0x,50.17,None
6529858,1539750462,0xb69a5419403bc9503e3e77e135ad56d59956e8daf2cf0217d0794d17dcc9ce33,0xef0645c2946a57918f2660190a7a9c87ca464c26,0xa7501f3081c2daf9f90df334d8c8117ad59b9f28,0,0,call,0x,18.5164,None
6198208,1535012872,0x2fbb69a3db43532868459d92d47a275dbf0412e7d1eba7aa428c80cb2532a1e1,0xef0645c2946a57918f2660190a7a9c87ca464c26,0x5b5e02d75c6ae315e9d7af55a642cfcbb1d608c4,0,0,call,0x,36.5,None
3911137,1498101203,0xf9a075c56ffb8eaa3da16b1340865db17d89fb1c6316174f3f107b8b73f86cf9,0xef0645c2946a57918f2660190a7a9c87ca464c26,0x3c2c2358e7eb50b7e3f811a88e74d77f67a4cc35,0,0,call,0x,599.0,None
3937554,1498563304,0x4c14aea3be24abeef6da3e898451b4aa8503c4c64b841618d8a8540a473b10af,0xef0645c2946a57918f2660190a7a9c87ca464c26,0x3c2c2358e7eb50b7e3f811a88e74d77f67a4cc35,0,0,call,0x,500.0,None
3939605,1498599494,0x46ecf45aae17eb8a12ab5027abc0f86e1617ae2b129029c2e64e68a9452ffbf0,0xef0645c2946a57918f2660190a7a9c87ca464c26,0x3c2c2358e7eb50b7e3f811a88e74d77f67a4cc35,0,0,call,0x,500.0,None
3932059,1498467675,0xe17377bcf0518081bd329c09def53c2a9d24d418098d6a5ab9d924c91fc2fa64,0x0e3508c8de4a863c874918840894bc9e7d56d582,0x00881f5f6ab534c7cd9f2ee965fb311142cd1040,0,0,call,0x,25.14434,None
3965588,1499046428,0x7cb31305b5f82d52d6519c82f344c2d598e0cdae24b2ce5e1794bb02c82b3a21,0x0e3508c8de4a863c874918840894bc9e7d56d582,0xef0645c2946a57918f2660190a7a9c87ca464c26,0,0,call,0x,2217.53737,None
3965987,1499053168,0x4ede12aa6c310b0dd310a54db81628d36630849f9ca14281f37ee855a31dd926,0x0e3508c8de4a863c874918840894bc9e7d56d582,0xef0645c2946a57918f2660190a7a9c87ca464c26,0,0,call,0x,6.68,None
4006873,1499763315,0xad7224d8c3302e2fc9b35c77409639ed7faef3545d7b9d964dfee13f43c64975,0x0e3508c8de4a863c874918840894bc9e7d56d582,0xdcb5aff96dfd0775e345d9294abdb63d5da97b59,0,0,call,0x,0.05,None
4006883,1499763439,0x1ff48e6725c5bf4efe5921d6534a2bf46292e12220dc6c6bef8a3f864fef828d,0xdcb5aff96dfd0775e345d9294abdb63d5da97b59,0x0e3508c8de4a863c874918840894bc9e7d56d582,0,0,call,0x,1e-05,None
