blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
3490409,1491527531,0x5cf26a4fd9bd4fc700df7676d8e93916ce13524a972f866477c8379504c82802,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xd9c3caaf261dd8e22263754d40d5f00ac66c0af0,0,0,call,0x,99.99,None
4220032,1504100960,0xc279cfc334becb59d157de7664953f4faacd76dc1405b4de0014ffe06f8d7b14,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xa63bd6c4590125a673d0d5ee5ea5dc79a2f4a450,0,0,call,0x,0.1,None
4220060,1504101637,0xf3df70f19f35d1898f2849236878b661aff310695e83f7c837cd99a01998286a,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xa63bd6c4590125a673d0d5ee5ea5dc79a2f4a450,0,0,call,0x,500.0,None
4222852,1504169594,0x1b58792da3c99f4949ea7c74f09abbe418179330dff5f5d1b91ba166a3670f88,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x441491664a285935105e8858875b41ad626f24e5,0,0,call,0x,0.1,None
4222874,1504169930,0xa97f75e73dbf855eabfa6c72b482b3cb2a736d33b67d97673dcaca18b1fd8425,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x441491664a285935105e8858875b41ad626f24e5,0,0,call,0x,999.9,None
4223415,1504183327,0xe4511a4fe47c311f49c1a5a6287d6336dcae6d3fd632243cdcb4a2885710daac,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xa63bd6c4590125a673d0d5ee5ea5dc79a2f4a450,0,0,call,0x,1.0,None
4223420,1504183462,0x725d5a9789c12abc3019d0f2de80fcc307df1ffb599fcd2472e4f8cb012b7f84,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xa63bd6c4590125a673d0d5ee5ea5dc79a2f4a450,0,0,call,0x,499.0,None
4226375,1504256950,0xeb2b514902e13107227afa2db8a67cb0fec73b7c4e86838979c037692dbaf9ac,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x441491664a285935105e8858875b41ad626f24e5,0,0,call,0x,1000.0,None
4228735,1504314371,0x628fefc89027bac70140dccc7ce4f50a5a621abff68d08b1bda786a97a1a17a2,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x441491664a285935105e8858875b41ad626f24e5,0,0,call,0x,928.09716,None
4549989,1510647509,0x9d88e74513d877638ba43b6f672f61399af15721ba4f1301cf4024819eed464d,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xa63bd6c4590125a673d0d5ee5ea5dc79a2f4a450,0,0,call,0x,0.1,None
