blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4392070,1508452982,0x5e44d9787796a3facb63a2042ab152af425761a3482527fba46b4c9a034addec,0xef58321032cf693fa7e39f31e45cbc32f2092cb3,0xba7c3ccc9e5afe0dc676545353c001280f9cab98,0,0,call,0x,100.0,None
3606057,1493244794,0x01eaec9b28839eb75067417316835c4cb757663f1e467a47109d52f10ac91424,0xef58321032cf693fa7e39f31e45cbc32f2092cb3,0xd17483bb812a2633d8f3dde3a7f549f98e29f833,0,0,call,0x,300.0,None
4383210,1508330220,0x149e97d0046240d4bbf9c795cdc82502bfe3cd695b031f2dfa150ace8cdcd73c,0xb5e20f284a0af23550ed4d3e2e7a66e85983ee8b,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,1.0,None
4875378,1515429697,0x1bfb0be81e0c9985c51e5ef3f2902e65138edd9764d42017643070de267f6502,0xb5e20f284a0af23550ed4d3e2e7a66e85983ee8b,0xef58321032cf693fa7e39f31e45cbc32f2092cb3,0,0,call,0x,24.0,None
4242637,1504654145,0x1f6b4c400523d01ec58878f4d32ab5bf55421a4e5b503eeaa5029333f58f3500,0xef58321032cf693fa7e39f31e45cbc32f2092cb3,0xb5af0f9fdd9c1972cdb315eeab99721bdb167fa4,0,0,call,0x,35.0,None
4330864,1506960948,0x523f1b1e31c1f3857c0451b556db173808aea9fc8f7c6ae27d955b69618de865,0xb5af0f9fdd9c1972cdb315eeab99721bdb167fa4,0x85f0d7d8e4b8b269b475faf6936089268fcf89d3,0,0,call,0x,34.999559000000005,None
4809069,1514415598,0x3d622b7fe518d0041bdecbbae01dae1dcefd83d463b8a187a19eb526e6e84dc4,0x9e6033edd6ce498cc82051d78ef8de7c509243e7,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x414d4c54,0.0,None
4810300,1514433167,0x38cace5690d74d136e8049dd1f516705573fed7922f967733f9826212ebf152d,0x9e6033edd6ce498cc82051d78ef8de7c509243e7,0xef58321032cf693fa7e39f31e45cbc32f2092cb3,0,0,call,0x414d4c54,0.0,None
3716799,1494946701,0x024933bba91972c21044875d8005b5ed2696c0e14df6e1c5e680c4b7fe6a786d,0xef58321032cf693fa7e39f31e45cbc32f2092cb3,0xf51663fa2a45de5783ccf70111054cd87604bdb1,0,0,call,0x,150.0,None
3716822,1494947027,0xb0d32193de93b1f49945feef99e2bbc0f84a010c76fcb5fcc08f2b80b324a9f9,0xef58321032cf693fa7e39f31e45cbc32f2092cb3,0xf51663fa2a45de5783ccf70111054cd87604bdb1,0,0,call,0x,150.0,None
61558,1439174352,0x1929132f5b00e59fb817cf37defb14bba19bb955a4fc92ef16f8ee6b1cfe7627,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,4.99,None
61696,1439176611,0xa132135c879b733dec65d32c19db87a4762e5d281898301037db71b6fa7204b4,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,75.82800001000003,None
64638,1439223994,0xe5f3f47f1a8e607294f6ba52fb4ba6f89126171f49d48571489e2eba4d60f3ea,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,69.85000001,None
