blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
3997896,1499598788,0x20af0972d1b673368baba79083a470490a231ce259d6ef65f3024ad7f9ade789,0x8f596cdde1f3bd44d10e122d199978cd2bfd3d90,0x81bc2b204b2908023bb8205f51c15465a5a61d9c,0,0,call,0x,0.73,None
4694164,1512699062,0xae9b7178c88343d62ab26927d8b12a9054b561ffaca42d6eec5592d974c6fc5b,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x81bc2b204b2908023bb8205f51c15465a5a61d9c,0,0,call,0x,314.95435118,None
4694215,1512699836,0x554664b87b680c3e8a34e9fe0e041f76e9fbb3006b6ed047a6c12282f4cc40ec,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x81bc2b204b2908023bb8205f51c15465a5a61d9c,0,0,call,0x,99.99,None
4706937,1512889439,0xe3a6370022c7b37e3ef2ca74189d154eed92b234533555e6b85155e5a378afd9,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x81bc2b204b2908023bb8205f51c15465a5a61d9c,0,0,call,0x00,0.99,None
6222975,1535374469,0x90ebee9ff5130da64198f866246c84902d63e3f1a47c6fc3cd48d74a1f96b7af,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0,0,call,0x00,2146.68994806,None
3870930,1497434948,0x256665221b6dd60a0707313aa21aa10c7659583ac689c4d7262edc0a8e67bd16,0xb503105062bbe0c81920b0b1ea5ac010d975d0e6,0x81bc2b204b2908023bb8205f51c15465a5a61d9c,0,0,call,0x,3.68555359,None
3952602,1498823944,0x89463483cb95df64132da95274f2653d27968e9f1b8156823d93a7d18660bcdf,0xb503105062bbe0c81920b0b1ea5ac010d975d0e6,0x81bc2b204b2908023bb8205f51c15465a5a61d9c,0,0,call,0x,1.311,None
4020148,1500016984,0x2b3b999081b95c03a8174c058c5919efaa139bed3800dc688694994695de0eab,0xb503105062bbe0c81920b0b1ea5ac010d975d0e6,0x81bc2b204b2908023bb8205f51c15465a5a61d9c,0,0,call,0x,0.26349,None
4099245,1501497385,0x6aed7ca39bb8e19a1ea7f254b7c6e39bc93e1a26aced0a1bbee3fd18e5945e4c,0xb503105062bbe0c81920b0b1ea5ac010d975d0e6,0x81bc2b204b2908023bb8205f51c15465a5a61d9c,0,0,call,0x,0.75747,None
4185195,1503304903,0xad19434d9b38dca70da717c5c28bc096047ed85e18f73c1c1d29903c8a42bcb8,0xb503105062bbe0c81920b0b1ea5ac010d975d0e6,0x81bc2b204b2908023bb8205f51c15465a5a61d9c,0,0,call,0xfe,0.48333000000000004,None
