blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
2359602,1475313588,0xd793c64a24c126f173e63bd2221a2de76e846f64e41ef9f6224eae9bdf834ac6,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,1.0,None
2359815,1475316915,0x4ba772a247757be67edd0c8ac71aa7c13de75ada681916cd4c78e8cfa49ff252,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,200.39220666,None
3280756,1488493188,0x24981e872e4b297a0093934bcd78363a2b918cc2f515a4f8b9b38bd604559497,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,39.97555828,None
3638487,1493741316,0x3a49ee7865a5c0a43ff1b4dbb0bc41e464f4ba23fc491b41a55e2ac3391edd92,0x4fe56ab3bae1b0a44433458333c4b05a248f8241,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,1408.32,None
3638525,1493741978,0x244b39431f4dd646e040ee302aaf97d08fb1965c80e64c468d218f0c44affe80,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0x4fe56ab3bae1b0a44433458333c4b05a248f8241,0,0,call,0x,0.8,None
3805659,1496355117,0xfa3560f72c19ad85ece353e219105d5fd6c52fcae0eae8818facdc6996fb66bf,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,1.60177565,None
3829057,1496745845,0xd34489dbb0d21dff3d70100b9184160639f7c7afc30f7bcd1c33a17676a9f52e,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,3.009,None
3840956,1496942641,0x6cbe153127a22f35319d5238b37940f60eb4a492f0bd5249fb614b9b51979c6a,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,4.04960732,None
3844537,1497002017,0x814c8d82a6371ba1900f76070b1452838f54825cb89237e9ad043fd6c2e3523a,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0xc451275a0dc12c1698e9c0ef195fe4de125cc7c0,0,0,call,0x,5.01,None
3860558,1497265228,0xa1d0d97b9c8c91f9f4f39f3d5ea6d94dd1ad3fcb7b9416db7fc8bb477e644bcd,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,3.5860002,None
3933110,1498485383,0xa8b61b94c83fd9876b668f9ffed7d06c8d1ba000fbe57b3f152ae1a4e9762d9b,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,5.98082981,None
3988780,1499443849,0x9309b2bdb05f3bcf5f01b9dca35970260db64bc39f42d81c4c689215a6f765cd,0x2586e4b30c581ee20af694495dbcf98daecde75e,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,5.851393681130843,None
3989224,1499450975,0x0f4d80256cec59cd23ec620b3ab9cc42499bd31a6e16220642f4067366c99321,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,3.554,None
4048994,1500564081,0xf601944a4f9286528ab3cfdbdb0e31b523b9f49e789ab53663a9944238e03691,0x2586e4b30c581ee20af694495dbcf98daecde75e,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,6.42001369486617,None
4117144,1501876312,0xdbd02eafc946078b3aa1d96bc632fd6218758c8fd62809fe9c62d7a4241d589a,0x2586e4b30c581ee20af694495dbcf98daecde75e,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,6.603591600159706,None
4187037,1503342678,0xc04c9cdc0303e15c87d012822f3868d1c51be767903cb45b6d442928f119057c,0x2586e4b30c581ee20af694495dbcf98daecde75e,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,12.84475941633317,None
4221022,1504125142,0x1b388400a921684e14479812875f1d76f411d43dbdd70efe654063e4cbb4ea9c,0x2586e4b30c581ee20af694495dbcf98daecde75e,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,3.862037119633946,None
4269084,1505296209,0x46e7de068d4cf7ad8891e146e6c6f34e3aa4fa83dabdff77fc4820f96a20dc47,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0xc451275a0dc12c1698e9c0ef195fe4de125cc7c0,0,0,call,0x,2.0,None
4330711,1506956694,0x10d03c1a0a6516f995f84597e41f2f01f61739e58db4a065b478d599d7ca835f,0x2586e4b30c581ee20af694495dbcf98daecde75e,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,9.856372828015669,None
4372850,1508184348,0xd5acc8e57b6758d899c04c3406de4026fe7a24a8601bd827bdeffe1e5b0d1c52,0x2586e4b30c581ee20af694495dbcf98daecde75e,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,1.708023530114366,None
4516873,1510188637,0x2c87c3ec68b9e19513895d70de0e61e47f1c45aab21076d301377a7711b67fcb,0x2586e4b30c581ee20af694495dbcf98daecde75e,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,9.482870490526864,None
4721545,1513108441,0x639b5e64be234b78290005bf626b1fc35d68801655d11a95fac1f5bd5304440f,0x2586e4b30c581ee20af694495dbcf98daecde75e,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,7.070590561560769,None
4883260,1515555707,0x365eb980fbf567dd798dfbdd99034d0610e9e7ba0188cd05f59859caf86e0992,0x2586e4b30c581ee20af694495dbcf98daecde75e,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,2.410128565295655,None
4951012,1516605866,0x8f89aa5f251d876f8ea1355ce008260ff8b86726535a8bbf7939a4577c25253f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,0.02793362,None
5137005,1519315865,0x9ebb6bb7795495819f153500486cf6f46065e30115c942948805c5364ad90bf5,0x2586e4b30c581ee20af694495dbcf98daecde75e,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,6.805246226181638,None
5249645,1520969921,0x0428b14b0e6ac452bef5566fba328f9a548ad1470656aec6897144fdc47a3058,0x2586e4b30c581ee20af694495dbcf98daecde75e,0x606cfc9d3012a0958e9d2069abcbadf9bd5e1b1c,0,0,call,0x,8.07209111189386,None
