blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5734932,1528178214,0xdc4fef8a4807b2f12a2f6544ebe4133928e7235744671b4d635563eafa7d98c5,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0x767fed0babb94b6044d8e0ded36548c7b22a36ab,0,0,call,0x,0.7954855903648888,None
5508234,1524733191,0x559056695bb20698284c9793dc9fcd7eaea97077a610c5dfb8c590425ba67104,0xb812576d64b99d3868b61d604c5b4521527eda72,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.35135181848999997,None
5512811,1524801727,0xcc2ad6cee662aaeded63582fcfa3b8578362a691f8bd4ec9567d35ba52284327,0x2b6e675b01c3d774a00af3d3584412251e689443,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.17361760474112073,None
5508148,1524732093,0x501c88acd097a087486cb0ccb0f395b59217afc4f828571175bad83438a29472,0xb46535015378288c1fa28e9a527704305b9b1f09,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.10002882099999999,None
5512518,1524797225,0x3920d9958925e4a777b495707d534d79ff1584441166393b652d57f5e27f3084,0xd83640fdbfe7eddf881f11d5faf7943794ba5b89,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.17587668,None
5670470,1527192672,0xe69d403fb8cbcb74cbaa0d87e35431dd3eb90b15069155ed8cf7253966784bfd,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0x4f048e74c5bd1791ce6782648bf0414503bd6fb1,0,0,call,0x,0.28404725,None
5508190,1524732553,0x07d2f475f5e182a65c91eabeaa091fff07038ca0d7ef94d994d1c45afb4b42e0,0x0582114ab44ac0b457a101f92fa52808a750e75d,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.1028699400648148,None
5518178,1524882143,0xa32ea2505f771419fa6bef0183c7924dfa262f2b5b47f85f91bdc36e62f7cce2,0x8f10ba83662fa594b2dae41a3d96c1204bfb8271,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.07961341200000001,None
5506718,1524711212,0x12b062de780aec471c6bbcff0385f874f003abaf7945078f59941c033eeb656c,0x94cb6123d5b1835a58d2834e82bf623e29aa7da0,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.023696995,None
5508346,1524734796,0x0d9ae7c8ecd68edb3e8e1c36a35ea12c6b832255074a76d2f7564efe02786167,0x4a88e72379f2e5bb97c829c3eb1acf47afbdc41f,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.047018791,None
5506573,1524709366,0x8506e1fd767c86d752213e49a9bc9319b8e9eef5b9cc3d3f0fce3b82d1c7d2f3,0xc6584985754e4ed4fdcccdb6778601468a067bf8,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.2897878780818,None
5506613,1524709918,0x8270480b1c7173e24ed9e977d59e53319fec09a8163d52c5bafe5a678763a059,0x51196a8d4298680e2fca6dd0665ecdf745a6b353,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.06206391025955689,None
5506858,1524713163,0x2e4da3b579d31004ccc37fd3fd29a0479206f651b09b25751a2f25f336265291,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0x21705c86f336f32bf181cc23607562fdc876ea55,0,0,call,0x,0.005,None
5518263,1524883445,0x22c32a2d7f52727e7f64e8f16c99ae3af78366a50addedaa69002a126e8412b5,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0x4f805bf6843b6dbd10f9066f27c0cd10fdb444ac,0,0,call,0x,0.005,None
5518281,1524883877,0xced6d0beee291fc15a968b9b8ce0e12ae93067a456e074695c7068737e5f192c,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0x4f805bf6843b6dbd10f9066f27c0cd10fdb444ac,0,0,call,0x,0.005,None
5518291,1524884018,0x86b86a40ba577e7f1128df9437aa396840b2e04622ab3ebdaf4000548f169c4d,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0x4f805bf6843b6dbd10f9066f27c0cd10fdb444ac,0,0,call,0x,0.005,None
5518311,1524884345,0x43e9e4dc45aedfac010902cc428f51b84951449b856de004180059375aeb994d,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0x4f805bf6843b6dbd10f9066f27c0cd10fdb444ac,0,0,call,0x,0.002,None
5513584,1524813828,0x7a81a5c20b272f4119b49d20ae9c9395657176f55f4437d60925417d3edda381,0x619756f77da74effff965deb493602468a7c13f3,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.1365910786073632,None
5508783,1524741267,0x7c017daa072c9c20c82f8e8e40ec2ce71241406a072415a49ee7f2d54e83d529,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0x44e251ecaafb4421a8b462f6a9f21c00eee69859,0,0,call,0x,0.006,None
5563304,1525565587,0x0d56b0d8fb5ec1aca4124a2c988e4adc49313da395a9af52c4fca4babb8eba62,0x6e455f78334ceaffddaaec8851e3db18abfaf3da,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.024646400000000002,None
5508460,1524736416,0x88e9c35db972c01fb3ef662f96c1b5ded1a246d66a6e46f086714c8cd24f8fe6,0xc629fb213db101c04344c807fab020e868fca3fb,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.4932153924623032,None
5508599,1524738463,0x4bc64a4323ad42a4a5d80e86858d059d91d6e2fe03fcb54d8463ae8a9d5c5947,0xd51d17d7e8d5dde5848861f038976947d98369c0,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,2.7941195010000004,None
5512490,1524796734,0x15074ffa4cfe2924442c4bcb420d26c631410cf70ba97b6425c1f49f65f6f945,0x00444dc88c43ca9553ee2b522890e1a2ed97c2c7,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.2095351,None
5512290,1524793473,0x2213bfde0ba24e9ed3969db6bc562053c087c165ff5d3a0060c500db57676391,0x0ddef81c6ad60324eb2ff0c21dfd7d7310de7ec7,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,1.678924439,None
5513554,1524813369,0x61f77ea12389c18c4aff4245b2281d7acd95987d287a741aa8a530eae6f75255,0xe8523c04b08a4ecde69ec9b11f8ab3a13847813e,0x2ede4eb0fe6ca583b5cf9fdc5c100ecea119da7d,0,0,call,0x,0.492769335,None
