blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
6735414,1542658288,0x0f79d05dc434af9c519a5e6b6d28431f814d36420ed49d5423c1e2cb5e840ee6,0xa64983b89345aea760ec122f1dda463edc9100bf,0x4671a76d45980d2c798fb86c225b09db6c66072a,0,0,call,0x,0.68467,None
6916384,1545244822,0xaad91364e73ddafe0458ecfdac376af2371e9ea607f3d425acaa64e2c5f8313c,0x75c526d5143792446e0837b5ac84f17576dd76b1,0x4671a76d45980d2c798fb86c225b09db6c66072a,0,0,call,0x,10.10262618737195,None
5697560,1527605621,0xe2676c2ab9827a6fa5ccf261554ddcf17cffebfa975d062b87178bfe0bdbf24d,0xa64983b89345aea760ec122f1dda463edc9100bf,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0,0,call,0x,26.877,None
5700101,1527644458,0x4190f2f6662f3ad6551fdd4a96644f731f5873340ab15631e4818b1720a656ec,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0xbc6615fea376d176446793eadce0ec29eedb5dfd,0,0,call,0x,0.05,None
5700121,1527644682,0x6c0b430f04fd5a26889a1ff1d775c38b72a6bbdd570091de569e3703d52777d0,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0xbc6615fea376d176446793eadce0ec29eedb5dfd,0,0,call,0x,0.5,None
5874457,1530269923,0x1bbf26514f07c49e60e5de6a6a2fc2080db3a10fcca221db60b66321c393946f,0xa64983b89345aea760ec122f1dda463edc9100bf,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0,0,call,0x,36.1724703386,None
6071640,1533165135,0x871ea45790fc7a627d273f5190618e785b64bc2f7cfefbaa0d7f8e76123f7c58,0xa64983b89345aea760ec122f1dda463edc9100bf,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0,0,call,0x,36.4757225985,None
6248625,1535748868,0xa875a7c19d99ccc0702ee1c3342cfd3082800dcb5a271d15e9fc35896341450b,0xa64983b89345aea760ec122f1dda463edc9100bf,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0,0,call,0x,52.9305903525,None
6434971,1538418416,0x076237ac36b2af79b5e4ebe413e68428a5054f8fab584dfc4859df6a06a34bf6,0xa64983b89345aea760ec122f1dda463edc9100bf,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0,0,call,0x,65.6,None
6627233,1541127038,0x71173d88032b94ee89570e2401a55f66726bdc30382d95682281ab0b4b8911b5,0xa64983b89345aea760ec122f1dda463edc9100bf,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0,0,call,0x,75.8040201005,None
6803091,1543620015,0xc50ec41e99135953b47616d8a4004be39c1f834b7e94ed182b32dffa20fb4e9b,0xa64983b89345aea760ec122f1dda463edc9100bf,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0,0,call,0x,101.95,None
6987899,1546290840,0x06d3edf015bb171efc645c115a7c2d48626363a2d017dc5c9543f537c3e05e75,0xa64983b89345aea760ec122f1dda463edc9100bf,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0,0,call,0x,110.90641120117908,None
7015084,1546700605,0x121233df48874cfb46a5ab78e17ec84f4a2f471d0e0abe954aa6646ad39e6ec5,0x75c526d5143792446e0837b5ac84f17576dd76b1,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0,0,call,0x,1.0,None
7157650,1549006271,0x655bbe34fc5fb07e9f2678827c4b6306aac487cf84d21a9fc064f83145fddb11,0xa64983b89345aea760ec122f1dda463edc9100bf,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0,0,call,0x,142.90613924774206,None
7286202,1551476061,0x48f07d4f467a2ad81c639e93ae3bcd209b2bfea3b11eaa723853fbe13196ebfb,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0xb22c3e14d1e6c84499007d367ce3cedb31cd9eda,0,0,call,0x,107.12755320668477,None
5697547,1527605312,0xe9ec3d5151793cde44b5e8f14a61b6e8caad9659ea553a93795b85d932c53151,0xa64983b89345aea760ec122f1dda463edc9100bf,0xf4d612b682d083b6605cf6af7e961f593e619616,0,0,call,0x,27.615,None
5874483,1530270302,0x2ee9c7bbcced2076c72ddfa5a8f35723ce036cd4b73f66508cecae8e45de90b2,0xa64983b89345aea760ec122f1dda463edc9100bf,0xf4d612b682d083b6605cf6af7e961f593e619616,0,0,call,0x,36.176832356599995,None
6071467,1533162713,0x4c04d282889791c1967f96e772d8eb726e3400325fa8ad6dc28ffb74204dab14,0xa64983b89345aea760ec122f1dda463edc9100bf,0xf4d612b682d083b6605cf6af7e961f593e619616,0,0,call,0x,37.0312947238,None
6248600,1535748475,0x98b512d8868de23a24f464554e2547fe5ea244de180e6d51441d7510b3aeef26,0xa64983b89345aea760ec122f1dda463edc9100bf,0xf4d612b682d083b6605cf6af7e961f593e619616,0,0,call,0x,55.1473,None
6434959,1538418298,0x8144a9b4c3c0b4130f53297be734f717e2d8d7b949718fb133f444764dfd41eb,0xa64983b89345aea760ec122f1dda463edc9100bf,0xf4d612b682d083b6605cf6af7e961f593e619616,0,0,call,0x,65.6,None
6627210,1541126695,0x503ed503b7722572b92346513afdacff67eee6834f6e5eb52b768eadbfcf1ed8,0xa64983b89345aea760ec122f1dda463edc9100bf,0xf4d612b682d083b6605cf6af7e961f593e619616,0,0,call,0x,75.1435643564,None
6803047,1543619416,0x1172d243d220db2aa5f0ebe73cff71c597b15d5f9fd71f1920255ae4d75126a8,0xa64983b89345aea760ec122f1dda463edc9100bf,0xf4d612b682d083b6605cf6af7e961f593e619616,0,0,call,0x,157.44,None
6987871,1546290570,0x30afc83088e1f66c162e48f3cd8c090053a085b48eb89a4e547cf6c2a9769b46,0xa64983b89345aea760ec122f1dda463edc9100bf,0xf4d612b682d083b6605cf6af7e961f593e619616,0,0,call,0x,110.53795136330143,None
7160337,1549054078,0xd3000dae756ff69261d90c05726578339a3fae421afe9aff3ccfe0ed50a064cc,0x75c526d5143792446e0837b5ac84f17576dd76b1,0xf4d612b682d083b6605cf6af7e961f593e619616,0,0,call,0x,145.5953334948471,None
7286177,1551475688,0x2ad04b9e58996b4bde549adb09737a344220bffcaba745d4e09bcd88a1ef05cc,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0xf4d612b682d083b6605cf6af7e961f593e619616,0,0,call,0x,107.12755320668477,None
4175661,1503108071,0x02588373861e51e6f3b1b038c89f3ad3c7e8944fd6d81b570a58c68895bb6786,0x1b748a73123a14f6a56a23cdb8d74a396c143935,0x8386b028d316001f0c4f06885695862ed5d4deb4,0,0,call,0x,3.148059,None
5874508,1530270568,0xc6e52fbde034fcc55856e67488efcc886f637071214dab4d7954145ea8fd344f,0xa64983b89345aea760ec122f1dda463edc9100bf,0x1b748a73123a14f6a56a23cdb8d74a396c143935,0,0,call,0x,36.172,None
6071483,1533162918,0xc5e5481e9a238a443c905c957aa80f49661d0136cdf44a520186c44012660754,0xa64983b89345aea760ec122f1dda463edc9100bf,0x1b748a73123a14f6a56a23cdb8d74a396c143935,0,0,call,0x,34.5192674552,None
6325744,1536865698,0xceb66874f31a86563c37dd579f93bc3bcd156238304a61d56cac338b19d32700,0xa64983b89345aea760ec122f1dda463edc9100bf,0x1b748a73123a14f6a56a23cdb8d74a396c143935,0,0,call,0x,53.05,None
6434963,1538418344,0x6ef00f4b81155bcccbac27d06dbf545c8511b6d05f4e56746b8c590a83c2c2ae,0xa64983b89345aea760ec122f1dda463edc9100bf,0x1b748a73123a14f6a56a23cdb8d74a396c143935,0,0,call,0x,66.0,None
6627212,1541126716,0x41d17e983087e34d31303dd4ad1aa7134587c14b557d830aab27303aa35905e2,0xa64983b89345aea760ec122f1dda463edc9100bf,0x1b748a73123a14f6a56a23cdb8d74a396c143935,0,0,call,0x,84.24257425740002,None
6803052,1543619497,0xfcd770ebbc7c718a8a4cfc66b4484e5eff08df316e7e6162737c1fa33b216820,0xa64983b89345aea760ec122f1dda463edc9100bf,0x1b748a73123a14f6a56a23cdb8d74a396c143935,0,0,call,0x,131.66,None
6987845,1546290137,0xaf0fba019bda804dea9e223d1b58297ac435e2fe6c243a9ecb91317f5e442e3c,0xa64983b89345aea760ec122f1dda463edc9100bf,0x1b748a73123a14f6a56a23cdb8d74a396c143935,0,0,call,0x,86.12772240679216,None
7179082,1549383823,0x75bd4e84865e2c57b86b0fe9f37a90a8b92d877fa9ad8a6f61cc9bde6e91d216,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0x1b748a73123a14f6a56a23cdb8d74a396c143935,0,0,call,0x,142.512,None
7286180,1551475750,0x3556537fefa8d1a02e8e07f9dcd98fa4cb0ff6305d27b10a0530bcd06f1f54e7,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0x1b748a73123a14f6a56a23cdb8d74a396c143935,0,0,call,0x,114.66219111555492,None
8393871,1566393181,0x69a692a833613ca9215b3f1ffea524ca84266a2731e5563e1c3284209060c775,0x67bb19d5a4f1b9939178d92a09d62444e4a76438,0x8b7a8437948fcff9cfa1c7e964ff93026046fe17,0,0,call,0x,0.1,None
8393878,1566393291,0x506878e37dfb2eae29bc1b1b43260229dc04ea265579bc409db470ac46b30251,0x67bb19d5a4f1b9939178d92a09d62444e4a76438,0x8b7a8437948fcff9cfa1c7e964ff93026046fe17,0,0,call,0x,0.5,None
8393932,1566393983,0xbd9bf3b9ccc00d99c2a2a98edaf8b1635331629263b31e82e3baecfd80f95e81,0x67bb19d5a4f1b9939178d92a09d62444e4a76438,0x8b7a8437948fcff9cfa1c7e964ff93026046fe17,0,0,call,0x,30495.864126699038,None
8394845,1566406638,0x8022b8337261b05ae468563e8d1b8789d899a68693d343d566a374acdfaa3f37,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0x8b7a8437948fcff9cfa1c7e964ff93026046fe17,0,0,call,0x,0.01,None
8394896,1566407345,0x696c69a0cdaffddf7f80847b731661c2c6d8b501ed8c115d488cb5cefb04e63d,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0x8b7a8437948fcff9cfa1c7e964ff93026046fe17,0,0,call,0x,1050.0,None
8394995,1566408653,0xfa4f9643b9ddec26c4e9f84b9d70666074a4aa342fe7fa1dc98189ff4892f18d,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0x8b7a8437948fcff9cfa1c7e964ff93026046fe17,0,0,call,0x,1.0,None
8401073,1566490122,0x3e90474855c4a638b50809fd2664e809f7f4f135123300af43ac72ca9a7c01fc,0x75c526d5143792446e0837b5ac84f17576dd76b1,0x8b7a8437948fcff9cfa1c7e964ff93026046fe17,0,0,call,0x,41.62476851190501,None
8401112,1566490767,0xe36ffe74f6590be5e36fe176e42053b43f6618c2e62aed915be697318d389544,0x95841340a779363e9329ed5019e72a05989fd304,0x8b7a8437948fcff9cfa1c7e964ff93026046fe17,0,0,call,0x,0.004,None
8401269,1566492988,0xe1521d2ab01c046413d360a0fcc2840986522fce25b3cd45ca71f5ece1f8a7c6,0x9b6effa280482b00c8898d5b4cb7fffe05ab8cbf,0x8b7a8437948fcff9cfa1c7e964ff93026046fe17,0,0,call,0x,0.267307397,None
8402112,1566504047,0xc21d3f8b063ff78c186c341e915de3ac0183b702eecab38bbbfaa31a4eac6a6c,0x74c760a2840cc4f6a65aac5be052ebb1b8739e88,0x8b7a8437948fcff9cfa1c7e964ff93026046fe17,0,0,call,0x,0.2349762238253024,None
8402212,1566505257,0x5f54a987febb499ceeb7fa52458d69aab379fb1eec949f9abba12ca38cf26a73,0xa64983b89345aea760ec122f1dda463edc9100bf,0x8b7a8437948fcff9cfa1c7e964ff93026046fe17,0,0,call,0x,0.085,None
9013746,1574917805,0x03377daf402867a5dc267bcfcb316115f1e788aaa63f5c8028adbf954595ff7d,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x8b7a8437948fcff9cfa1c7e964ff93026046fe17,0,0,call,0x,900.5006199999997,None
5708329,1527770678,0x26da12cc5a09722b9d45e92bc2b72a0ab4abbe378c8492d3e041265aee97c7f0,0xa64983b89345aea760ec122f1dda463edc9100bf,0xdf30d35374b38a62011915a49e2876a24bee74df,0,0,call,0x,17.3166,None
6958410,1545859324,0x9eafa46b74a8f830ad51d6d1fa4e59578c887fd36fadc5eafc7af53328cb30ab,0xdf30d35374b38a62011915a49e2876a24bee74df,0x02d4d7d0042361427b31ae0a177b859be22d5632,0,0,call,0x,11.7,None
6627217,1541126799,0xe6e63a6c9cb66829bd03f35db7499f44ff10d887e06fadf3e5e2a23dcdf64ba3,0xa64983b89345aea760ec122f1dda463edc9100bf,0x0265d401515a893a277cbaec2c5d886bfed3b3a6,0,0,call,0x,15.07,None
6803065,1543619698,0x046bbd25f005b67073bfb689cba0168dc2e5ee04212226d2a802a89153a3cdc5,0xa64983b89345aea760ec122f1dda463edc9100bf,0x0265d401515a893a277cbaec2c5d886bfed3b3a6,0,0,call,0x,28.52,None
6987862,1546290373,0x1578fa22c58af8585dc155f59151a7a13b1361713911aa055dbc094811b04174,0xa64983b89345aea760ec122f1dda463edc9100bf,0x0265d401515a893a277cbaec2c5d886bfed3b3a6,0,0,call,0x,22.10759027266028,None
7160340,1549054116,0x0770ae65966e1ca51ce5efb072486ef1b48b65e4fdf432d6ce17da9cf6ebd81c,0x75c526d5143792446e0837b5ac84f17576dd76b1,0x0265d401515a893a277cbaec2c5d886bfed3b3a6,0,0,call,0x,27.954304031010647,None
7286189,1551475869,0xf1f90bdd42b296bd6ef5c917468dce6818ec03469266771b9c401d8638c855e8,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0x0265d401515a893a277cbaec2c5d886bfed3b3a6,0,0,call,0x,22.85387801742609,None
6735427,1542658564,0xd8780308dae30c9a0088355bef1b6a0ce01514f6ee714aaeb1057065f5831455,0xa64983b89345aea760ec122f1dda463edc9100bf,0xf27dc851e66b2e4f34d211f737c2896a84f2d415,0,0,call,0x,7.73248998,None
5664698,1527103658,0x7a88febaa11f23e5d788765047d7e01f66a0154a26daf714614c91ccedb83218,0xd2c5658298e4cae23824362984a6f7db921ad007,0x9b6effa280482b00c8898d5b4cb7fffe05ab8cbf,0,0,call,0x,0.05,None
5664701,1527103735,0x8a078777fa0985b1d25c7178eb7213b99cd538fa0968d8f3a7745125ca4d721c,0xd2c5658298e4cae23824362984a6f7db921ad007,0x9b6effa280482b00c8898d5b4cb7fffe05ab8cbf,0,0,call,0x,1.0,None
5892749,1530539672,0x13d7b7e7d76c809e62125fe2bcf308e477eb9e45d2ca176bd7818869606e12b1,0xa64983b89345aea760ec122f1dda463edc9100bf,0x9b6effa280482b00c8898d5b4cb7fffe05ab8cbf,0,0,call,0x,5.5,None
6224432,1535395632,0x043851ced9c47968b3775e771f6112a197c2d6ab3b82e3d3f0f2b084c0c56b66,0xa64983b89345aea760ec122f1dda463edc9100bf,0x9b6effa280482b00c8898d5b4cb7fffe05ab8cbf,0,0,call,0x,1.5,None
6484514,1539114209,0xfe4d8bcb9f2f8daf0dc0e25ce818da636cd2d8952d9873ee1e3ddeabc89a6cb0,0x9b6effa280482b00c8898d5b4cb7fffe05ab8cbf,0x494f98614b657f4ded97fb8fd4557c66e0fefe5c,0,0,call,0x,0.02,None
6803078,1543619854,0xd7fd4c83bdcac18dce27af9d635b2a9199c1c281486a9ae1f10341cfc2f10c06,0xa64983b89345aea760ec122f1dda463edc9100bf,0x00512c06b865d3239add1252e276824a192d4633,0,0,call,0x,133.619,None
6987879,1546290640,0x9b5512112495501051491fc68d456e2fcd9313ba7587d4152b8d3b0b2e99d7eb,0xa64983b89345aea760ec122f1dda463edc9100bf,0x00512c06b865d3239add1252e276824a192d4633,0,0,call,0x,110.53795136330143,None
7286388,1551478604,0x3dac70cd775dc0507cf560f34cc2244b091bfe56ebeb0b2791775d2579bfdc2c,0xd2c5658298e4cae23824362984a6f7db921ad007,0x00512c06b865d3239add1252e276824a192d4633,0,0,call,0x,107.61884398831158,None
6958391,1545858939,0xf8607b2aef113d7b97404bd5406141bec0b078050d011e5479b62d9c8ab3cfb0,0xa64983b89345aea760ec122f1dda463edc9100bf,0x02d4d7d0042361427b31ae0a177b859be22d5632,0,0,call,0x,78.125,None
6984228,1546236212,0xa4e86ff8f34ff30bc3b9047c3552cea462415e0c8b1b474784923fd21bcd88ee,0x02d4d7d0042361427b31ae0a177b859be22d5632,0xa64983b89345aea760ec122f1dda463edc9100bf,0,0,call,0x,92.91,None
5697551,1527605466,0xe073f183673f5f9f69f59eb8c1ad7a01ecc056496203c6bfe2be4f9b62d23e74,0xa64983b89345aea760ec122f1dda463edc9100bf,0x1f5ad2a6882cf7de02524598a874e7b4f0bffb11,0,0,call,0x,27.14,None
5697597,1527606284,0x0755121c413f8f519854091d228196a570e1a46c570774b17902e86156cce386,0xa64983b89345aea760ec122f1dda463edc9100bf,0xb7a500969b6db27882959ac907e2142dacea7962,0,0,call,0x,23.57,None
4761712,1513713833,0x230661f467e3ea8e5bbcfa502c7e5aa77a60c818d59e898f0ca8b6872a77b5f7,0x8386b028d316001f0c4f06885695862ed5d4deb4,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0,0,call,0x,0.2,None
4890578,1515672293,0x9d605dbbe801b7e658788783758275b51a623b5d28eefbd5c2ef889099e1d087,0x8386b028d316001f0c4f06885695862ed5d4deb4,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0,0,call,0x,0.5,None
5553664,1525419047,0x98a076f63b7e9dc9bafef7061b801658ab682146aeec5285d461531f8d070a29,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0x95ec2f19834642eaabb31807cf5d31e3a91c2aa7,0,0,call,0x,80.0,None
5597057,1526072774,0xfa0fe5a6ce5220837b4a061a6a428fcd1e2555d0b5e8b16cdaceaced80f6ff43,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0xbc6615fea376d176446793eadce0ec29eedb5dfd,0,0,call,0x,0.5,None
5597066,1526072858,0x33050c14bd4117244fc17f6fd775a8ce122d98d754470c35fefeb87eb33429df,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0xd2c5658298e4cae23824362984a6f7db921ad007,0,0,call,0x,0.5,None
6373093,1537541963,0x3307cc86761f538e2b12e152decabbe1b239d29fb9b71889ac70934d59d36c08,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0x95ec2f19834642eaabb31807cf5d31e3a91c2aa7,0,0,call,0x,10.0,None
7109824,1548177675,0x063233fe2d2585d8281b8f66045c18b2684805a1807c9b91ab5e2c5f63511c63,0xa64983b89345aea760ec122f1dda463edc9100bf,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0,0,call,0x,1.0,None
7109855,1548178120,0x489eb275139885edb91a0d4252c208b9fa0542d665edf0cd58c61fb82160db0c,0xa64983b89345aea760ec122f1dda463edc9100bf,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0,0,call,0x,2.0,None
7109863,1548178304,0x3455527d4139b8a5bd59127a3dfc799ae5ea43c428c501908d0720a679474fcf,0xa64983b89345aea760ec122f1dda463edc9100bf,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0,0,call,0x,841.238597519844,None
7160275,1549052915,0xb421a1565e743191835fd67ad4ea70e71146f42537d2a3b4238f53f4b3b0d32c,0xeeaf0b2dbbf6d0a7de0e0668a1c97ba7f3098840,0x75c526d5143792446e0837b5ac84f17576dd76b1,0,0,call,0x,505.0,None
