blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
9122960,1576626286,0x1209c2cc36bf11dd4902d0a564508043326458af08096e5ab0be0eb652780cac,0x42b60cbeecd3b96386ef49cb2511753d5579658a,0x1f973b233f5ebb1e5d7cfe51b9ae4a32415a3a08,0,0,call,0x,7.9998518784,None
9123307,1576632783,0xb5d40753e152a792101060b3c57fb4382fb9d3882c09edf8f6ee3136203a472b,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0x42b60cbeecd3b96386ef49cb2511753d5579658a,0,0,call,0x,1.0,None
9123333,1576633261,0x77e7cec8a890649bbf81982c0a859fc113990d421a722dec0c39086a3d49d8da,0x42b60cbeecd3b96386ef49cb2511753d5579658a,0x1f973b233f5ebb1e5d7cfe51b9ae4a32415a3a08,0,0,call,0x,0.99983168,None
9123357,1576633728,0x5622e9884ed96921f86cfd2415be31e000e2f6242d32e47cd03eeaf9f2db3fb1,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0x42b60cbeecd3b96386ef49cb2511753d5579658a,0,0,call,0x,86.0,None
9123382,1576634179,0xc8ebe2fa106a5dcb5c21e483e4ac01998425363c7b785d48b97438b88a1846f4,0x42b60cbeecd3b96386ef49cb2511753d5579658a,0x1f973b233f5ebb1e5d7cfe51b9ae4a32415a3a08,0,0,call,0x,85.99983168,None
9125599,1576672408,0x008c47ba639a2209f1caf29dbcf3e736222182bc7e78bb1a02cecbd48df0e4a3,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0x42b60cbeecd3b96386ef49cb2511753d5579658a,0,0,call,0x,0.7,None
9125624,1576672788,0x9c6be070f6e10dc491f43fc9a1a68185be596261f53ab42e1929b224a9bfe880,0x42b60cbeecd3b96386ef49cb2511753d5579658a,0x1f973b233f5ebb1e5d7cfe51b9ae4a32415a3a08,0,0,call,0x,0.69983168,None
1480478,1462721924,0xa3bff3beee55c5750f894fa597ed388479ee9760f27e85d3c474720f0dac208f,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x97aa98b6ba4eaf2b324fccf5593036322b92b7ce,0,0,call,0x,1.99,None
1917619,1468987563,0x2bced970f380ae704013601a44e1e169179c06054c00089e32f197a1c13f4c33,0xcb1549a36a70a2eb75b08d7d6b82283e0e16c072,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,1208.7642350800004,None
1922143,1469053556,0xb9b92212687d126f775eb6ba7fc476fc924d4ca96f802be76c1711ed58487942,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x97aa98b6ba4eaf2b324fccf5593036322b92b7ce,0,0,call,0x,1.19,None
1984915,1469954850,0x25d07ab411dd6a4af6853fe8ca12312d2f98e67166e1877c833b9ea9b592a3bc,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x97aa98b6ba4eaf2b324fccf5593036322b92b7ce,0,0,call,0x,2.0,None
