blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4153275,1502641552,0x3a77cc7a938299e8aad33f9793b0dfb1ce9fac24ed6af5a1ad3f7a7b47b9e8e4,0x38570825d2c35db1b5fc603b1215dcfe1607bfb4,0x8a88da39ec2c1e54471d44d168032308bd4c3f4a,0,0,call,0x,29.9621,None
4193191,1503469117,0xd3cea7159fd25fc94a34892962b4ee613a7fce76dddd5d83c0b54837b8baa005,0x38570825d2c35db1b5fc603b1215dcfe1607bfb4,0x095efd1510695b57b2826f3187b65bc1b579a254,0,0,call,0x,0.94,None
4244732,1504706981,0xe1bb249e51368ce00acf620bad1b4f8c8ee1123e4754d2826d9d80cdcd3ff102,0x38570825d2c35db1b5fc603b1215dcfe1607bfb4,0x87b021965096ac2d3ef4c0ec479becc539534cb2,0,0,call,0x,20.19,None
4268663,1505285779,0xd995952b1c3e430e9faa2f803f130793a85b018ebf97c288ef649de6fafd7533,0x38570825d2c35db1b5fc603b1215dcfe1607bfb4,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0,0,call,0x,21.865,None
5565911,1525605169,0xe36a37ec6c5db4596d903b5746af1f37561f17e2326bfdb54da1dfa554b85c95,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x8c4783116140469b9e52faae4b8a9ce2a53f3c6e,0,0,call,0x,12.1,None
5632561,1526610754,0xb2150281b06735215b48bb119272c4ec9537bfee7024b44d34a5ca4eeba150f2,0x8c4783116140469b9e52faae4b8a9ce2a53f3c6e,0xc2d4e0c2049131129e98f277fb63d2544ff8d7e6,0,0,call,0x,100.0,None
5690107,1527491801,0x2d84216a8542ee04e5cb359fbe5ba85f5b5ca22de53849e66caee159584ccedc,0x8c4783116140469b9e52faae4b8a9ce2a53f3c6e,0xc2d4e0c2049131129e98f277fb63d2544ff8d7e6,0,0,call,0x,92.0,None
5733987,1528163949,0x221f57cdd3ba9839d3122ee0799dbe394a7fe5df0980b0dfb2194a1a11ab1f7b,0x8c4783116140469b9e52faae4b8a9ce2a53f3c6e,0x87b021965096ac2d3ef4c0ec479becc539534cb2,0,0,call,0x,10.0,None
5690333,1527495426,0x919a3b570b598d3648bd0810dd88f427e82732359b397a4cb518a6913caff47c,0x87b021965096ac2d3ef4c0ec479becc539534cb2,0x7e0101f835f7f596568e4c624097c6f25a90d8d9,0,0,call,0x,50.0,None
5691713,1527516073,0x9f71924581df9575f20b39435ef663927cf86b835ca15afe121bb0e9b8d29b62,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x7e0101f835f7f596568e4c624097c6f25a90d8d9,0,0,call,0x,18.0,None
3807000,1496378145,0xc024df63fb6cc3c2e6e5968822ba7ddffb56558639178f5760ea089d6a70043d,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd5133c2ac82a20ebff4b78fd015957e7bbd67e41,0,0,call,0x,381.0,None
