blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
3922696,1498304600,0x53d8c1a955a677ba2d79717fede6ba2cb5e785113cf3c451e1170906e06b9a09,0x8271b2e8cbe29396e9563229030c89679b9470db,0x7612cd5ae2f98bc878715c9293f7b6b7904b901f,0,0,call,0x,1.59507213,None
3922778,1498305964,0x474d30b8d47657017aa4f97e43778cd13e0441c1522a0dfafd6748f1b1aa6cff,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x7612cd5ae2f98bc878715c9293f7b6b7904b901f,0,0,call,0x,1.71909811,None
3922903,1498308531,0x2548aabe3d51c951554c6712d11f7c9533b12097bed6f7fa096453505bd3d2eb,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x7612cd5ae2f98bc878715c9293f7b6b7904b901f,0,0,call,0x,1.4498163999999998,None
3922914,1498308674,0x5d0e945fbf94eec9defba3181f4ac7d7b41dd6ccb6989d2534552599a7c98428,0x8271b2e8cbe29396e9563229030c89679b9470db,0x7612cd5ae2f98bc878715c9293f7b6b7904b901f,0,0,call,0x,0.57032646,None
3947806,1498740927,0x971c078f2b57704baf84233ab72826ddb7d46c0ad4b9bd844e3ccd0e78d75e7d,0x8271b2e8cbe29396e9563229030c89679b9470db,0x7612cd5ae2f98bc878715c9293f7b6b7904b901f,0,0,call,0x,2.48492874,None
3969844,1499119625,0xb03b7d9a89cbddaea4ece83058c4e2c711b791569b3a58623439c913f0361efb,0x8271b2e8cbe29396e9563229030c89679b9470db,0x7612cd5ae2f98bc878715c9293f7b6b7904b901f,0,0,call,0x,0.99,None
3969851,1499119773,0x444b6fb8d6af127971e106e93402e8808fea620eecd1b899ec2a7022dbcbb439,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x7612cd5ae2f98bc878715c9293f7b6b7904b901f,0,0,call,0x,7.29146929,None
3987810,1499427713,0x981aec3b8628e3eee55c675d7a01fa3f6062827a32d90c6c4d5ca6af143a7161,0x7612cd5ae2f98bc878715c9293f7b6b7904b901f,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,11.5,None
3988263,1499435195,0x5110b722fcff4a6f20f275ce922ff53ee64650efd524c12868cd6e137791fdee,0xee5cf05a571ec675d336bd3b4c44c27a91fce7cf,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,24.5,None
3987577,1499423822,0xbca6a6e586db93ebcac5483f4ceebb0032a95b4e19886989bd385e5443cb80ae,0x1891c097b2a3bb891e3d152260d3951fbff32af6,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,10.0,None
3987577,1499423822,0x1c9357b927f89de18e9fdb611947f4873aefb03e8a859d7387bf18b432ce4ce0,0x1891c097b2a3bb891e3d152260d3951fbff32af6,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,0.57732172,None
3987335,1499419724,0x9033c8f26e4f0b7f49e8c3207fa3a777bdb5a8fe02c2315b01ebac4d22d7b55c,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa5577d2392bd9c4f3482dd874f6a68fb9e4b55b0,0,0,call,0x,5.601,None
3992293,1499503442,0x5d97308b2012195cb476d0bcb263a32c2681ea3bda572e38c99b93a2b147dedd,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa5577d2392bd9c4f3482dd874f6a68fb9e4b55b0,0,0,call,0x,5.98135343,None
3995596,1499559663,0x6314c28b3adef7a2418b1f72293dccbeca90af36233e21d790a04ee4e3cf208e,0xa5577d2392bd9c4f3482dd874f6a68fb9e4b55b0,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x,1.0,None
3997500,1499591897,0x49427cfb4a1956c3cb722c6993cacde02c399f93db33a024cc1dab0901140cca,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa5577d2392bd9c4f3482dd874f6a68fb9e4b55b0,0,0,call,0x,0.8,None
3949286,1498766521,0xe20e45a6bf3f7e6e5d819f3b5ee0f805c1b597a4f6e2711717249de710b75f99,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd1bbe3ba93ee3c57d8d97edcb63e43edfd267163,0,0,call,0x,0.42305702,None
3997737,1499595804,0xa44411bcb3063f049e340929108bc2a0f4ad0139a06e96effb0a05cf4dc20e75,0xd1bbe3ba93ee3c57d8d97edcb63e43edfd267163,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x4865792c,0.01,None
3997737,1499595804,0x937797f5d839293af9319f43067c6a68a7f89d232f08b4ce5f2f8180010c4d23,0xd1bbe3ba93ee3c57d8d97edcb63e43edfd267163,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x4865792c,0.0,None
3997780,1499596413,0xa7397b20b9262120de1bf045109480b9153f0fdbcc486cb43ae19d4a9738876b,0xd1bbe3ba93ee3c57d8d97edcb63e43edfd267163,0xba83e9ce38b10522e3d6061a12779b7526839eda,0,0,call,0x4d6f6775,0.0,None
