blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
2508721,1477449677,0x0934f94fc10c918d30851e56bc48582b22debce9f2609d9bfe895370ce622af9,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x59714bad0958b19792b218d95fc5f046548f0709,0,0,call,0x,65.34869754,None
3186237,1487138472,0x9fc924cd23ab838a35389487f8cc7a704aa3117c1b96f9eb884aa73315d7d53a,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x59714bad0958b19792b218d95fc5f046548f0709,0,0,call,0x,0.28157054,None
3497020,1491623430,0x2bf669ca514d38bf43f4a33ff5ca8b1932cc779617773f698f26bd7a76328773,0x1798e662368fae602d6a520a43b614ff094fa0b0,0x59714bad0958b19792b218d95fc5f046548f0709,0,0,call,0x,19.5,None
3609780,1493302366,0xa933f36b35bc95a7714fcea153237b2296d7f978582a40950a9bc1393835df36,0x1798e662368fae602d6a520a43b614ff094fa0b0,0x59714bad0958b19792b218d95fc5f046548f0709,0,0,call,0x,500.0,None
3609808,1493302825,0x7f0faca903099bd350c9a160aee029fa513bbda6f2993c28ebfa7d308d462908,0x1798e662368fae602d6a520a43b614ff094fa0b0,0x59714bad0958b19792b218d95fc5f046548f0709,0,0,call,0x,250.0,None
3628828,1493592768,0x2c1574dd120a8011865a9ecde0bb3f254462e5791184b44a7940a41ccd7b7544,0x1798e662368fae602d6a520a43b614ff094fa0b0,0x59714bad0958b19792b218d95fc5f046548f0709,0,0,call,0x,5.0,None
3629292,1493599944,0x146a1d4ee365002d04f505a24044fcd9a96ec69c07f51ee822359278d28bc792,0x1798e662368fae602d6a520a43b614ff094fa0b0,0x59714bad0958b19792b218d95fc5f046548f0709,0,0,call,0x,100.0,None
3650158,1493919924,0xf4fbcb0a2eec0e9eb64e2f5bf7815a3540500073d5674eedd2c59cfc1d5c0b54,0x1798e662368fae602d6a520a43b614ff094fa0b0,0x59714bad0958b19792b218d95fc5f046548f0709,0,0,call,0x,100.0,None
3722942,1495044726,0xda801e2c12cfbb5e8eba6dc50e795106029cdcfc577e81d546a9c4adbbe90490,0x1798e662368fae602d6a520a43b614ff094fa0b0,0x59714bad0958b19792b218d95fc5f046548f0709,0,0,call,0x,700.0,None
3728057,1495126264,0xaae17490a2869d9ebeb8de69f6dc2cb4287b65f4c5eea42505a6edfcb898efd8,0x1798e662368fae602d6a520a43b614ff094fa0b0,0x59714bad0958b19792b218d95fc5f046548f0709,0,0,call,0x,60.0,None
