blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
7975622,1560770312,0x6e0baf31463305a18a61e7b84f845320fe03b9ddc1e824e8d8db4ef79aaa55bf,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0x0e7c325a271b434ae74ca0a146616328f60c5d4a,0,0,call,0x,199.999139,None
8208069,1563900231,0xeb4bb213487571025337248b06400463872d2198e2316f9deb7a866210ffb5d7,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0xa79459b28bd73226df92970a283ccb3be1bffbd3,0,0,call,0x,9.999139,None
7617880,1555942130,0x88f1a985b62236096d3b73080f1e6348264d1cdecda4173772113f1e9f319e5b,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0x3430b2f3cd75c9a04919b29110bd925716bbb0b9,0,0,call,0x,149.999685,None
9055009,1575550872,0xb95c487855055ccfe055ad7a02d0011c36699b212295614caa5beb8fa1fbcc0b,0xd04adc54ede71e9aa35c975d697d38e194b7da71,0xd6a326d93ac2e74270e92cf1259c903bac6165dd,0,0,call,0x,64.999139,None
4082299,1501184826,0xec0931a33bd610f016dcfe370d701644f08fd5d06ae071a33c22cc3252e91f74,0x857e1a2a197974932b4ffc5189577d220bdfb9af,0x7099d0c133ed8f1656548704366837c9dbb3b6b5,0,0,call,0x,7.35757831,None
4082379,1501186155,0xebf03623ac7d7356f30a4daed5d104650b892c00cbfb64df52559d8a2a401ba2,0x857e1a2a197974932b4ffc5189577d220bdfb9af,0x7099d0c133ed8f1656548704366837c9dbb3b6b5,0,0,call,0x,2.74568966,None
4119374,1501924298,0x8769a3c2563f32b3fa297fd5528b39a5818754b22f5e203ccd7678f01ba81612,0x857e1a2a197974932b4ffc5189577d220bdfb9af,0x7099d0c133ed8f1656548704366837c9dbb3b6b5,0,0,call,0x,5.2493,None
4119551,1501928047,0xf60d5b15ec41d2a201e365a5cdfc1c2927b8b6a6b090b72ef0285546652f56db,0x857e1a2a197974932b4ffc5189577d220bdfb9af,0x7099d0c133ed8f1656548704366837c9dbb3b6b5,0,0,call,0x,59.48564363,None
4258699,1505045275,0xca76b9f3a4903292d11b93afcd171eafed50aff08368b09a0f7125ef15e46d31,0x857e1a2a197974932b4ffc5189577d220bdfb9af,0x7099d0c133ed8f1656548704366837c9dbb3b6b5,0,0,call,0x,32.02668932,None
4314077,1506453445,0x1ac2ae7962ab21983fe6b3b1293cc78b654b2bc278eec0a81238bb34916c8f08,0x7099d0c133ed8f1656548704366837c9dbb3b6b5,0x3f831be9d41fe28ab9297817d9e8f7d080147071,0,0,call,0x,0.235,None
