blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5408067,1523260253,0xbd4c7cac2359ca55978920c9705410e865d53882cc574a35310ec8de9989f8ba,0x8ff31a4125f306921787f0bc33365cbab8490c6c,0x1e8df568179b486d9326ddbee13a43603dc65fcd,0,0,call,0x,5.9999999999999995e-05,None
5925644,1531027681,0x43ad4b55b38ccd2fc56c852119fb637ff89b5b626592208129b0b95db6883e5f,0x8ff31a4125f306921787f0bc33365cbab8490c6c,0x1e8df568179b486d9326ddbee13a43603dc65fcd,0,0,call,0x,0.0033,None
6230023,1535477614,0xe4a55287de66d178ca25693957134cf93df3bfda9de69dbda029fc18fb51cb56,0x8ff31a4125f306921787f0bc33365cbab8490c6c,0x1e8df568179b486d9326ddbee13a43603dc65fcd,0,0,call,0x,0.0005,None
6298728,1536476715,0xa74dbe5c647c8e2642ddd906d809f6726577628c6b6d7b5f5b15f672e5ea5f27,0x8ff31a4125f306921787f0bc33365cbab8490c6c,0x1e8df568179b486d9326ddbee13a43603dc65fcd,0,0,call,0x,0.015,None
6310596,1536647629,0x866338ab606ef01010b432ca586e8ae180b14318c3456f2cd962aa1b0d78c5b6,0x8ff31a4125f306921787f0bc33365cbab8490c6c,0x1e8df568179b486d9326ddbee13a43603dc65fcd,0,0,call,0x,5.22,None
6568597,1540297316,0x03eacdb7e6a10732d9ed27f030041d265b439862761d9ac86b092c97069575ff,0x1e8df568179b486d9326ddbee13a43603dc65fcd,0x8ff31a4125f306921787f0bc33365cbab8490c6c,0,0,call,0x,0.27,None
6756493,1542957777,0x03384703f698607c299402f474879afce5a399e88b21721526235507f34d9638,0x8ff31a4125f306921787f0bc33365cbab8490c6c,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,1.62,None
6756540,1542958504,0x9aeccf6a8622e01508986801215ae3725c90af4451e1b851152775c0852537ef,0x8ff31a4125f306921787f0bc33365cbab8490c6c,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.027380805357084,None
7410851,1553153835,0xbc8329b841a9443a4655d1e4e5f04d0792b7b8c836ceed787d1ae48c83eb419b,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x8ff31a4125f306921787f0bc33365cbab8490c6c,0,0,call,0x,0.01,None
7410942,1553155163,0xe2c37385e1435831fab01ce2c1ea47a798e1ffc35473de39897102b0b953a94e,0x8ff31a4125f306921787f0bc33365cbab8490c6c,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.008960520999999999,None
7955520,1560498677,0x0e9739f2c820fac1444436ae535327ae2d75354ea3fc6ab1248ecda2708f01ee,0x0717cc5d35d122c453271d37cb2a707f4fb24815,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.0434402645,None
5383905,1522914999,0xff44285cd486a5441d0696b950a717039f249f44c254e62b9eb5665008114f70,0xf7ae1c6e6c5ebfb8a4fa4c746cd7264c35822ab2,0xbb0e97a8c00c68554d35b38bef000c90a799bbf4,0,0,call,0x,0.001,None
7705776,1557125929,0xe88947484bb16c35f6effc408c30fe6fd6046a86c3f6d44e2ff6c881e9549196,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xbb0e97a8c00c68554d35b38bef000c90a799bbf4,0,0,call,0x,0.01,None
7705794,1557126169,0xf9658740fa88b839a9ddc1c1f07467e5c95683ccc980e26854513364e97436fa,0xbb0e97a8c00c68554d35b38bef000c90a799bbf4,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.004906485,None
