blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5175551,1519883125,0xc15f1959d3e6c7b381d74d943747e7938d1d5608486bf3f31e0873dd33ca7e03,0x2b5634c42055806a59e9107ed44d43c426e58258,0x77850cf82e865aa3158673267e2a21d86c3f4ddc,0,0,call,0x,0.95,None
5261779,1521149057,0x20431541d538e6d48ab90c2803289169d369f364d13c21c18470820a630d6ee8,0x2b5634c42055806a59e9107ed44d43c426e58258,0x77850cf82e865aa3158673267e2a21d86c3f4ddc,0,0,call,0x,15.99,None
5307353,1521810772,0x1b62e53ff663e7ad78c7f4bb616c799b0785248172b1255a04cace81aa4e5628,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2e21eb81c421dae55d216f292278e4dca68ba792,0,0,call,0x,6.69,None
5331026,1522152417,0x2edab8d93915d171f765a13a211e987a41fda00968e32014eacdc7892ae433d2,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2e21eb81c421dae55d216f292278e4dca68ba792,0,0,call,0x,2.0186,None
5335851,1522223009,0xb1bb581dfa8496cadf90d8dd1524710ce0a8a53d552f7824c49c40ae56a30bc2,0x2b5634c42055806a59e9107ed44d43c426e58258,0x3356e3169b41a5322ea09d5e786099134959c2c9,0,0,call,0x,99.99,None
5335853,1522223070,0xf675946aa42dd4ccb3b8d8c96e724022a192afef5f6036cc64f8255f231a690e,0x2b5634c42055806a59e9107ed44d43c426e58258,0x3356e3169b41a5322ea09d5e786099134959c2c9,0,0,call,0x,99.99,None
5335854,1522223077,0xc8658e630e46d4684fa5c694781438fda952698152646839a5950fdcb1b2950a,0x2b5634c42055806a59e9107ed44d43c426e58258,0x3356e3169b41a5322ea09d5e786099134959c2c9,0,0,call,0x,29.4318456,None
5407236,1523248644,0x2ea0220de688893efb7af218764db1e3cd9fdb761ba5863f676dca1495c8df91,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2fdfcb387d5e2421d6a42e70b96599eefb22478c,0,0,call,0x,1.0090000000000001,None
5407327,1523249830,0x45eb13e028d3f1acd3df21b3c3e0e93e0ab0fcb45490fda0301f27cf791ed14e,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2fdfcb387d5e2421d6a42e70b96599eefb22478c,0,0,call,0x,4.01,None
5411827,1523314336,0x9592bd15ecf67586a7a6077a3b39e44832591266f4b120419bf4309321a5a87d,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2e21eb81c421dae55d216f292278e4dca68ba792,0,0,call,0x,4.78346,None
5442164,1523754437,0xc7279e47689721b1a4abeab8babf1c1a0d072b898862984c3efd1dacb04df689,0x2b5634c42055806a59e9107ed44d43c426e58258,0xfaa35227a1ed6516eedb0d7b2c6defe3884fcdc9,0,0,call,0x,99.99,None
5442173,1523754640,0x4b105ef35b868665819d211473926b0ab6db8acd2bf92bf0214e865a264be2e4,0x2b5634c42055806a59e9107ed44d43c426e58258,0xfaa35227a1ed6516eedb0d7b2c6defe3884fcdc9,0,0,call,0x,99.99,None
5442185,1523754803,0x2d1569b3f37095e20428a88e5c467e68ea66fac2173b85a80aba4782d8191ca2,0x2b5634c42055806a59e9107ed44d43c426e58258,0xfaa35227a1ed6516eedb0d7b2c6defe3884fcdc9,0,0,call,0x,66.04,None
5448747,1523850177,0x87f9c269ffccd6328a1120c665b691d2e56fc7df4a263c06461fc4e0d0f05052,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2e21eb81c421dae55d216f292278e4dca68ba792,0,0,call,0x,1.11,None
5478098,1524286087,0x607beac38173a5539d25eb1a5a91a8767f481b90bb41e943346a0441742b0b9c,0x2b5634c42055806a59e9107ed44d43c426e58258,0xad27d7d398f0d0d555e78bd93ebee4bba114a8c5,0,0,call,0x,2.49,None
5479005,1524299655,0x5cd0ea2d3a1825f0539d8e4f680515c20b2469ec9025d37d39a0b6bd8295f953,0x2b5634c42055806a59e9107ed44d43c426e58258,0xec0a7d62488446b149febca08392fa287c948c9e,0,0,call,0x,80.19,None
5479103,1524301297,0x3600eeb80172ed49f3558bed75f3f9c1640a9c714606a7f6d283fdb19e567c41,0x2b5634c42055806a59e9107ed44d43c426e58258,0xad27d7d398f0d0d555e78bd93ebee4bba114a8c5,0,0,call,0x,30.99,None
5483269,1524362187,0xd3cb3585b507533960083cef567680b41c4cc2f9d1bb2ac948917d0c1a3af072,0x2b5634c42055806a59e9107ed44d43c426e58258,0x7270e3c6186305eb98f4804c09e699e665d44e0b,0,0,call,0x,23.141,None
5503010,1524655926,0xb971ce31e601828e17b5a6e30f282ca3e557cd14f6ecffbecfda966bddd316f1,0x2b5634c42055806a59e9107ed44d43c426e58258,0x53fbf31e7ec152f5608e62b4f7b8a000b98bd7d3,0,0,call,0x,99.99,None
5503010,1524655926,0x8089df5b77b9a1c534a6432dc005f781985564dfb4b3e766e3bb92a2b41a0b3f,0x2b5634c42055806a59e9107ed44d43c426e58258,0x53fbf31e7ec152f5608e62b4f7b8a000b98bd7d3,0,0,call,0x,99.99,None
5503012,1524655946,0x584423f1feadc53183f7ce34b8d621d33dc6b54b4f26ecf640209e42b6fb5b3c,0x2b5634c42055806a59e9107ed44d43c426e58258,0x53fbf31e7ec152f5608e62b4f7b8a000b98bd7d3,0,0,call,0x,99.99,None
5503012,1524655946,0x79e670227c61825a0afb1212c00f6216a5086412e8a265e791c5614bf6571b96,0x2b5634c42055806a59e9107ed44d43c426e58258,0x53fbf31e7ec152f5608e62b4f7b8a000b98bd7d3,0,0,call,0x,99.99,None
5503012,1524655946,0xce95a6e21a0718b67269961e7c56f1cf254f0ad68d01ab92f51c04d390c8d384,0x2b5634c42055806a59e9107ed44d43c426e58258,0x53fbf31e7ec152f5608e62b4f7b8a000b98bd7d3,0,0,call,0x,99.99,None
5503016,1524655972,0x8b2fbd9c4df9fa865fcb137b25bad74d469f9154d433ac0b164725fd8c0ae62e,0x2b5634c42055806a59e9107ed44d43c426e58258,0x53fbf31e7ec152f5608e62b4f7b8a000b98bd7d3,0,0,call,0x,99.99,None
5503019,1524656038,0x86910f3dd34e308ff523b73648c7c51682974abda9377648c3bf838b54c4a4db,0x2b5634c42055806a59e9107ed44d43c426e58258,0x53fbf31e7ec152f5608e62b4f7b8a000b98bd7d3,0,0,call,0x,99.99,None
5503032,1524656226,0x5b21e787315ae3c4bfd882b4c2598aa27833e54ce5d8392c68d45acb1c209b13,0x2b5634c42055806a59e9107ed44d43c426e58258,0x53fbf31e7ec152f5608e62b4f7b8a000b98bd7d3,0,0,call,0x,99.99,None
5503037,1524656331,0x13b79add52250390293450788e693b9346a7530f9b64305d5371d8fb98e18e70,0x2b5634c42055806a59e9107ed44d43c426e58258,0x53fbf31e7ec152f5608e62b4f7b8a000b98bd7d3,0,0,call,0x,99.99,None
5503039,1524656378,0x844c0efec3c4d4b644e90c1ce29c13065e034dcfa5b9bfd9f7c8feb64b61dab2,0x2b5634c42055806a59e9107ed44d43c426e58258,0x53fbf31e7ec152f5608e62b4f7b8a000b98bd7d3,0,0,call,0x,6.99,None
5509678,1524754662,0x7dfba705e86b24c14fc9c7c518015dcd493accb12e7d02d0bfcf02769626006e,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2e21eb81c421dae55d216f292278e4dca68ba792,0,0,call,0x,0.1,None
5520837,1524922563,0x6141fcdfa51a2c617ef28ae07849a61e56281d9dd5ce814f9cd0e659d6d750dd,0x2b5634c42055806a59e9107ed44d43c426e58258,0x77850cf82e865aa3158673267e2a21d86c3f4ddc,0,0,call,0x,19.99,None
5542054,1525242387,0xe139b2cedc00c87757f4a9bd455c48b35966013e1dd11bd5992a71041521e471,0x2b5634c42055806a59e9107ed44d43c426e58258,0xfaa35227a1ed6516eedb0d7b2c6defe3884fcdc9,0,0,call,0x,15.79,None
5547380,1525323812,0xd1b8bb1a2628ba9e4b3cbc3adc50b5a96af2894c96476f1e76966d197b1a6b17,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2fdfcb387d5e2421d6a42e70b96599eefb22478c,0,0,call,0x,7.01,None
5549366,1525354587,0x2faf2d4f79db8798ec6235acc694ffc87200647aefe461ac29b522e62abfecb2,0x2b5634c42055806a59e9107ed44d43c426e58258,0x77850cf82e865aa3158673267e2a21d86c3f4ddc,0,0,call,0x,25.0,None
5552680,1525403963,0xa65107fb6cbf8178772f7295ab52ca62a225c82da8dcedbe6491e0145d3e2c0f,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2fdfcb387d5e2421d6a42e70b96599eefb22478c,0,0,call,0x,18.0,None
5554885,1525438400,0xdabc55526cd8c62ed787e5644ea4379f41cdd18ba19dd393fce0a1615a9dfc73,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2e21eb81c421dae55d216f292278e4dca68ba792,0,0,call,0x,0.39,None
5617028,1526374803,0xad52a6dea9097b513b94e69a745a6c1808b4196209bd2ecfd7371df2100f840f,0x2b5634c42055806a59e9107ed44d43c426e58258,0x77850cf82e865aa3158673267e2a21d86c3f4ddc,0,0,call,0x,7.0,None
5622919,1526464299,0x7bdb98c39b0daec0a39171a9b4a27dd954b6a31a0a7b2044d9d40ae970b9af8c,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2e21eb81c421dae55d216f292278e4dca68ba792,0,0,call,0x,5.0,None
5626667,1526521253,0xd923a2360d7b0fb6b188831ee40f8782d9d3d86a1f8dabbdf148f509a8490908,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2e21eb81c421dae55d216f292278e4dca68ba792,0,0,call,0x,0.6,None
5680282,1527341924,0x30f2dc679a5191e43d6cf2f71d6355bb6ad971231856a9cc419c8e686f8edfc5,0x2b5634c42055806a59e9107ed44d43c426e58258,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0,0,call,0x,20.01,None
5707177,1527753274,0x6cf08f1894c15520224599653152c1a667edfcc3b59c420e8b0e3fb38a18b7b0,0x2b5634c42055806a59e9107ed44d43c426e58258,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0,0,call,0x,10.03,None
5729800,1528100804,0xc4b95194547aa6588cf31ed0f6ee4336f5be01d63ee297f9fb9dc8bfb86b5aec,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2fdfcb387d5e2421d6a42e70b96599eefb22478c,0,0,call,0x,5.84,None
5741716,1528283003,0xed21ef2ba9e688df246b67aac4233d524bbf9e138d62320385251a7199b064cb,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2fdfcb387d5e2421d6a42e70b96599eefb22478c,0,0,call,0x,12.16,None
5746462,1528355728,0x445a3966a7b942404731201006c03fe34afd8280a371198fd4614b003f02c0c3,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2fdfcb387d5e2421d6a42e70b96599eefb22478c,0,0,call,0x,6.6,None
5852165,1529935725,0xf1340ea758ce64db016fb0e8c95567fe3daecf85e620cd9357328034265181b9,0x2b5634c42055806a59e9107ed44d43c426e58258,0x77850cf82e865aa3158673267e2a21d86c3f4ddc,0,0,call,0x,2.656907,None
6014372,1532327252,0x5df4d518c07abe4fae3587618999d19010bb8f24a4d50733019c526035e2811e,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2fdfcb387d5e2421d6a42e70b96599eefb22478c,0,0,call,0x,16.84868677,None
6144661,1534231995,0x2afe25790061a1d54eae370f042fdb51253c8c707bd104b941b4e03308b708ff,0x2b5634c42055806a59e9107ed44d43c426e58258,0x53fbf31e7ec152f5608e62b4f7b8a000b98bd7d3,0,0,call,0x,40.8490732,None
9012946,1574905477,0xdb7e158e607b27f99461b723ae6fb117d816b7944a68e36f9bcbfa354d94b00f,0x2b5634c42055806a59e9107ed44d43c426e58258,0x69a2e2d237331101288c1c580651cd209f85676c,0,0,call,0x,4.04,None
6320870,1536795488,0x17fab15a734761fe2f8e4dde1d4bd59833778b1a2eb93d74df6276810195f889,0x69a2e2d237331101288c1c580651cd209f85676c,0x3c91762b192663f0af81fe49deaf2489db54c963,0,0,call,0x,20.0,None
4215397,1503986923,0x857318ebf2c0c77dacc3ac2bda3d1f721e03298d2fd355fd106355ad80139c10,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.45,None
4244663,1504705316,0x91a5a08457a9d4590f58feea04f6818d6fcf7f31d4518e01fff309bc5f61c3c4,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,6.1,None
4244808,1504708577,0x870c80a6a6a38decdee2e6d31815b72439eecd69135e53d5758fb27996114ba8,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,1.0004729623413435,None
4249417,1504820599,0x9fbc4de3350385324db11b62583493afedd4552af1bf26066d03912598deeaac,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,1.0009006659732456,None
4254055,1504931768,0xc21be416ceaddf5f8b9ed6594b7315b004ebeba51cf25eaf9b69c96fa461b9e0,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,1.0018005474488385,None
4262710,1505141908,0x9aa976b48cccefada0dd0227adcd799ea0baa68f570e246d22a4b704ad264355,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,1.0062894321380016,None
4267382,1505254088,0x9ae04ef0ac3a538d31c93dc716505ff6a1e3675ead28a7516750106b96dbb42a,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,1.001227783209577,None
4272507,1505378816,0x6aafb27f52abb2371ec0d7c1181c68323d036a346ecfff86c8160bb77cb7b8b0,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,1.0032087755021255,None
4277367,1505495193,0xee4ff8edd5ccfbf919fc8660dfd8b181afc76e08d08e44c9f2da122b6f491928,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,1.001174553811342,None
4279805,1505553933,0x04ea2b17a95de53a0026ba27e838551a965256c11710e3e947f1a3af7928a841,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.3761599738615888,None
4280416,1505568564,0xd9807df201fb0e8bd758992f74754b79e93ffab4d53a3917b3437589e4fd3f9e,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.30229413611711936,None
4280795,1505577713,0x569a03a64d15643e4ae5fc40d6970cfe6291f72037e60155a8abbba5f8473e63,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.05254108251291036,None
4281431,1505593180,0x528afccb97fbf8da46b4dfc16cdba30082f1ff1b1898aa753270d49508cdcc76,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.14468514699717233,None
4282763,1505623849,0x5bd4fa238d777fcd91230e01045254051b9d19eda81bb3cde4c919ccd3a39637,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.25886734496938696,None
4283331,1505637594,0x7e22dfc4b78cd367882b8742917be838fb9e215228ccb44f03b78b4af1dd00aa,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.13106563638857222,None
4283708,1505646720,0xa912391193297104846229586290fda4acc7a049c46a4ff7edbd1d1d29e4cb5c,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.07267559762135757,None
4284234,1505659687,0xea667e063383efbf4a88f59d6d5cda8a5731c627ba90bc6006bd58dc39daf938,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.14320464693504018,None
4286007,1505701406,0x829151776dbd681d6528acdc9ece266a23f6873235afe3e77541646355e5fe17,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.3914834976580022,None
4286396,1505711872,0x812da9b8bfd6d8ba6ad5545c965bc2616e4ccc42a954904cafad05882c989a78,0x829bd824b016326a401d083b33d092293333a830,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.10392488309395972,None
4286423,1505712475,0xadedb838ed71ce3ac725bd557404347bca37e78212a04a4b78c5cda6900c0909,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.10910986759142176,None
4287279,1505732752,0x0da94561e132f95daa926a531939972bc72cb324d7a59f91dec6d1d95579840e,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.1614116417720283,None
4289580,1505788470,0x8232420291a25446b47e050aea07f591927f8dea36862773ff08513afd242ec0,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.4717129337191832,None
4293243,1505875718,0xe28185e5568d10d0ba317c5f9b706e3b8e45a0fba21def72138d24d8d791c14c,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.6405269606343598,None
4296843,1505961861,0x2bc4a3ede8b71d1293ccb8d99af47c51b8beeb1b20ecf926fa484de155320cfd,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.6613736173036785,None
4300450,1506048353,0x711f8859f1f6d4fcbbac14377f4a8a763df6f5db2eef53ac56c1fd221baf5ecc,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.7045438759088793,None
4303402,1506134650,0xd19e92470a520c65c80917f822b0981e020a312009abfe7815e90f8f70499b4c,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.5915182644419529,None
4306284,1506220604,0xb40f1c9e90882b903b9d9a59fdaebb2d90e7b8fee8ce29282874cbe8a49c3ce0,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.5650203825916624,None
4309249,1506307784,0x53466310759877317daa8f5891b91d6d9582d1bad9e2daf24cb6d8e8addae827,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.6051793904646281,None
4312088,1506393907,0x759300d525c1448fe54edafb1b45e8488bc0515317d27ffb9762294880277ae1,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.5150113209381213,None
4314958,1506480635,0xabf233bfbe19dbd20931375032630a06db6ac8daaaeefb1fa03175466e3d0be4,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.4712799074207229,None
4317877,1506566797,0x39ac81b5356b00c363d510eb9305570ec2b8e7f618940d5eb7915fbdec98db8a,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.1977970698575998,None
4320679,1506652490,0xb9f10ce95a022976ce4b09624c075a5835b5731e6189a6ea4899e9e08a491729,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.3850614254069718,None
4320942,1506661038,0x6fc6a01682a20095b1309316d0a91feca9469870ae04ed4eefea821e35914f3f,0x829bd824b016326a401d083b33d092293333a830,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.10977658739955394,None
4321788,1506686397,0x5e4afa0788c73d7f543804dedc16e0d1d6305d2592fcebdbf6fb4308179d2f47,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.4160133572977501,None
4322320,1506701922,0x17765c29cacdb426f4d71020668ea4f1d2213a171377dccb76575e7186e9f67e,0x90e4be5cd24970a87e23e281f3ad40a89558b433,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.01710667311261535,None
4324295,1506763364,0x8863f1423ddf9d6a0bfb2fee4fb3a0270d7d57e066ceb0b2570901db9fcf154b,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.4810874856410046,None
4327099,1506848004,0x712ed96e994507e19fd75ca620b6d6ff5bac85cb18648904ae7e1321a6511d79,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.5945740100693149,None
4330247,1506941504,0x7a4accab08cec5ed6bf01a498d8669db8d7bd08b7297cf4ef5637ac7f0fc7933,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.6575965608949735,None
4333211,1507033034,0x6ccdf6b1a4b73d6876fd8b9d0e79d25d85c616de90fa37809dcd0097976ddae5,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.5939188791200343,None
4336459,1507129664,0x15df3c1ce26e6f733d9d3e2d4f2d2ed10839b1456927ee3bf06bf27df25b73ac,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.6548185730949376,None
4338569,1507192113,0xccac663e632e7a182692f51388c7cccb99de7cb93c1206aeb8ae63e3fd5c431f,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.3225327240783049,None
4342352,1507305417,0xb6fc40dd4ccc067670746116ce54382a6dfb5a3704de03fafa96a2c43efc21f8,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.7670272585843735,None
4344336,1507366651,0x387408508ee91e4102e8476b5929f9fb465693ba848617ea659dc134961fadfd,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.6496263343846562,None
4347468,1507460315,0x274ce9ddcf352aaf8b781c71e1092e8cf3c1a90008bb7e825f5b1aa1642dd7c2,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.6682597509923228,None
4349948,1507534813,0x8f42d7fde184d0058d0a1e2a54c3138fd3d3a9de268f7410709990f20bed08e4,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.5325748584923001,None
4352849,1507622122,0x1cc2ac537a64910c88a3b74bd66d7001d43088b31ea472628e014111ba4bcc03,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.4850075458046993,None
4355818,1507709776,0xe9f8165981a2ee275dc6b10f1fc85a8096b9160ba9c4f0090cb99abfd6c50931,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.5157260368081723,None
4358737,1507797546,0xa113a52711f2c6dc14259ed49d7c272f83ec1469a6f5ec6debcc1c3b254e54fe,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x59aa9134b10a23837a78ec025229ccf834520c4c,0,0,call,0x,0.6153478048441339,None
