blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
7258190,1550941425,0xb6e8f3c413fb08b2ee348ba47e5e9e80fd53fb537abcee44b8ff5571187b4760,0x2ba536ad3c07a548f1c23f6de3b9af32d700f82e,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,50.0,None
7258301,1550943565,0x20b9c81f1cd8e751634dfa0f746c77492146d998b23451c96038fcc725d37af1,0x2ba536ad3c07a548f1c23f6de3b9af32d700f82e,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,40.0,None
7258552,1550948832,0x9125e340479c59536636e2b3dbac4b993aaa2004941d49d088d30619b99c94a8,0x2ba536ad3c07a548f1c23f6de3b9af32d700f82e,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,43.0,None
7259953,1550977095,0x288ead4ca39ad4bc55d471442b534f0eac0fdfdbe0e533501acd4e41292bd71c,0x2ba536ad3c07a548f1c23f6de3b9af32d700f82e,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,40.0,None
7260236,1550983383,0x9ec6a7c354d0054149e1c19bb110a4cdae1638c811e9a1b377989ac4a56f58a3,0x2ba536ad3c07a548f1c23f6de3b9af32d700f82e,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,40.0,None
8661955,1570007239,0x16bb924899667bd9468c95afe93ceebaf6bf849321a0aeb8cd8daf103806499b,0x550d8a1afca0887220b20399f8a410520fd79579,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,326.93948203,None
5924371,1531007931,0x4d627d504fe10e60754830b4c5c92ce7afbd7ab0c88b1b6349f6cf1f43a20f34,0xf5ff166896e48fa93922abd2dcc1eb660b3131b6,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,15.0,None
7947505,1560390750,0x38fc1927e006fe773cd7b08bc880be4e072b2f1b0b50cad2b920ac1c0e2f00e7,0x9c6bf74f80f0c1f66f3d66eff3d3b647e3ac36ca,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,30.0,None
8016218,1561319051,0x9cfe358b630cdbce3448c6477477a21ee5e6542d8cc83d0ae84936568687831e,0x9c6bf74f80f0c1f66f3d66eff3d3b647e3ac36ca,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,27.524620000000002,None
7998750,1561083555,0x08161c1e326722196213efd97c601d665f22aebbbe15a83e63ef5b0cde82567b,0xc5e5b83f826d28ef02429f7c111c7612ae7a6639,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,40.0,None
8004713,1561164388,0xb7c8cee4322ab3c2fff94df3fe212ac2411bf050b572137a083c041e26207fb0,0xc5e5b83f826d28ef02429f7c111c7612ae7a6639,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,40.0,None
7194170,1549649906,0x565bdd3b5cd44f9e30adc24de2409963c51effffae1574dcd8e89052657a5857,0x02a3a24e43b31722e0f56b0c178c8ba5e59fe2fa,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,30.0,None
7423846,1553329473,0x5c1d8438c1d61fa1fd80a6df54bea56b7098c6c1c1dd699aefe2f895ef25753c,0xc913e5e7835b5301e1f4881d82444e4ed3eaa3ee,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,30.0,None
7204458,1549841256,0x4c4a61b169b0c25ade5f2a4275d79eee4816d9832a024ee3b2c25eb312e7f61c,0xb9f9fc8c30d91f76d15e0e58ad72435af75a224b,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,40.0,None
7242563,1550624648,0x810df28fac6e8a22995aa94d142441d13bb540f1422ad2aef36781bd6ff4332e,0xb9f9fc8c30d91f76d15e0e58ad72435af75a224b,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,40.0,None
7670937,1556656620,0xa550bff7b4f8cf456933508c5a583798e0e125bf7d8b4015e20cc960265a8d58,0xb9f9fc8c30d91f76d15e0e58ad72435af75a224b,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,30.0,None
7805787,1558476462,0x494b1bf6d233711d89ae7a550382f95fcc48b4d2e52c822c14e39758a358762b,0xb9f9fc8c30d91f76d15e0e58ad72435af75a224b,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,50.0,None
7805973,1558478814,0x8deabe2bdd57afe9c93230d287a823c9941b041bda02a3b3ec060be287c29930,0xb9f9fc8c30d91f76d15e0e58ad72435af75a224b,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,50.0,None
7828194,1558779290,0x08b17d56aff77b9bc5e7c2438b94837e3a4c9424207ee9cc7e3ce014a0ae25dd,0xb9f9fc8c30d91f76d15e0e58ad72435af75a224b,0xe557790f968c05720d77b46370b708f724739064,0,0,call,0x,30.0,None
5082991,1518527519,0x1ddb79738da7485d4f658634acd89b4fd1772d9c716979c08615749fee5e89cb,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,22.399,None
5082992,1518527544,0x1fe12ce26de61b325f24a3fa0608f3185a4cf30d7a3cd70ab39e7f46dc75747a,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,20.999000000000002,None
5082993,1518527548,0xcfb9ca88c939527a03c2f86ec63d35b176bd0b8a23f14d514ee84c49a9fe2f4a,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,20.999000000000002,None
6162733,1534494915,0x2273119dd14c8848e2e08cd271b4e95f32049afb72a60064b3543ebda065a995,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,27.997,None
6162748,1534495075,0xb2b00c6e4c50d89793f0da2a971623c240c32afb0ff58ab8d3456f14209e4fa2,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.997,None
6162748,1534495075,0xeb33618a3b363e0f92e2fefe147522749c5030e523c2e08371e3eb016fc3b98d,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.997,None
7181425,1549425166,0xe4c0083a0797f3abadcdfd7baaf03f18f98c018bc87452c47567ff65efee06ed,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,87.9998,None
7314343,1551856436,0x4e030ccf45c83b438b1226013d01426ab36eb9e319c2aa8535f5c0de27717a1e,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,14.999775,None
7506958,1554452495,0x168464a4601e6e340908054268ad8f44e911e85d0550b263567655f7d73bb0da,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,14.99975,None
7507037,1554453651,0xb3e74b0055581fdbb0a1703b44466b06b72bb70166a850bf5c778bff88e0e677,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,9.9998,None
7507089,1554454359,0x5d720e04b22881062e94e5ce114d5945bb092b96a617f940edc835909c427e3e,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,12.99985,None
7507089,1554454359,0xe69ccde1f0d010dab5b535bd64ae50e30ae12c41fe2404c1a0b6f94b2bda73d2,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,16.99985,None
7507089,1554454359,0x90a624204f6d4ecdaa6f9e8ee13577e835ecce1cf6aad77ea20b3c4077cb46d4,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,9.99985,None
7524990,1554693486,0x21c90f03bca2ab2923c6a8c8fcefb3d4008d2479d25d828ea51e12bddf10aefd,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.99995,None
7525065,1554694454,0xebd323adbe3f55fc16baf230005484a0e666fd511d7a9550d831ec8238f462ef,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,34.99995,None
7525065,1554694454,0xe273e8690641fe2fabc2e77068727677e2551cf2bdd53126b7fd1813bc2cede0,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,12.99995,None
7525957,1554705978,0x512f5d5a05baab7129d186583ef9b28a52948072228cbb0e0818cefb350a9e20,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.9999,None
7525957,1554705978,0xd81d13c83657ed39224c231bd1821f4daae66fb5bac9ac3b39e247821e7e82f5,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.9999,None
7525957,1554705978,0x46cbcf189f563bdc3a8436b87781c26f2da6b69d1116e2e23206cf9a6722a642,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,49.9999,None
7525957,1554705978,0xe0890e9822a1ab5847d5ede37a3e930d6d02ea3595c77addf087f105044be9a3,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.9999,None
7525957,1554705978,0xc36d287ccf28565c7be357948faebe187ee9ce71d7e0c3701be2cb06b631acc4,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,30.9999,None
7525957,1554705978,0x5f2402476dc0821872886b95a81bfc739d12c54bbe0ef9bc35311f345c2989d5,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,25.9999,None
7525957,1554705978,0x90e5631d4b8e3ce8f41cc0b9109fdc45f7a66a952028d22442d128ed8219218b,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,43.9999,None
7525957,1554705978,0x83f11fabb68c429b2845066ca0212a39233d9f5c741c5f65abb53b5f06e9cfd6,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,33.9999,None
7525957,1554705978,0x41a65c1d0fbf90d5d87e923587338a6685f89560fb9180eafe5e5eb6131948d9,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,14.9999,None
7525957,1554705978,0xe65f08d2413ad5f0047e4377cf84d65c167f7e6b609f30f718e723dd43ad4fc2,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.9999,None
7525957,1554705978,0x142e11a7b431f2268cdb9cc3de9ff36b206552c9052a477311733b55303a5071,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,79.9999,None
7531500,1554780570,0xf9214beabe84554d26c77eb8b48be1dd915d4a5d0e1fe8af0ba09686bcc238d5,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,49.9999,None
7531500,1554780570,0xee698c5256d499db6e79502797190072c4c6489ac00a6fee00c83d44bac964af,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,39.9999,None
7531500,1554780570,0x02cbebd91f23069a49a49a32914df8aba1cde9d6e4d1e58af533a2e959640cd2,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,29.9999,None
7531500,1554780570,0xfe744fa85f6389acba0286a80ec491954059edc513a034028045ab7c29c5aa97,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.9999,None
7531500,1554780570,0xea79af6b48884ed4bfaf756dc3ea3bd596def074f5b33212082456ec379da623,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.9999,None
7531500,1554780570,0xe87370f30c3cf1f436b9fc9fa90a099d8916031968238f1dbd21b087143140d6,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,39.9999,None
7531500,1554780570,0xb50ae54efc295ec7950943de21cfd899567fbd604359a80d481723bd9a6831e8,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,60.9999,None
7531500,1554780570,0x67f27c6f282c1c7431f8887935e72e9afc5857ba80db99e7a570a619c17565d9,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.9999,None
7531500,1554780570,0x201fd849871a122be393662e82f9c1fd4a9e7852b3406bb52be1bee941f440f2,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,29.9999,None
7531500,1554780570,0x234df3077f632bed9ad80d1ccc061e4bd61ef50b439db2dab843d87328c7d29e,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,29.9999,None
7531500,1554780570,0xb3e18d7d05cafe1996ea2f5560eb4ea5ee0e27b29141d31a4624b26e0ec64d95,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.9999,None
7531500,1554780570,0x623051cc73f92bba76a5aa4be04f15d30540bf31c8f66e797ccadb39b98df8a3,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.9999,None
7531500,1554780570,0x398afa7e1ac35759e10cd91d5257b6100cf7959d65b6779e0363a7ae563b9835,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.9999,None
7531500,1554780570,0x55060e0b6b65d22d64c7345b92f8b408a316401fbbfeff47937a24e9e7ed0651,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,24.9999,None
7531500,1554780570,0xa7a9e7b75d231d6457496f929af624e1380ee294b5265a12ecccb77817cfc55a,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.9999,None
7538452,1554874550,0x58de2d574b014cd1f532fbf1cc4672b061accd8151836601e370b02afd0ad44c,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,19.99985,None
7538452,1554874550,0x8037ed0725bdc01ecee89f01e7923dc517907baaabb9298d78eed20bd4e0be65,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,29.99985,None
7538452,1554874550,0x9c91a2e5b6422cfb2869032801015dc608557aa0267aff79db6aa3ba7a7acad4,0xe557790f968c05720d77b46370b708f724739064,0x618053cf06c1af3ee1cc1545b2f344135ac0e98e,0,0,call,0x,29.99985,None
