blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5713870,1527856317,0x3ee4b3643ae55f0a1f1de420ee60b43a6aa81aa7df4470c692dbd8be3149c072,0x73957709695e73fd175582105c44743cf0fb6f2f,0x143355837acc86030afe97144fcf451d5fad8fea,0,0,call,0x,30.0,None
5717857,1527916968,0x57b6fd387abb35f9a3f723a588b8a6257cdb76ae2897e538f54caf66aed3c69a,0x143355837acc86030afe97144fcf451d5fad8fea,0x178a942d06c1fe7ac384235e96705cce4ef11b23,0,0,call,0x,75.0,None
5780124,1528870342,0x8388e07ff7ed89d976bdd666245a915a32e965f0eb465c60d31173bc4eb52015,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x143355837acc86030afe97144fcf451d5fad8fea,0,0,call,0x,3.177,None
5785389,1528949057,0xb8536edb96a53ac9b4023e83ee5735487b67014e4b4efe7e2ce9b33ecd48ef39,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x143355837acc86030afe97144fcf451d5fad8fea,0,0,call,0x,10.868889999999999,None
5810590,1529321316,0xebb05c626f45c5b36f71d26c87113277ed3f4f5a40623a849c2f1e7872b03238,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x143355837acc86030afe97144fcf451d5fad8fea,0,0,call,0x,10.0,None
6357625,1537320285,0x61bca84ec8a988005f5cc210a8fdf77c9aae0d646466c8e762ae0cda0ba205d1,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x143355837acc86030afe97144fcf451d5fad8fea,0,0,call,0x,3.197,None
5723704,1528006816,0xe0acc0404fc5b44ff847d4af067326982568e9585674c058bbd0fc676bad24a3,0x178a942d06c1fe7ac384235e96705cce4ef11b23,0x9175b38fe51b32d9d0a75e8819aa7a5e9c9da223,0,0,call,0x,25.0,None
5746951,1528363656,0x2b9684f6cc12c8d97d81b6a231903741bc0a9414e1cd2c5ace455e6410adb53f,0x9175b38fe51b32d9d0a75e8819aa7a5e9c9da223,0x6e8dbe0e394b679767f5b4d84f717ea445f5fb4e,0,0,call,0x,25.0004065,None
5753695,1528466856,0x644ce487155049f4ba2185747ce0abfd1f5572680ac9872ab2212e30caa8db25,0x9175b38fe51b32d9d0a75e8819aa7a5e9c9da223,0x6e8dbe0e394b679767f5b4d84f717ea445f5fb4e,0,0,call,0x,1.0002,None
5961115,1531547943,0xa70144caa18cd39326c45f1932ced892c53ea4dd0c61af478338effb5eef2112,0x09e3facd6e5d29cae793ea246b8be4f222c5b584,0x9175b38fe51b32d9d0a75e8819aa7a5e9c9da223,0,0,call,0x,1.09,None
7002319,1546503358,0x4692e26d46c69242fba0b466794c9feed337ad3d81de84222faf65752975b99a,0xeec606a66edb6f497662ea31b5eb1610da87ab5f,0x9175b38fe51b32d9d0a75e8819aa7a5e9c9da223,0,0,call,0x,0.05,None
