blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
6022933,1532454544,0xb0254aeeb50d34e2303125afd98830bc19fdfa10cce17d703734a103d885bef1,0x4469a7798fddd3628713fbc8698b3113c1d5beec,0xcb9e6f3451ec57b30b3224ec79327c36231435fa,0,0,call,0x,1.0,None
6023005,1532455518,0xef191b32ca89e2a329c77de22879bd0a5d76b0abd3463343f43cb402289c0396,0xcb9e6f3451ec57b30b3224ec79327c36231435fa,0x897192c1dab98e1165796881c74203156af28b1e,0,0,call,0x,0.9991389999999999,None
6025945,1532499508,0x4bb6ecab2c9e896e59b2b89a0222047693cd85f88713927cf80b61093fb57fbf,0x4f5b1a7c001781fa2dc238bb60cbb5cfad678b01,0x897192c1dab98e1165796881c74203156af28b1e,0,0,call,0x,0.701131065,None
6066725,1533092387,0xdffe349958928d0a0c590f01ac4aea686985c66046ab5c91ffdd28b2824b9f56,0x897192c1dab98e1165796881c74203156af28b1e,0x9398b9993e183519595b01236beee983433b12c6,0,0,call,0x,0.005,None
6048392,1532826645,0xbd1135a09e1eec63bf757870c885a2fbeb139128574485f6d6740998aba47ffb,0x2ec1a42c3a26caa0a120af6de83f0a8f1ddab94b,0x897192c1dab98e1165796881c74203156af28b1e,0,0,call,0x,0.9177832709999999,None
6628680,1541148294,0x68aa79aabef12e7a839bc68b1e07d3c364b31eb46213c6cc8ac5e493a680fc49,0x897192c1dab98e1165796881c74203156af28b1e,0x91c53d27715dc80c3c5054a02971432bd695eb12,0,0,call,0x,16.456334975995947,None
6055702,1532931859,0xa19719b3ea19327d471b127e6f4a1c7edf56ca9c3f5560bbb4b861918b90ce3f,0x3c40ed810b66871e05822d61ae33ee495a4fda3c,0x897192c1dab98e1165796881c74203156af28b1e,0,0,call,0x,0.093748935,None
6023007,1532455548,0x4dcf6ff372fae84dd8cf7da06c0e2d3083f10e251db971a62af37c81ecf77a5d,0x4469a7798fddd3628713fbc8698b3113c1d5beec,0x897192c1dab98e1165796881c74203156af28b1e,0,0,call,0x,3.4380077000000004,None
6050001,1532849645,0x6ba3a696064340a06a1f5e76c178ee5c99b10bea7baf656e0613c7f49c850548,0x2d08b943def32dbd9a286fee36cd4e7a117e10a9,0x897192c1dab98e1165796881c74203156af28b1e,0,0,call,0x,5.1,None
6028246,1532533176,0xcede5845f5b3a3580f309d089b891ed09aabd79eea7b031350af748ca6eeb4da,0x18587b31639572b190a9d41ed3adff46403b0216,0x897192c1dab98e1165796881c74203156af28b1e,0,0,call,0x,0.1863160619809243,None
6051117,1532865524,0x0eb1ab53bd48bfcb316ec85417e1ec9c83b3fda012e55c66b29c615da0442e8a,0x7da983ad7c4f00607cdaa043e2f08d0196b818e7,0x897192c1dab98e1165796881c74203156af28b1e,0,0,call,0x00,0.5537863214122679,None
6055876,1532934592,0x5c3c87599a5a94f2ed7fbd1a72e50af17263be579491f960fbe75f8e2455f5df,0x897192c1dab98e1165796881c74203156af28b1e,0x18f6e6ebb527a347eb53d3a22002c290ed3cedb2,0,0,call,0x,0.006,None
6102311,1533612449,0x5c7a37a37cd3111a91c9eb2559a9c51c1f726207d4f98730fcab1402cfe8699a,0x897192c1dab98e1165796881c74203156af28b1e,0x18f6e6ebb527a347eb53d3a22002c290ed3cedb2,0,0,call,0x,0.005,None
6078896,1533271595,0x655eebb978bd309866ce30b3da5cfc6649a91695ee8db687ba096340f598d567,0x897192c1dab98e1165796881c74203156af28b1e,0xdd93be358266d6b8bb6c589605b9aaaf3599388a,0,0,call,0x,0.003,None
6052284,1532882803,0x1b7a7da770b841a3ac4f6e87b1700b69f2a2da972924b0d969ccc05001ed8d3a,0xc2b0047068029e804ff9e94afbc19b3058e9aa43,0x897192c1dab98e1165796881c74203156af28b1e,0,0,call,0x,1.348,None
6052668,1532887987,0x961cff93ca33566be5692c345cc6e5defd51267dc56e730306133ae84e0cfa49,0x897192c1dab98e1165796881c74203156af28b1e,0x10b754c7b1c34d8930764f08f9ecabc53d1b7c78,0,0,call,0x,0.13296,None
6057310,1532955266,0x3f3a0127cb4fdeb95d4c1c6119fdbb8eea6bbb47f7941c8b565a9e8c3bc73223,0xe92a11bd43a402346f0d86f47f324bf4d2ea9c20,0x897192c1dab98e1165796881c74203156af28b1e,0,0,call,0x,0.08821568699999999,None
