blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
8471533,1567438185,0xc0e3189ee06b40ff0aa2d8f39844bfd210b06507a93aac7d48261ed64bae24ef,0x081e9ec6754d4f595201b047a4c480a904b456c5,0xa97e028b2f3e1f339e4803c16343e85473cd45f3,0,0,call,0x,63.92762337,None
8882808,1573028978,0xbc4e6399fa9ae1aeb4ab3a6c785a78d3d915d8c8c79df340c92a924809c7d833,0x081e9ec6754d4f595201b047a4c480a904b456c5,0x0796252fb62d7938292e3b91e85dc396abfb509a,0,0,call,0x,58.69782941,None
5748783,1528391803,0x2e93e2e4dc4344520dd1ea8df2746621cb6765a097145cd2355ff851226b417c,0x081e9ec6754d4f595201b047a4c480a904b456c5,0x912ae852faae43c163a3f5cee8330db61d168616,0,0,call,0x,0.20114869,None
5555240,1525443629,0x302513e2989eb4caf543a013faa7281314e252c8522db069f337da55c81a8ef6,0x081e9ec6754d4f595201b047a4c480a904b456c5,0x48bd76e7614767fccddb135baa8f4f3fd0294fa0,0,0,call,0x,11.54906504,None
3683888,1494433913,0xadfd5f20cb5548fbd7cba76b34b89c18b3a7f8be075277825ca67a7cd05b949e,0xa28e21382e8cb40d20c5993bc653133342d47e0a,0x081e9ec6754d4f595201b047a4c480a904b456c5,0,0,call,0x,0.01222793,None
3683892,1494433942,0xb42957abce36d05c256b5f72de1075ba662600637c01ab0d818f3b0245ddd6e6,0xa28e21382e8cb40d20c5993bc653133342d47e0a,0x081e9ec6754d4f595201b047a4c480a904b456c5,0,0,call,0x,0.01222793,None
3683933,1494434528,0xaf03bcbbfae75fa36046ab0f1460a2830f7275f167de4bbd617361a072568287,0x22f6d50fad04cb638dfc31b815cae9095b213913,0x081e9ec6754d4f595201b047a4c480a904b456c5,0,0,call,0x,0.12211503,None
3683953,1494434790,0x61b04a6f1f083bec3abbb92c4c19c74ecc6df48bdc044f46ff763c3e60f5ef7a,0x22f6d50fad04cb638dfc31b815cae9095b213913,0x0f73e819731ae3f84e946e94ffafe3fdf70d1f04,0,0,call,0x,2671.734502168876,None
5748814,1528392187,0xd24cdeca9e780f6be7ccb4e23782cf0959b3fb8cab2c9a1da1390ad08a363eab,0x081e9ec6754d4f595201b047a4c480a904b456c5,0x4e04353e8c49ec2c343871c182099532f7bef8b1,0,0,call,0x,29.70831153,None
4135874,1502274544,0xb35e931afb2955171099247d0289cb5ee77c59e79bb4fce8e74a1d4109e7d42e,0x4e7463e4bdbb2c79b3ab02018eecda51ec0bfca2,0x081e9ec6754d4f595201b047a4c480a904b456c5,0,0,call,0x,0.00411523,None
4135876,1502274609,0x2dd37c6ba8531f9cf13991acb63b3691f4ff64c47391ba9239130f0f3bfa7cba,0x2119814015983d947d206e888ca696123a3806bd,0x081e9ec6754d4f595201b047a4c480a904b456c5,0,0,call,0x,55.39854692,None
3683965,1494434920,0xffe7ad4ba9d125b49975621fc177656f8addc641b8284703e4746ba59ce2e30a,0x0f73e819731ae3f84e946e94ffafe3fdf70d1f04,0x081e9ec6754d4f595201b047a4c480a904b456c5,0,0,call,0x,2756.0,None
6027186,1532517771,0x9268885e2c6434fb4b9fb113959b00bd9332de1561580f137be021736d6940b4,0x081e9ec6754d4f595201b047a4c480a904b456c5,0xf10ad7f3680359e49bbede742ab4911b247d4682,0,0,call,0x,1.28643101,None
8471518,1567437978,0x89364e5bf5c7556bb888d7798317356df5d1c7b0f4d3086898b2a4bbd7cd49ba,0x081e9ec6754d4f595201b047a4c480a904b456c5,0xb761ea40648965e21d3412ef67ea3a8c49b08074,0,0,call,0x,0.65803712,None
6027200,1532517970,0x3485923817a739b8dde76564758f516460acdd74a67eec8d744c58ac09668d2d,0x081e9ec6754d4f595201b047a4c480a904b456c5,0x4eebe470f4e9234d9b38d3906c6f367a442a38cd,0,0,call,0x,37.2941625,None
8925304,1573632258,0x8e8d98fc8f0f515e7535d262fca9b82ea319f0cb9247b672f2c59476d82e5c71,0x081e9ec6754d4f595201b047a4c480a904b456c5,0xc8ec3dcb6bb2a8ce1f477c9d6021647dade93b57,0,0,call,0x,38.31275757,None
