blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
6398796,1537905898,0xa4856d27a4783bf21acc3d04bdb4dec955cb46b45fa7721dba4c839bfdbc7e3d,0xc4ce40af23a0619119e7f59730131c22650d5d11,0x47b6b634cf4f43e98ba48e9cab8bced1e0e5114d,0,0,call,0x,10.97165405,None
6078677,1533268278,0xa086b29bd73984e5d6d0f0c128f832c8649d9bfa71ddc902b4ebf53be42c665b,0x2d2a4156ddd8c715142b87a1e5ba838eb3bfe2e6,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,0.5,None
6082709,1533328322,0x585629c0c8d9ef8440fe06e5a7d1a36f3aaf47b08036a2ceb757066e7df068c5,0xd40edc236781eb112d9a5170e95a051003e21d5a,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,1.0,None
6078154,1533260714,0x4721c9cf477a1721f56a68ef2515935b5107f0ab2a4b388a668e7e2998caa880,0xc8dcdf143bfc03593f6bb53ac5fde2795355bd73,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,0.5,None
6082706,1533328262,0x480622160ae989c1873f343027ba47a8342f5d801de6427eec1a6e601d26748f,0x87a7cafaa4723f1497dbb4284b3cb98144f6c56e,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,1.0,None
6083465,1533338892,0x6e5b29daa12175926dd46bdfc83a831dc28d2b74b44b83cde3131768bc024363,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,0.051,None
6082716,1533328443,0x1410d91014f882a60a4f48e82ccd6424533557437e8f91e44dc46d52daa89d9c,0xc5bd5f394399ab80639f5620cd060af5870a3c13,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,2.0,None
6079388,1533279024,0xa33ef154ca45fed49c07096a08e7a8878e3e3b1d7faf53897595228c761e1a20,0x564286362092d8e7936f0549571a803b203aaced,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,0.5,None
7879965,1559476822,0xab89f027d7ad029a17be42a8df54d57aa8eb4a0328859ffb2e7e2216bb36b196,0x564286362092d8e7936f0549571a803b203aaced,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0,0,call,0x,0.22,None
5049094,1518036345,0x70688aaf2f68434917618a4ae4ce3fc046742e37b9a7d6083f5c8606a6958c25,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0,0,call,0x,0.99,None
5538333,1525186396,0xca5e8f63dba1782a28b1ad8afbc61ce19f4752874fc6bb92a8b9d9729afd627a,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0,0,call,0x,0.01,None
6078680,1533268331,0xc7811b8d940109f7ffacb39175c7abb66414dcb155e8043ccf4c1e6567806118,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,0.59,None
6078597,1533267153,0xae80950d8db1dca2f80d6c4b5b309c0394196b45bce43419749198edba82aff6,0x9199ec59ddb78866543ac2f7489f985e38c0b7a2,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,0.06,None
6083004,1533332754,0x6824848cd1ef9808356082ad17ad1e2ce7f10dd5f48e61f7f68584ac111db4c5,0x07fb22c774c439f8be648bfa309ae0d743ce884b,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,0.5,None
6082762,1533329025,0x3016ae60c1186d075512a046b0a5e137241b8c02c1bb954dfb2fc7ca53b33898,0x4dc9b56978a58b8fc917069049de2b3159de09cf,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,0.5,None
6082740,1533328741,0x21d000328a9b7225ad4bb843d7ad271df25ff8b49d00bc01d90798a62d32dd53,0xd8a948b198b82742c09a61cd0fe7c3c90782cc1f,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,0.5,None
6079405,1533279268,0xa722c31f90fcc0d2d5f97df357467cf6c68e6f367b072bd2fdcb4dd51d5d9f49,0x68b8392ff3359089d33ac7da742fefa8d89b7df3,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,0.51651505,None
6083293,1533336720,0x30b8b13a2e507f2bda6a361e735de27ea42b4567b1c7899a005c957bbb414b94,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xc4ce40af23a0619119e7f59730131c22650d5d11,0,0,call,0x,2.755,None
