blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5860877,1530067558,0xbc32d2864f344336a7f6a28cc77d9938a979878baddab6bfc8b3ea7d348668e8,0xf907e8727f82821b3dded04aa7f9e55c6c15a55a,0xb020561cdcf6c68b1df1ac5cd3a682c7ee352aeb,0,0,call,0x,0.50814434,None
4429747,1508974822,0x7efe256a326f71cda92213061465b3e49830d7dd3ad4e194b1a3ab27bf58b74a,0x79a7d8124e1254b4145a6cb07929b26c5bcb1e68,0x9351f664d52ae2bd3c73b54763810c3bef15c3ad,0,0,call,0x,0.379,None
4678056,1512451750,0x30502e3eec97d9a71455e26b40c3a4ee67eaacadc03df25eaa2419dbd00b2773,0x79a7d8124e1254b4145a6cb07929b26c5bcb1e68,0x9351f664d52ae2bd3c73b54763810c3bef15c3ad,0,0,call,0x,6.0,None
4678118,1512452661,0x795322725ded85a0a836c30634733416381b4a471a8d97f0ff4ff85fa1c7be71,0x79a7d8124e1254b4145a6cb07929b26c5bcb1e68,0x9351f664d52ae2bd3c73b54763810c3bef15c3ad,0,0,call,0x,4.0,None
4683481,1512535814,0xdd09607bc70b0561ab3880fe9943acf00389edcc3e8f77364ec352e0daa75adb,0x79a7d8124e1254b4145a6cb07929b26c5bcb1e68,0x9351f664d52ae2bd3c73b54763810c3bef15c3ad,0,0,call,0x,10.0,None
4688923,1512620764,0x0ab7e74d972579cb0dac7f52daa47a84116cbdef45c77f50d5dea5118905fcff,0x9351f664d52ae2bd3c73b54763810c3bef15c3ad,0x79a7d8124e1254b4145a6cb07929b26c5bcb1e68,0,0,call,0x,10.098830646987713,None
4689738,1512632987,0xe7b4f3c4b833303f7c637bd988652ee59e3eb2e5da50b42b90cc27bc43696ea8,0x79a7d8124e1254b4145a6cb07929b26c5bcb1e68,0x9351f664d52ae2bd3c73b54763810c3bef15c3ad,0,0,call,0x,10.1,None
5011335,1517485367,0xc5e8fe5502d3890e798622ea004e65d8e0746968dc7986a77f22837b6b44ecf3,0x79a7d8124e1254b4145a6cb07929b26c5bcb1e68,0x9351f664d52ae2bd3c73b54763810c3bef15c3ad,0,0,call,0x,0.1973,None
5017859,1517583829,0xe1def1e43105d21102ae6e43bf4d5b8860ead12e9e925205bbaadac915d81d5b,0x79a7d8124e1254b4145a6cb07929b26c5bcb1e68,0x9351f664d52ae2bd3c73b54763810c3bef15c3ad,0,0,call,0x,0.10461358632300001,None
5038995,1517889777,0xd8e5f9e0d5223d10422ce7251df0e7f7196cada1504880eb1ae528a305a457d9,0x79a7d8124e1254b4145a6cb07929b26c5bcb1e68,0x9351f664d52ae2bd3c73b54763810c3bef15c3ad,0,0,call,0x,0.0971,None
5052935,1518092444,0xbd59b3757f9043d56ca3116f1e606fdbb09186c2312917f4de34c0b34ec0d743,0x79a7d8124e1254b4145a6cb07929b26c5bcb1e68,0x9351f664d52ae2bd3c73b54763810c3bef15c3ad,0,0,call,0x,0.0625213437,None
5465515,1524097731,0x2f8969cb2414a215e3e244458358550ac59e67b5c6f04e927f218ba45286ff8b,0x79a7d8124e1254b4145a6cb07929b26c5bcb1e68,0x9351f664d52ae2bd3c73b54763810c3bef15c3ad,0,0,call,0x,0.32,None
5858174,1530026965,0xda1668dc4459edcefb3d2ebdbfc00444640321393a1313686806a6899bb18411,0x79a7d8124e1254b4145a6cb07929b26c5bcb1e68,0xb020561cdcf6c68b1df1ac5cd3a682c7ee352aeb,0,0,call,0x,0.13,None
5858969,1530038557,0x4798069dfad094092292df796cb37662b2fbd438d55c24ee46bfa5338f05d127,0x7cbc70af5eea476d566c716c4295b8eb93349988,0xb020561cdcf6c68b1df1ac5cd3a682c7ee352aeb,0,0,call,0x,0.5,None
5858203,1530027398,0xc2bdeeb1672f9dc7a072c580b0aec2c211763efbbccb84fc43f3790868682434,0x7a5f4172f07d3e794e1d58a25a5087749603b5d4,0xb020561cdcf6c68b1df1ac5cd3a682c7ee352aeb,0,0,call,0x,2.0,None
5859040,1530039657,0x94e1525f8efd8640446c6a0fac6249c8fee13d3cbac0e105d5486d9f8e887889,0x57b3ddecb43f92e3320dd58161a83e1fb4455760,0xb020561cdcf6c68b1df1ac5cd3a682c7ee352aeb,0,0,call,0x,0.2661556478228468,None
5858429,1530030858,0x48191c3d1236cad2af08f9e7a3ae8ac97d43b8211b85dce41d62fc7954596d94,0xbd4363c85b337e67f838a641d1d3cc1d2a529539,0xb020561cdcf6c68b1df1ac5cd3a682c7ee352aeb,0,0,call,0x,0.499895,None
5858152,1530026705,0xb22cd9e1b2efc19975a25a886f35a4b5caf3f069594409aeea87461b6bee7ad5,0xac143ac0af08ac3fb8de656f7fb68eea3a678e6b,0xb020561cdcf6c68b1df1ac5cd3a682c7ee352aeb,0,0,call,0x,0.15,None
5905676,1530730909,0xee86ec9164b4836ca01ccffb20a85ed814d005a024c666c374989d97d7afdfc6,0xb020561cdcf6c68b1df1ac5cd3a682c7ee352aeb,0xda9ca3556870ef6888a598728dab401bb00ba7f1,0,0,call,0x,6.1800346162953605,None
