blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4913697,1516038379,0xf342149f0561109f8678c6db67d0d8a420e71d3a15d1a9e0c85ba19ffcff4134,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xb23f67e9a7bbe15a8f897064db918d8f35e5ab2b,0,0,call,0x,0.13679613,None
5545736,1525298717,0xdb9e673d296f63f41341bf97308bac08ad3b19748fa5372a855aa19b52b7720a,0xb23f67e9a7bbe15a8f897064db918d8f35e5ab2b,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0,0,call,0x,0.51,None
7008951,1546606183,0xb495f0c810bd33412f4272a7c27aea820d45552916d0287b8906d8acbf35e3d3,0x564286362092d8e7936f0549571a803b203aaced,0xb23f67e9a7bbe15a8f897064db918d8f35e5ab2b,0,0,call,0x,0.01657528,None
5545821,1525299858,0x583c3b853f60fc3d6c269ef7f4429581d1aa3168657cf4d9b9d72146fc7022dd,0x564286362092d8e7936f0549571a803b203aaced,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0,0,call,0x,0.60217794,None
5623437,1526472033,0x3f1ad7904fec227b253fd2950be7b3671ce8c7d1d05f933b24bc4752de9f23f3,0x564286362092d8e7936f0549571a803b203aaced,0xf5613e4da78cee6a1bffdf9c235d56bbf6d01d8d,0,0,call,0x,0.06144281,None
4967652,1516849296,0xaebcc431d0ccd6fde52fa852c10670bde0fcdbec2c2d554a2c746ed2113b0576,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0,0,call,0x,1.4169999999999998,None
5541959,1525240744,0xc496f22249310e166c63857ae52b820682770aa4bd1538defc0f863ca3df6cbc,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0,0,call,0x,0.99,None
5542009,1525241744,0x6e325cffdeecdd6d4f1eca0ac2e9ca5198c4b99b6e85f271bbaea7532c5a58ad,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0,0,call,0x,1.47617102,None
5562222,1525549807,0xbd7bb3600486e4c6a2e8ba94bd1fb0f47fcd6008aaf1135533f25404aedc963b,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,0.09189800000000001,None
8014848,1561300367,0x1a78cd01df4b27bb004c39c9baf320d2d951489349c4c9c9e7a07974c6d50b8e,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,4.00063,None
5571470,1525688271,0xe04ea205a691edb45bffd2a9dc34654169bc10fb645ec128093922df07c85763,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0xad3f4a20b76942d3b047163e27c55c641a5db887,0,0,call,0x,4.0,None
5573584,1525719733,0x49f37f5f945800a9707cf0c57d3e11fbbd5a8a28809a874aee5dd0843f214680,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0xad3f4a20b76942d3b047163e27c55c641a5db887,0,0,call,0x,4.0,None
5577155,1525771984,0x35e6f7b6481d6c620cf6677ea41227b21c3dfe840a070123b6689e6a0fbb3868,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0xad3f4a20b76942d3b047163e27c55c641a5db887,0,0,call,0x,6.645151341631775,None
5535986,1525150091,0x097e0a32253b97e9f30f348e63658d864169f15deee881ecf6c8f637ee64d9b2,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0,0,call,0x,0.52885411,None
5553198,1525411977,0x308e0b3d78af57986e7c022eca56359974c6b15ee75adcb7610ef9d09a79f636,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0,0,call,0x,6.994,None
5542524,1525249700,0x03fe91e38ca7cf55c43b20d27bdbb03b79bba068ec4246c306219763f5ea277f,0x6d411b82a4a3997fa0bb3b544692ef3a72c96ef2,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0,0,call,0x,1.0,None
5538141,1525183461,0xcdfd93153d5538641f68f75de15466ce4a13123ca19ef9216c4dac7dfb6fda22,0x160871e0e31ab08bdcda1c70064c14c22fd77fe1,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0,0,call,0x,0.04653127163177448,None
5547959,1525332764,0x3416b3e6e8268c41e62be571081be40f793ed1a8a3dca358c2aa098417e4c268,0x1f7f8e4c5f103dc4af9457a128582b9a5a91a945,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0,0,call,0x,0.5,None
5544320,1525277591,0xcb7b58a7093ca81e2ecd6fd66cbcbf1a1f22c9b08754f45d6740ada7c30b7c55,0xf5613e4da78cee6a1bffdf9c235d56bbf6d01d8d,0xdc261f7a835c3692e22485ab2d78cbadf3842490,0,0,call,0x,2.0,None
